Datetime,Open,High,Low,Close,Volume
2025-06-20 13:30:00+00:00,0.1699,0.1699,0.1699,0.1699,100
2025-06-20 13:32:00+00:00,0.13,0.13,0.13,0.13,20854
2025-06-20 13:36:00+00:00,0.13,0.1301,0.13,0.1301,744
2025-06-20 13:38:00+00:00,0.1312,0.1312,0.1312,0.1312,2000
2025-06-20 13:42:00+00:00,0.13,0.13,0.13,0.13,5692
2025-06-20 13:44:00+00:00,0.1312,0.14,0.1312,0.14,2218
2025-06-20 13:46:00+00:00,0.14,0.1401,0.14,0.1401,5697
2025-06-20 13:50:00+00:00,0.14,0.1401,0.14,0.14,11968
2025-06-20 13:52:00+00:00,0.14,0.14,0.14,0.14,1117
2025-06-20 13:54:00+00:00,0.14,0.14,0.14,0.14,483
2025-06-20 13:56:00+00:00,0.14,0.14,0.14,0.14,300
2025-06-20 13:58:00+00:00,0.141,0.141,0.141,0.141,1002
2025-06-20 14:00:00+00:00,0.14,0.141,0.14,0.14,3465
2025-06-20 14:04:00+00:00,0.14,0.141,0.14,0.141,500
2025-06-20 14:06:00+00:00,0.141,0.1425,0.14,0.14,19550
2025-06-20 14:08:00+00:00,0.14,0.1401,0.14,0.14,17987
2025-06-20 14:10:00+00:00,0.14,0.14,0.14,0.14,4499
2025-06-20 14:12:00+00:00,0.1401,0.1401,0.14,0.14,1701
2025-06-20 14:14:00+00:00,0.14,0.1401,0.14,0.14,3721
2025-06-20 14:16:00+00:00,0.14,0.1401,0.14,0.1401,1100
2025-06-20 14:18:00+00:00,0.14,0.1401,0.14,0.1401,3304
2025-06-20 14:20:00+00:00,0.14,0.14,0.14,0.14,875
2025-06-20 14:24:00+00:00,0.14,0.14,0.14,0.14,107
2025-06-20 14:26:00+00:00,0.14,0.14,0.14,0.14,3300
2025-06-20 14:30:00+00:00,0.14,0.14,0.14,0.14,1462
2025-06-20 14:32:00+00:00,0.14,0.14,0.14,0.14,100
2025-06-20 14:34:00+00:00,0.14,0.14,0.14,0.14,100
2025-06-20 14:40:00+00:00,0.14,0.1401,0.14,0.1401,1131
2025-06-20 14:42:00+00:00,0.14,0.1401,0.14,0.14,7476
2025-06-20 14:44:00+00:00,0.14,0.14,0.14,0.14,2396
2025-06-20 14:48:00+00:00,0.14,0.14,0.14,0.14,400
2025-06-20 14:50:00+00:00,0.14,0.14,0.14,0.14,100
2025-06-20 14:54:00+00:00,0.14,0.1401,0.14,0.1401,2826
2025-06-20 14:56:00+00:00,0.14,0.14,0.14,0.14,11596
2025-06-20 14:58:00+00:00,0.14,0.14,0.14,0.14,1800
2025-06-20 15:00:00+00:00,0.14,0.14,0.14,0.14,10826
2025-06-20 15:02:00+00:00,0.14,0.14,0.13,0.14,2744
2025-06-20 15:04:00+00:00,0.14,0.14,0.14,0.14,200
2025-06-20 15:08:00+00:00,0.1355,0.1355,0.1355,0.1355,900
2025-06-20 15:24:00+00:00,0.1355,0.1355,0.1355,0.1355,306
2025-06-20 15:40:00+00:00,0.1355,0.1356,0.1355,0.1355,2101
2025-06-20 15:42:00+00:00,0.1355,0.1355,0.1355,0.1355,212
2025-06-20 15:44:00+00:00,0.1355,0.1355,0.1355,0.1355,183
2025-06-20 15:46:00+00:00,0.1355,0.1356,0.1355,0.1356,14357
2025-06-20 15:48:00+00:00,0.1355,0.1356,0.1355,0.1355,16177
2025-06-20 15:50:00+00:00,0.1355,0.1356,0.1301,0.1355,6705
2025-06-20 15:52:00+00:00,0.1355,0.1356,0.1355,0.1355,6840
2025-06-20 15:54:00+00:00,0.1355,0.1356,0.1355,0.1355,3286
2025-06-20 15:56:00+00:00,0.1355,0.1356,0.1355,0.1355,3989
2025-06-20 15:58:00+00:00,0.1355,0.1356,0.1355,0.1355,3532
2025-06-20 16:00:00+00:00,0.1355,0.1355,0.1355,0.1355,1353
2025-06-20 16:02:00+00:00,0.1355,0.1356,0.1355,0.1355,2435
2025-06-20 16:04:00+00:00,0.1355,0.1356,0.1355,0.1355,7043
2025-06-20 16:06:00+00:00,0.1355,0.1355,0.1355,0.1355,1100
2025-06-20 16:08:00+00:00,0.1355,0.1355,0.13,0.13,10102
2025-06-20 16:10:00+00:00,0.13,0.1301,0.13,0.1301,2488
2025-06-20 16:12:00+00:00,0.13,0.13,0.13,0.13,7700
2025-06-20 16:14:00+00:00,0.13,0.13,0.13,0.13,1800
2025-06-20 16:16:00+00:00,0.13,0.13,0.13,0.13,4000
2025-06-20 16:18:00+00:00,0.13,0.13,0.13,0.13,1000
2025-06-20 16:20:00+00:00,0.13,0.13,0.13,0.13,5301
2025-06-20 16:22:00+00:00,0.13,0.13,0.13,0.13,100
2025-06-20 16:28:00+00:00,0.1256,0.1256,0.1256,0.1256,102
2025-06-20 16:30:00+00:00,0.1255,0.1266,0.1255,0.1255,4013
2025-06-20 16:36:00+00:00,0.1255,0.1255,0.1255,0.1255,300
2025-06-20 16:48:00+00:00,0.1255,0.1257,0.1255,0.1257,200
2025-06-20 16:50:00+00:00,0.1255,0.1255,0.1255,0.1255,6790
2025-06-20 16:52:00+00:00,0.1255,0.1255,0.1255,0.1255,600
2025-06-20 16:54:00+00:00,0.1255,0.1255,0.1255,0.1255,400
2025-06-20 16:56:00+00:00,0.1255,0.1259,0.1255,0.1259,1500
2025-06-20 16:58:00+00:00,0.1255,0.1255,0.1255,0.1255,100
2025-06-20 17:00:00+00:00,0.1255,0.1256,0.1255,0.1255,780
2025-06-20 17:04:00+00:00,0.1255,0.1255,0.1255,0.1255,100
2025-06-20 17:06:00+00:00,0.1255,0.1255,0.1255,0.1255,4002
2025-06-20 17:08:00+00:00,0.1255,0.1255,0.1255,0.1255,600
2025-06-20 17:12:00+00:00,0.1255,0.1255,0.1255,0.1255,100
2025-06-20 17:14:00+00:00,0.1255,0.1255,0.1255,0.1255,1000
2025-06-20 17:16:00+00:00,0.1255,0.1255,0.1255,0.1255,3500
2025-06-20 17:18:00+00:00,0.1255,0.1255,0.1255,0.1255,5700
2025-06-20 17:22:00+00:00,0.1255,0.1255,0.1255,0.1255,900
2025-06-20 17:24:00+00:00,0.1255,0.1255,0.1255,0.1255,3400
2025-06-20 17:26:00+00:00,0.1255,0.1255,0.1255,0.1255,900
2025-06-20 17:28:00+00:00,0.1255,0.1255,0.1255,0.1255,500
2025-06-20 17:30:00+00:00,0.1255,0.1255,0.1255,0.1255,19834
2025-06-20 17:34:00+00:00,0.1255,0.1255,0.1255,0.1255,2800
2025-06-20 17:36:00+00:00,0.1255,0.1255,0.1255,0.1255,300
2025-06-20 17:44:00+00:00,0.1255,0.1256,0.1255,0.1256,3036
2025-06-20 17:46:00+00:00,0.1255,0.1255,0.1255,0.1255,25000
2025-06-20 17:48:00+00:00,0.1255,0.1255,0.12,0.1201,6607
2025-06-20 17:50:00+00:00,0.12,0.1201,0.12,0.12,9985
2025-06-20 17:52:00+00:00,0.12,0.12,0.12,0.12,16105
2025-06-20 17:54:00+00:00,0.12,0.12,0.12,0.12,400
2025-06-20 18:02:00+00:00,0.1161,0.1161,0.1161,0.1161,3000
2025-06-20 18:04:00+00:00,0.116,0.116,0.116,0.116,108
2025-06-20 18:12:00+00:00,0.116,0.1161,0.116,0.116,2857
2025-06-20 18:24:00+00:00,0.116,0.116,0.116,0.116,2844
2025-06-20 18:26:00+00:00,0.116,0.1161,0.116,0.1161,2310
