Datetime,Open,High,Low,Close,Volume
2025-01-28 12:04:00+00:00,0.76,0.76,0.76,0.76,194.0
2025-01-28 12:20:00+00:00,0.7799,1.07,0.7799,0.9837,136944.0
2025-01-28 12:22:00+00:00,0.99,1.07,0.95,1.02,522797.0
2025-01-28 12:24:00+00:00,1.02,1.02,0.9,0.97,395289.0
2025-01-28 12:26:00+00:00,0.97,0.99,0.904,0.94,287245.0
2025-01-28 12:28:00+00:00,0.9472,1.14,0.9322,1.12,931006.0
2025-01-28 12:30:00+00:00,1.12,1.19,0.942,0.979,1118042.0
2025-01-28 12:32:00+00:00,0.9885,0.99,0.9377,0.9807,402685.0
2025-01-28 12:34:00+00:00,0.9859,1.06,0.9701,1.01,650182.0
2025-01-28 12:36:00+00:00,1.0,1.12,0.97,1.08,582828.0
2025-01-28 12:38:00+00:00,1.08,1.12,1.05,1.07,757567.0
2025-01-28 12:40:00+00:00,1.07,1.16,1.01,1.11,1001161.0
2025-01-28 12:42:00+00:00,1.12,1.2,1.11,1.17,1270060.0
2025-01-28 12:44:00+00:00,1.18,1.18,0.9829,1.01,1324882.0
2025-01-28 12:46:00+00:00,1.0,1.05,0.9889,1.01,690055.0
2025-01-28 12:48:00+00:00,1.01,1.04,1.0,1.01,479602.0
2025-01-28 12:50:00+00:00,1.01,1.11,1.0,1.11,502535.0
2025-01-28 12:52:00+00:00,1.11,1.13,1.07,1.1,934252.0
2025-01-28 12:54:00+00:00,1.1,1.17,1.08,1.14,735971.0
2025-01-28 12:56:00+00:00,1.15,1.25,1.08,1.2,1095709.0
2025-01-28 12:58:00+00:00,1.19,1.23,1.17,1.19,851972.0
2025-01-28 13:00:00+00:00,0.942,1.25,0.87,1.17,6448796.0
2025-01-28 13:02:00+00:00,1.0003,1.36,1.0003,1.31,2143576.0
2025-01-28 13:04:00+00:00,1.31,1.48,1.28,1.4501,3215432.0
2025-01-28 13:06:00+00:00,1.46,1.46,1.35,1.4301,1547851.0
2025-01-28 13:08:00+00:00,1.44,1.54,1.43,1.4701,2368997.0
2025-01-28 13:10:00+00:00,1.475,1.55,1.43,1.49,1824912.0
2025-01-28 13:12:00+00:00,1.49,1.4903,0.8099,1.42,1442806.0
2025-01-28 13:14:00+00:00,1.42,1.48,1.4,1.4599,1043817.0
2025-01-28 13:16:00+00:00,1.45,1.46,1.38,1.41,869736.0
2025-01-28 13:18:00+00:00,1.4198,1.68,1.4101,1.56,2708979.0
2025-01-28 13:20:00+00:00,1.56,1.62,1.52,1.56,1324606.0
2025-01-28 13:22:00+00:00,1.57,1.59,1.53,1.53,813757.0
2025-01-28 13:24:00+00:00,1.5302,1.63,1.53,1.6,1243142.0
2025-01-28 13:26:00+00:00,1.61,1.63,1.53,1.54,964015.0
2025-01-28 13:28:00+00:00,1.5303,1.55,1.43,1.45,1171355.0
2025-01-28 13:30:00+00:00,1.45,1.47,1.4,1.44,823718.0
2025-01-28 13:32:00+00:00,1.44,1.49,1.4,1.4,681582.0
2025-01-28 13:34:00+00:00,1.4,1.47,1.39,1.445,590454.0
2025-01-28 13:36:00+00:00,1.44,1.48,1.38,1.38,529181.0
2025-01-28 13:38:00+00:00,1.38,1.38,1.31,1.3502,1314727.0
2025-01-28 13:40:00+00:00,1.3598,1.37,1.33,1.33,320814.0
2025-01-28 13:42:00+00:00,1.33,1.38,1.33,1.38,339388.0
2025-01-28 13:44:00+00:00,1.38,1.39,1.37,1.38,305988.0
