Datetime,Open,High,Low,Close,Volume
2024-01-02 09:16:00+00:00,1.08,1.08,1.08,1.08,200.0
2024-01-02 10:00:00+00:00,1.08,1.08,1.08,1.08,924.0
2024-01-02 10:20:00+00:00,1.08,1.08,1.08,1.08,420.0
2024-01-02 12:06:00+00:00,1.08,1.08,1.08,1.08,1000.0
2024-01-02 14:08:00+00:00,1.1,1.1,1.1,1.1,700.0
2024-01-02 14:22:00+00:00,1.05,1.05,1.05,1.05,380.0
2024-01-02 14:30:00+00:00,1.08,1.082,1.08,1.082,9820.0
2024-01-02 14:32:00+00:00,1.09,1.1094,1.09,1.1094,8747.0
2024-01-02 14:34:00+00:00,1.1,1.11,1.1,1.11,4191.0
2024-01-02 14:36:00+00:00,1.1105,1.1199,1.1105,1.1199,3270.0
2024-01-02 14:40:00+00:00,1.1199,1.1199,1.11,1.11,7194.0
2024-01-02 14:42:00+00:00,1.1195,1.12,1.11,1.11,13427.0
2024-01-02 14:44:00+00:00,1.12,1.2,1.12,1.1905,58873.0
2024-01-02 14:46:00+00:00,1.1857,1.19,1.1857,1.19,14006.0
2024-01-02 14:48:00+00:00,1.18,1.18,1.15,1.15,9509.0
2024-01-02 14:50:00+00:00,1.15,1.15,1.084,1.115,6616.0
2024-01-02 14:52:00+00:00,1.115,1.115,1.115,1.115,220.0
2024-01-02 14:54:00+00:00,1.11,1.11,1.11,1.11,100.0
2024-01-02 15:02:00+00:00,1.11,1.12,1.11,1.12,1811.0
2024-01-02 15:04:00+00:00,1.11,1.11,1.11,1.11,1079.0
2024-01-02 15:06:00+00:00,1.1,1.1,1.1,1.1,7932.0
2024-01-02 15:08:00+00:00,1.12,1.12,1.1199,1.12,4088.0
2024-01-02 15:18:00+00:00,1.12,1.13,1.12,1.13,3847.0
2024-01-02 15:20:00+00:00,1.12,1.12,1.12,1.12,101.0
2024-01-02 15:22:00+00:00,1.12,1.12,1.12,1.12,341.0
2024-01-02 15:24:00+00:00,1.1291,1.13,1.1291,1.13,2837.0
2024-01-02 15:26:00+00:00,1.135,1.15,1.135,1.15,1194.0
2024-01-02 15:28:00+00:00,1.15,1.17,1.15,1.15,10693.0
2024-01-02 15:32:00+00:00,1.17,1.17,1.17,1.17,5290.0
2024-01-02 15:36:00+00:00,1.1579,1.1579,1.1579,1.1579,3025.0
2024-01-02 15:38:00+00:00,1.1531,1.16,1.1516,1.1516,4340.0
2024-01-02 15:40:00+00:00,1.17,1.17,1.17,1.17,856.0
2024-01-02 15:42:00+00:00,1.17,1.17,1.1699,1.1699,17912.0
2024-01-02 15:46:00+00:00,1.16,1.17,1.16,1.17,4500.0
2024-01-02 15:48:00+00:00,1.1699,1.1699,1.1699,1.1699,8403.0
2024-01-02 15:50:00+00:00,1.16,1.16,1.16,1.16,1315.0
2024-01-02 15:58:00+00:00,1.16,1.1699,1.16,1.1699,1500.0
2024-01-02 16:00:00+00:00,1.17,1.17,1.17,1.17,1000.0
2024-01-02 16:02:00+00:00,1.1507,1.1507,1.1507,1.1507,425.0
2024-01-02 16:06:00+00:00,1.155,1.155,1.155,1.155,1100.0
2024-01-02 16:10:00+00:00,1.16,1.16,1.16,1.16,897.0
2024-01-02 16:12:00+00:00,1.16,1.17,1.16,1.17,3377.0
2024-01-02 16:14:00+00:00,1.16,1.161,1.16,1.1601,4693.0
2024-01-02 16:16:00+00:00,1.161,1.161,1.161,1.161,100.0
2024-01-02 16:18:00+00:00,1.162,1.162,1.162,1.162,212.0
2024-01-02 16:20:00+00:00,1.1601,1.1601,1.1601,1.1601,1200.0
2024-01-02 16:22:00+00:00,1.16,1.16,1.15,1.16,2722.0
2024-01-02 16:26:00+00:00,1.155,1.155,1.155,1.155,344.0
2024-01-02 16:32:00+00:00,1.15,1.1501,1.15,1.1501,970.0
