Datetime,Open,High,Low,Close,Volume
2026-01-28 09:00:00+00:00,8.0,8.5,8.0,8.33,4629
2026-01-28 09:02:00+00:00,8.12,8.12,8.04,8.04,2781
2026-01-28 09:06:00+00:00,7.99,8.03,7.99,8.03,1632
2026-01-28 09:10:00+00:00,7.92,7.93,7.92,7.93,593
2026-01-28 09:12:00+00:00,7.96,7.96,7.96,7.96,100
2026-01-28 09:14:00+00:00,8.0,8.03,7.97,8.03,3368
2026-01-28 09:16:00+00:00,8.03,8.03,8.03,8.03,788
2026-01-28 09:18:00+00:00,8.04,8.06,8.04,8.06,913
2026-01-28 09:28:00+00:00,8.08,8.09,8.04,8.09,2461
2026-01-28 09:30:00+00:00,8.18,8.24,8.18,8.21,6612
2026-01-28 09:34:00+00:00,8.22,8.22,8.22,8.22,200
2026-01-28 09:38:00+00:00,8.07,8.17,8.07,8.17,753
2026-01-28 09:40:00+00:00,8.11,8.11,8.11,8.11,272
2026-01-28 09:42:00+00:00,8.2,8.24,8.18,8.22,2387
2026-01-28 09:44:00+00:00,8.23,8.27,8.22,8.24,7440
2026-01-28 09:46:00+00:00,8.08,8.08,8.08,8.08,397
2026-01-28 09:48:00+00:00,8.21,8.22,7.99,7.99,2806
2026-01-28 09:50:00+00:00,7.95,7.95,7.95,7.95,581
2026-01-28 10:02:00+00:00,8.07,8.35,8.07,8.35,10941
2026-01-28 10:04:00+00:00,8.25,8.26,8.25,8.26,387
2026-01-28 10:06:00+00:00,8.2,8.22,8.2,8.22,1092
2026-01-28 10:08:00+00:00,8.22,8.22,8.2,8.21,1263
2026-01-28 10:14:00+00:00,8.2,8.2,8.19,8.19,542
2026-01-28 10:22:00+00:00,8.05,8.05,8.0,8.0,1355
2026-01-28 10:28:00+00:00,7.97,8.09,7.9,8.09,9440
2026-01-28 10:32:00+00:00,8.02,8.02,8.02,8.02,271
2026-01-28 10:36:00+00:00,8.08,8.08,8.05,8.05,404
2026-01-28 10:38:00+00:00,8.02,8.02,8.0,8.0,2027
2026-01-28 10:42:00+00:00,8.01,8.01,7.96,7.96,1520
2026-01-28 10:46:00+00:00,7.99,8.0,7.99,8.0,1135
2026-01-28 10:48:00+00:00,8.0,8.0,8.0,8.0,1404
2026-01-28 10:50:00+00:00,7.92,7.92,7.92,7.92,215
2026-01-28 10:52:00+00:00,8.0,8.0,7.99,8.0,1621
2026-01-28 10:58:00+00:00,7.96,7.96,7.96,7.96,343
2026-01-28 11:02:00+00:00,7.93,7.93,7.93,7.93,107
2026-01-28 11:04:00+00:00,7.96,7.96,7.96,7.96,114
2026-01-28 11:06:00+00:00,7.92,7.92,7.8,7.8,3315
2026-01-28 11:10:00+00:00,7.87,7.9,7.85,7.9,865
2026-01-28 11:14:00+00:00,7.97,8.0,7.97,8.0,886
2026-01-28 11:16:00+00:00,8.1,8.1,8.1,8.1,822
2026-01-28 11:18:00+00:00,8.1,8.19,8.1,8.1,4605
2026-01-28 11:20:00+00:00,8.15,8.18,8.1,8.1,3235
2026-01-28 11:22:00+00:00,8.07,8.07,8.07,8.07,369
2026-01-28 11:28:00+00:00,8.16,8.38,8.16,8.33,9186
2026-01-28 11:30:00+00:00,8.23,8.31,8.22,8.31,1364
2026-01-28 11:32:00+00:00,8.3,8.39,8.22,8.28,8090
2026-01-28 11:34:00+00:00,8.28,8.28,8.23,8.25,1135
2026-01-28 11:36:00+00:00,8.29,8.35,8.24,8.28,1666
2026-01-28 11:38:00+00:00,8.21,8.26,8.21,8.26,667
2026-01-28 11:40:00+00:00,8.27,8.33,8.27,8.33,972
2026-01-28 11:44:00+00:00,8.29,8.35,8.29,8.35,1138
2026-01-28 11:46:00+00:00,8.28,8.28,8.06,8.08,8044
2026-01-28 11:48:00+00:00,8.13,8.22,8.13,8.21,3892
2026-01-28 11:50:00+00:00,8.21,8.24,8.05,8.09,10899
2026-01-28 11:52:00+00:00,8.1,8.1,8.02,8.05,507
2026-01-28 11:54:00+00:00,8.14,8.17,7.96,7.96,3231
2026-01-28 11:56:00+00:00,8.04,8.04,8.0,8.0,782
2026-01-28 11:58:00+00:00,8.08,8.08,7.91,7.91,1417
2026-01-28 12:00:00+00:00,7.96,8.0,7.47,7.57,28693
2026-01-28 12:02:00+00:00,7.69,7.87,7.65,7.86,4320
2026-01-28 12:04:00+00:00,7.88,7.9,7.8,7.8,8134
2026-01-28 12:06:00+00:00,7.88,7.88,7.88,7.88,1431
2026-01-28 12:10:00+00:00,7.9,8.14,7.9,8.08,27516
2026-01-28 12:12:00+00:00,8.04,8.14,8.04,8.12,26361
2026-01-28 12:14:00+00:00,8.04,8.13,8.02,8.13,21440
2026-01-28 12:16:00+00:00,8.11,8.2,8.1,8.1,39372
