Datetime,Open,High,Low,Close,Volume
2025-11-07 12:00:00+00:00,3.59,3.6,3.48,3.48,2810
2025-11-07 12:16:00+00:00,3.7,3.7,3.7,3.7,402
2025-11-07 12:18:00+00:00,3.81,3.81,3.8,3.8,4409
2025-11-07 12:26:00+00:00,3.79,3.8,3.79,3.79,1986
2025-11-07 12:36:00+00:00,3.8,3.8,3.8,3.8,575
2025-11-07 12:38:00+00:00,3.8,3.8,3.8,3.8,100
2025-11-07 12:40:00+00:00,3.83,3.83,3.83,3.83,200
2025-11-07 12:48:00+00:00,3.82,3.9,3.82,3.9,4541
2025-11-07 12:58:00+00:00,3.9,3.9,3.9,3.9,400
2025-11-07 13:00:00+00:00,3.7,3.87,3.6874,3.6874,4921
2025-11-07 13:10:00+00:00,3.9,3.9,3.87,3.87,6251
2025-11-07 13:16:00+00:00,3.9,3.9,3.9,3.9,500
2025-11-07 13:18:00+00:00,3.9,3.9,3.85,3.85,6744
2025-11-07 13:26:00+00:00,3.82,3.82,3.75,3.75,2807
2025-11-07 13:40:00+00:00,3.8,3.8,3.8,3.8,2000
2025-11-07 13:42:00+00:00,3.8,3.8,3.7999,3.7999,1000
2025-11-07 13:44:00+00:00,3.7941,3.7941,3.7941,3.7941,100
2025-11-07 13:58:00+00:00,3.76,3.76,3.75,3.75,820
2025-11-07 14:10:00+00:00,3.76,3.76,3.75,3.75,600
2025-11-07 14:14:00+00:00,3.7983,3.7983,3.7983,3.7983,100
2025-11-07 14:20:00+00:00,3.7852,3.7852,3.7852,3.7852,1001
2025-11-07 14:28:00+00:00,3.8,3.9,3.8,3.9,4340
2025-11-07 14:30:00+00:00,3.99,3.99,3.955,3.955,7725
2025-11-07 14:32:00+00:00,3.97,3.97,3.97,3.97,194
2025-11-07 14:34:00+00:00,3.95,4.0,3.95,4.0,15938
2025-11-07 14:36:00+00:00,4.0,4.0,3.92,3.955,11829
2025-11-07 14:38:00+00:00,3.943,3.943,3.83,3.86,6781
2025-11-07 14:42:00+00:00,3.86,3.9,3.86,3.86,26639
2025-11-07 14:44:00+00:00,3.88,3.9,3.86,3.9,12394
2025-11-07 14:46:00+00:00,3.88,3.91,3.87,3.91,2867
2025-11-07 14:48:00+00:00,3.8601,3.97,3.8601,3.97,6668
2025-11-07 14:50:00+00:00,3.915,3.97,3.8985,3.925,1708
2025-11-07 14:52:00+00:00,3.9684,3.98,3.935,3.98,3375
2025-11-07 14:54:00+00:00,3.94,4.0,3.9,4.0,9311
2025-11-07 14:56:00+00:00,4.0,4.0,3.96,3.96,13829
2025-11-07 14:58:00+00:00,4.0,4.0,3.975,3.975,535
2025-11-07 15:00:00+00:00,3.95,3.95,3.94,3.94,1863
2025-11-07 15:02:00+00:00,3.9677,3.9677,3.9677,3.9677,165
2025-11-07 15:04:00+00:00,3.9388,3.9388,3.9388,3.9388,200
2025-11-07 15:06:00+00:00,3.9,3.945,3.9,3.9,3792
2025-11-07 15:08:00+00:00,3.9,3.945,3.9,3.91,19883
2025-11-07 15:10:00+00:00,3.95,3.955,3.95,3.955,594
2025-11-07 15:12:00+00:00,3.92,3.98,3.92,3.98,802
2025-11-07 15:14:00+00:00,3.9784,3.98,3.9784,3.98,650
2025-11-07 15:16:00+00:00,3.95,3.98,3.935,3.95,3046
2025-11-07 15:18:00+00:00,3.98,3.99,3.97,3.98,1857
2025-11-07 15:20:00+00:00,3.97,4.0,3.97,3.995,13957
2025-11-07 15:22:00+00:00,3.99,3.99,3.91,3.93,20136
2025-11-07 15:26:00+00:00,3.94,3.94,3.94,3.94,300
2025-11-07 15:28:00+00:00,3.99,3.99,3.99,3.99,141
2025-11-07 15:30:00+00:00,3.96,3.97,3.93,3.93,6235
2025-11-07 15:32:00+00:00,3.93,3.94,3.93,3.93,2863
2025-11-07 15:34:00+00:00,3.93,3.93,3.88,3.9,7249
2025-11-07 15:36:00+00:00,3.94,3.94,3.94,3.94,148
2025-11-07 15:38:00+00:00,3.94,3.94,3.94,3.94,815
2025-11-07 15:42:00+00:00,3.99,3.99,3.95,3.99,1861
2025-11-07 15:44:00+00:00,3.99,4.0,3.97,3.99,9113
2025-11-07 15:46:00+00:00,3.9882,3.9882,3.97,3.97,308
