Datetime,Open,High,Low,Close,Volume
2025-11-12 14:38:00+00:00,0.0349,0.036,0.0349,0.0359,772
2025-11-12 14:50:00+00:00,0.0359,0.0359,0.0358,0.0358,4000
2025-11-12 15:08:00+00:00,0.0359,0.0359,0.0359,0.0359,4090
2025-11-12 15:10:00+00:00,0.0359,0.0359,0.0359,0.0359,617
2025-11-12 15:14:00+00:00,0.035,0.0358,0.035,0.0358,260
2025-11-12 15:16:00+00:00,0.035,0.0358,0.035,0.0358,500
2025-11-12 15:18:00+00:00,0.0358,0.0358,0.0358,0.0358,500
2025-11-12 15:46:00+00:00,0.0251,0.0251,0.025,0.025,5700
2025-11-12 15:48:00+00:00,0.0237,0.0237,0.021,0.0213,17861
2025-11-12 15:50:00+00:00,0.0207,0.0207,0.0195,0.0198,47705
2025-11-12 15:52:00+00:00,0.0198,0.02,0.0198,0.02,17215
2025-11-12 15:54:00+00:00,0.0205,0.0205,0.0205,0.0205,200
2025-11-12 16:06:00+00:00,0.0235,0.0235,0.0235,0.0235,300
2025-11-12 16:08:00+00:00,0.0251,0.0251,0.0234,0.0234,1500
2025-11-12 16:12:00+00:00,0.0221,0.0221,0.0221,0.0221,1000
2025-11-12 16:20:00+00:00,0.024,0.024,0.024,0.024,300
2025-11-12 16:48:00+00:00,0.024,0.0285,0.024,0.0285,1000
2025-11-12 17:10:00+00:00,0.0255,0.0255,0.0255,0.0255,500
2025-11-12 17:48:00+00:00,0.025,0.025,0.025,0.025,1722
2025-11-12 19:28:00+00:00,0.0285,0.0285,0.0284,0.0284,520
2025-11-12 19:38:00+00:00,0.0264,0.0264,0.0264,0.0264,5000
2025-11-12 19:50:00+00:00,0.0283,0.0283,0.0283,0.0283,400
2025-11-12 20:18:00+00:00,0.0257,0.0257,0.0257,0.0257,1000
2025-11-12 20:56:00+00:00,0.0284,0.0284,0.0283,0.0283,200
2025-11-13 00:30:00+00:00,0.028,0.028,0.028,0.028,285
