Datetime,Open,High,Low,Close,Volume
2025-10-16 13:32:00+00:00,0.14,0.14,0.14,0.14,361
2025-10-16 13:38:00+00:00,0.11,0.12,0.11,0.12,326
2025-10-16 13:42:00+00:00,0.12,0.12,0.084,0.084,700
2025-10-16 14:04:00+00:00,0.12,0.15,0.1199,0.15,1200
2025-10-16 14:14:00+00:00,0.1499,0.1499,0.1499,0.1499,168
2025-10-16 14:22:00+00:00,0.0841,0.134,0.0841,0.134,2729
2025-10-16 14:24:00+00:00,0.0847,0.1435,0.0847,0.1435,300
2025-10-16 15:16:00+00:00,0.12,0.12,0.1199,0.1199,200
2025-10-16 15:48:00+00:00,0.1007,0.1007,0.1007,0.1007,208
2025-10-16 16:56:00+00:00,0.156,0.156,0.156,0.156,100
2025-10-16 17:36:00+00:00,0.11,0.11,0.11,0.11,167
2025-10-16 18:24:00+00:00,0.1394,0.1394,0.1394,0.1394,722
2025-10-30 13:34:00+00:00,0.09,0.09,0.09,0.09,459
2025-10-30 13:36:00+00:00,0.079,0.079,0.079,0.079,107
2025-10-30 13:40:00+00:00,0.0887,0.0887,0.0887,0.0887,300
2025-10-30 14:04:00+00:00,0.0887,0.0887,0.0887,0.0887,2594
2025-10-30 14:14:00+00:00,0.0889,0.0889,0.0889,0.0889,1000
2025-10-30 14:20:00+00:00,0.079,0.089,0.079,0.089,2362
2025-10-30 14:22:00+00:00,0.089,0.089,0.0889,0.0889,200
2025-10-30 14:28:00+00:00,0.089,0.089,0.0889,0.0889,400
2025-10-30 14:30:00+00:00,0.089,0.089,0.0889,0.0889,744
2025-10-30 14:40:00+00:00,0.089,0.089,0.0889,0.0889,522
2025-10-30 14:42:00+00:00,0.089,0.089,0.089,0.089,281
2025-10-30 14:44:00+00:00,0.089,0.089,0.089,0.089,1371
2025-10-30 14:46:00+00:00,0.089,0.089,0.089,0.089,312
2025-10-30 14:56:00+00:00,0.051,0.051,0.051,0.051,160
2025-10-30 15:00:00+00:00,0.089,0.089,0.0889,0.0889,4526
2025-10-30 15:12:00+00:00,0.051,0.051,0.051,0.051,111
2025-10-30 15:14:00+00:00,0.088,0.089,0.051,0.051,1423
2025-10-30 15:16:00+00:00,0.085,0.085,0.0849,0.0849,274
2025-10-30 15:22:00+00:00,0.0846,0.0846,0.0846,0.0846,591
2025-10-30 15:24:00+00:00,0.0757,0.0757,0.0757,0.0757,875
2025-10-30 15:26:00+00:00,0.075,0.085,0.051,0.051,2784
2025-10-30 15:32:00+00:00,0.051,0.0588,0.0401,0.0488,5553
2025-10-30 15:34:00+00:00,0.0405,0.085,0.0405,0.085,2842
2025-10-30 15:36:00+00:00,0.085,0.085,0.0849,0.0849,4000
2025-10-30 15:44:00+00:00,0.05,0.05,0.045,0.045,1122
2025-10-30 15:46:00+00:00,0.042,0.08,0.041,0.041,3164
2025-10-30 15:52:00+00:00,0.08,0.084,0.08,0.084,500
2025-10-30 16:06:00+00:00,0.0849,0.085,0.0849,0.085,2351
2025-10-30 16:14:00+00:00,0.085,0.085,0.0825,0.0825,236
2025-10-30 16:26:00+00:00,0.085,0.085,0.085,0.085,150
2025-10-30 16:28:00+00:00,0.085,0.085,0.0648,0.0648,2225
2025-10-30 16:30:00+00:00,0.085,0.085,0.0849,0.0849,1941
2025-10-30 16:52:00+00:00,0.0849,0.0849,0.0849,0.0849,177
2025-10-30 17:16:00+00:00,0.056,0.056,0.056,0.056,950
2025-10-30 17:18:00+00:00,0.0801,0.0801,0.0801,0.0801,125
2025-10-30 17:28:00+00:00,0.0796,0.0796,0.0796,0.0796,375
2025-10-30 17:46:00+00:00,0.0799,0.0799,0.0799,0.0799,157
2025-10-30 18:22:00+00:00,0.0796,0.0796,0.0796,0.0796,437
2025-10-30 18:38:00+00:00,0.0796,0.0796,0.0796,0.0796,139
2025-10-30 18:44:00+00:00,0.0797,0.0797,0.0797,0.0797,210
2025-10-30 18:46:00+00:00,0.0801,0.0801,0.0801,0.0801,100
2025-10-30 19:02:00+00:00,0.08,0.08,0.08,0.08,100
2025-10-30 19:44:00+00:00,0.0675,0.0675,0.0675,0.0675,200
2025-10-31 13:34:00+00:00,0.09,0.09,0.079,0.079,1139
2025-10-31 14:10:00+00:00,0.0849,0.0849,0.0849,0.0849,1000
2025-10-31 14:12:00+00:00,0.0847,0.0847,0.0847,0.0847,119
2025-10-31 14:14:00+00:00,0.0601,0.085,0.0601,0.085,711
2025-10-31 14:18:00+00:00,0.0601,0.0601,0.05,0.05,1117
2025-10-31 14:20:00+00:00,0.0451,0.0575,0.041,0.041,4684
2025-10-31 14:24:00+00:00,0.0605,0.0605,0.0604,0.0604,360
2025-10-31 14:42:00+00:00,0.065,0.065,0.065,0.065,436
2025-10-31 15:30:00+00:00,0.05,0.05,0.0406,0.0406,580
2025-10-31 15:32:00+00:00,0.05,0.0575,0.0499,0.0575,500
2025-10-31 16:18:00+00:00,0.0647,0.0647,0.0647,0.0647,100
2025-10-31 17:06:00+00:00,0.0647,0.0647,0.0647,0.0647,1748
2025-10-31 17:22:00+00:00,0.0647,0.0647,0.0647,0.0647,705
2025-10-31 19:24:00+00:00,0.041,0.041,0.0406,0.0406,1107
2025-10-31 19:26:00+00:00,0.0413,0.0413,0.0413,0.0413,100
2025-10-31 19:32:00+00:00,0.0412,0.0412,0.0412,0.0412,171
2025-10-31 19:36:00+00:00,0.0413,0.0475,0.0413,0.0475,1100
2025-11-10 14:34:00+00:00,0.05,0.05,0.05,0.05,872
2025-11-10 14:52:00+00:00,0.05,0.05,0.05,0.05,145
2025-11-10 14:54:00+00:00,0.05,0.05,0.0499,0.0499,2614
2025-11-10 15:04:00+00:00,0.0498,0.0498,0.0498,0.0498,302
2025-11-10 15:14:00+00:00,0.0549,0.0549,0.0549,0.0549,1000
2025-11-10 15:26:00+00:00,0.0589,0.0589,0.0589,0.0589,161
2025-11-10 15:28:00+00:00,0.0589,0.0589,0.0589,0.0589,170
2025-11-10 15:36:00+00:00,0.0589,0.0589,0.0589,0.0589,200
2025-11-10 15:54:00+00:00,0.0395,0.0395,0.0395,0.0395,150
2025-11-10 16:06:00+00:00,0.05,0.05,0.0497,0.0497,1210
2025-11-10 16:14:00+00:00,0.05,0.05,0.05,0.05,600
2025-11-10 16:16:00+00:00,0.0498,0.0498,0.0446,0.0446,401
2025-11-10 16:22:00+00:00,0.0448,0.0448,0.0448,0.0448,1000
2025-11-10 16:26:00+00:00,0.0448,0.0448,0.0448,0.0448,1100
2025-11-10 17:06:00+00:00,0.05,0.05,0.05,0.05,500
2025-11-10 17:10:00+00:00,0.0483,0.0483,0.0483,0.0483,250
2025-11-10 17:54:00+00:00,0.0483,0.0483,0.0483,0.0483,100
2025-11-10 18:16:00+00:00,0.0395,0.0395,0.0395,0.0395,301
2025-11-11 14:32:00+00:00,0.0599,0.0599,0.0599,0.0599,925
2025-11-11 14:36:00+00:00,0.0597,0.0597,0.0596,0.0596,882
2025-11-11 14:38:00+00:00,0.0597,0.0597,0.0597,0.0597,138
2025-11-11 14:56:00+00:00,0.05,0.05,0.0302,0.0302,901
2025-11-11 15:02:00+00:00,0.0301,0.0301,0.0301,0.0301,2109
2025-11-11 15:06:00+00:00,0.05,0.05,0.0499,0.0499,400
2025-11-11 15:08:00+00:00,0.05,0.05,0.05,0.05,100
2025-11-11 15:16:00+00:00,0.0499,0.0499,0.0499,0.0499,129
2025-11-11 15:30:00+00:00,0.033,0.033,0.033,0.033,100
2025-11-11 15:34:00+00:00,0.0302,0.0302,0.0301,0.0301,300
2025-11-11 16:32:00+00:00,0.0399,0.04,0.035,0.035,10000
2025-11-11 16:34:00+00:00,0.0303,0.0303,0.0303,0.0303,100
2025-11-11 16:38:00+00:00,0.0301,0.0301,0.0301,0.0301,100
2025-11-11 16:54:00+00:00,0.0301,0.0301,0.0301,0.0301,100
2025-11-11 16:56:00+00:00,0.0308,0.0308,0.0308,0.0308,268
