Datetime,Open,High,Low,Close,Volume
2026-01-30 09:00:00+00:00,46.1,48.45,46.1,48.2,7632.8
2026-01-30 09:02:00+00:00,48.3,48.3,47.95,48.0,2163.5
2026-01-30 09:04:00+00:00,48.0,48.5,48.0,48.5,11032.5
2026-01-30 09:06:00+00:00,48.6,49.1,48.6,49.1,1059.9
2026-01-30 09:08:00+00:00,49.1,49.7,48.9,49.7,15612.0
2026-01-30 09:10:00+00:00,49.75,49.9,49.6,49.7,547.6
2026-01-30 09:12:00+00:00,49.8,50.7,49.8,50.5,4315.2
2026-01-30 09:14:00+00:00,50.7,51.1,50.5,50.5,1607.7
2026-01-30 09:16:00+00:00,50.6,50.7,50.0,50.0,7502.099999999999
2026-01-30 09:18:00+00:00,50.0,50.2,50.0,50.1,2909.0
2026-01-30 09:20:00+00:00,50.0,50.3,49.9,49.9,5310.1
2026-01-30 09:22:00+00:00,50.0,50.6,50.0,50.6,3992.6000000000004
2026-01-30 09:24:00+00:00,50.6,50.7,50.4,50.7,1205.7
2026-01-30 09:26:00+00:00,50.6,50.7,50.4,50.6,2294.8
2026-01-30 09:28:00+00:00,50.8,51.2,50.8,51.0,1198.6
2026-01-30 09:30:00+00:00,51.0,51.1,50.3,50.4,2874.6000000000004
2026-01-30 09:32:00+00:00,50.4,50.4,50.3,50.3,1391.0
2026-01-30 09:34:00+00:00,50.4,50.5,50.4,50.5,2422.2
2026-01-30 09:36:00+00:00,50.4,50.7,50.3,50.5,5461.7
2026-01-30 09:38:00+00:00,50.5,50.8,50.5,50.8,825.4
2026-01-30 09:40:00+00:00,50.8,51.0,50.8,51.0,1357.5
2026-01-30 09:42:00+00:00,51.0,51.4,51.0,51.3,2218.5
2026-01-30 09:44:00+00:00,51.3,52.6,51.3,52.5,3240.7
2026-01-30 09:46:00+00:00,52.5,52.8,52.1,52.4,7314.9
2026-01-30 09:48:00+00:00,52.2,52.9,52.2,52.6,1704.0
2026-01-30 09:50:00+00:00,52.7,53.1,52.5,52.9,2089.0
2026-01-30 09:52:00+00:00,52.8,52.9,52.2,52.3,5437.1
2026-01-30 09:54:00+00:00,52.4,52.5,52.2,52.5,4092.3999999999996
2026-01-30 09:56:00+00:00,52.5,52.5,51.6,51.7,394.3
2026-01-30 09:58:00+00:00,51.65,51.8,51.5,51.5,1987.5
2026-01-30 10:00:00+00:00,51.5,51.5,51.1,51.1,2597.5
2026-01-30 10:02:00+00:00,51.1,51.1,50.6,50.7,3470.9
2026-01-30 10:04:00+00:00,50.6,50.9,50.6,50.9,1168.0
2026-01-30 10:06:00+00:00,51.2,51.3,51.1,51.2,783.6
2026-01-30 10:08:00+00:00,51.5,51.6,51.4,51.4,724.5999999999999
2026-01-30 10:10:00+00:00,51.4,51.4,51.0,51.0,354.5
2026-01-30 10:12:00+00:00,50.9,50.9,50.8,50.9,782.7
2026-01-30 10:14:00+00:00,50.8,50.8,50.5,50.5,472.0
2026-01-30 10:16:00+00:00,50.5,50.5,50.3,50.5,572.0
2026-01-30 10:18:00+00:00,50.4,50.6,50.1,50.1,3890.3999999999996
2026-01-30 10:20:00+00:00,50.1,50.1,49.9,49.9,2281.7
2026-01-30 10:22:00+00:00,50.0,50.2,50.0,50.0,2428.2
2026-01-30 10:24:00+00:00,49.9,49.9,49.8,49.8,330.8
2026-01-30 10:26:00+00:00,49.6,49.6,49.6,49.6,48.1
2026-01-30 10:28:00+00:00,49.6,49.8,49.6,49.7,1072.2
2026-01-30 10:30:00+00:00,49.6,49.7,49.5,49.5,285.0
2026-01-30 10:32:00+00:00,49.4,49.5,49.4,49.5,2656.8
2026-01-30 10:34:00+00:00,49.5,49.5,49.1,49.2,2096.3
2026-01-30 10:36:00+00:00,49.2,49.2,48.9,48.9,1559.3
2026-01-30 10:38:00+00:00,48.9,49.2,48.8,48.8,3001.8999999999996
2026-01-30 10:40:00+00:00,48.9,49.2,48.8,48.8,1788.3000000000002
2026-01-30 10:42:00+00:00,48.9,48.9,48.7,48.7,285.7
2026-01-30 10:44:00+00:00,48.6,49.2,48.6,48.8,4110.1
2026-01-30 10:46:00+00:00,48.8,48.8,48.4,48.5,6688.0
2026-01-30 10:48:00+00:00,48.6,48.6,48.4,48.4,3146.3999999999996
2026-01-30 10:50:00+00:00,48.4,48.6,48.4,48.5,4271.3
2026-01-30 10:52:00+00:00,48.5,48.5,48.0,48.1,1756.6
2026-01-30 10:54:00+00:00,48.0,48.1,47.9,48.0,17796.3
2026-01-30 10:56:00+00:00,48.0,48.0,47.7,47.7,7848.5
2026-01-30 10:58:00+00:00,47.8,47.8,47.4,47.4,4968.8
2026-01-30 11:00:00+00:00,47.4,47.5,47.3,47.3,3113.7
2026-01-30 11:02:00+00:00,47.6,47.7,47.6,47.7,86.5
2026-01-30 11:04:00+00:00,47.8,47.9,47.5,47.5,2016.4
2026-01-30 11:06:00+00:00,47.5,47.5,47.2,47.2,451.2
2026-01-30 11:08:00+00:00,47.2,47.2,46.8,47.0,24335.0
2026-01-30 11:10:00+00:00,46.9,46.9,46.6,46.7,1596.3000000000002
2026-01-30 11:12:00+00:00,46.7,46.7,46.4,46.4,2130.6
2026-01-30 11:14:00+00:00,46.4,46.7,46.4,46.4,2263.2
2026-01-30 11:16:00+00:00,46.4,46.5,46.4,46.5,1324.9
2026-01-30 11:18:00+00:00,46.6,46.9,46.6,46.7,1745.9
2026-01-30 11:20:00+00:00,46.6,46.6,46.6,46.6,125.1
2026-01-30 11:22:00+00:00,46.5,46.5,46.4,46.4,198.3
2026-01-30 11:24:00+00:00,46.4,46.4,46.4,46.4,51.2
2026-01-30 11:26:00+00:00,46.4,46.8,46.4,46.8,2871.5
2026-01-30 11:28:00+00:00,46.7,46.7,46.3,46.3,2368.3
2026-01-30 11:30:00+00:00,46.4,46.5,46.4,46.4,406.5
2026-01-30 11:32:00+00:00,46.3,46.3,46.3,46.3,1999.6
2026-01-30 11:34:00+00:00,46.2,46.2,46.1,46.1,1239.5
2026-01-30 11:36:00+00:00,46.1,46.2,46.0,46.1,3808.1000000000004
2026-01-30 11:38:00+00:00,46.0,46.0,45.9,45.9,497.59999999999997
2026-01-30 11:40:00+00:00,45.9,45.9,45.7,45.7,2113.8
2026-01-30 11:42:00+00:00,45.6,45.7,45.6,45.7,1332.7
2026-01-30 11:44:00+00:00,45.9,46.4,45.8,46.4,5913.4
2026-01-30 11:46:00+00:00,46.4,46.7,46.4,46.7,1852.7
2026-01-30 11:48:00+00:00,46.6,46.7,46.6,46.7,136.3
2026-01-30 11:50:00+00:00,46.8,46.8,46.6,46.6,411.3
2026-01-30 11:52:00+00:00,46.7,46.8,46.6,46.6,2709.4
2026-01-30 11:54:00+00:00,46.7,46.7,46.2,46.3,1701.9
2026-01-30 11:56:00+00:00,46.0,46.0,46.0,46.0,992.9
2026-01-30 11:58:00+00:00,45.8,46.0,45.8,45.9,1960.4
2026-01-30 12:00:00+00:00,45.8,45.8,45.4,45.6,2756.6000000000004
2026-01-30 12:02:00+00:00,45.5,45.5,45.4,45.4,739.8
2026-01-30 12:04:00+00:00,45.4,45.59,45.4,45.4,2007.3
2026-01-30 12:06:00+00:00,45.5,45.8,45.5,45.8,479.6
2026-01-30 12:08:00+00:00,45.6,45.6,45.6,45.6,466.1
2026-01-30 12:10:00+00:00,45.5,45.6,45.5,45.6,80.0
2026-01-30 12:12:00+00:00,45.6,45.6,45.4,45.4,1118.3
2026-01-30 12:14:00+00:00,45.3,45.3,45.3,45.3,61.3
2026-01-30 12:16:00+00:00,45.3,45.3,45.2,45.3,315.3
2026-01-30 12:18:00+00:00,45.5,45.8,45.4,45.8,2840.3
2026-01-30 12:20:00+00:00,45.9,45.9,45.7,45.7,498.1
2026-01-30 12:22:00+00:00,45.6,45.6,45.4,45.4,2337.6
2026-01-30 12:24:00+00:00,45.7,45.7,45.7,45.7,60.0
2026-01-30 12:26:00+00:00,46.0,46.1,46.0,46.1,1483.2
2026-01-30 12:28:00+00:00,46.2,46.2,46.0,46.0,513.3
2026-01-30 12:30:00+00:00,45.9,45.9,45.8,45.8,988.8
2026-01-30 12:32:00+00:00,46.0,46.0,46.0,46.0,865.5
2026-01-30 12:34:00+00:00,46.1,46.2,46.1,46.2,48.5
2026-01-30 12:36:00+00:00,46.6,46.6,46.6,46.6,23.9
2026-01-30 12:40:00+00:00,46.6,46.6,46.5,46.5,85.9
2026-01-30 12:42:00+00:00,46.5,46.5,46.4,46.4,1560.0
2026-01-30 12:44:00+00:00,46.5,46.7,46.5,46.7,133.2
2026-01-30 12:46:00+00:00,46.9,47.5,46.9,47.5,2370.2
2026-01-30 12:48:00+00:00,47.5,47.8,47.5,47.8,1419.4
2026-01-30 12:50:00+00:00,47.7,47.7,47.5,47.7,2377.4
2026-01-30 12:52:00+00:00,47.7,47.7,47.6,47.6,1308.2
2026-01-30 12:54:00+00:00,47.6,47.8,47.6,47.8,1247.4
2026-01-30 12:56:00+00:00,47.8,47.9,47.8,47.8,1041.1
2026-01-30 12:58:00+00:00,47.8,48.0,47.8,48.0,2070.7
2026-01-30 13:00:00+00:00,45.4,53.1,43.5,43.8,96539.1
2026-01-30 13:02:00+00:00,44.0,52.4,43.7,47.6,34794.5
2026-01-30 13:04:00+00:00,47.6,47.6,47.3,47.5,3134.3999999999996
2026-01-30 13:06:00+00:00,47.5,47.8,47.5,47.8,2853.5
2026-01-30 13:08:00+00:00,47.792,47.8,47.7,47.7,861.0
2026-01-30 13:10:00+00:00,47.7,47.7,47.6,47.699,443.4
2026-01-30 13:12:00+00:00,47.5,47.591,47.201,47.203,3001.7
2026-01-30 13:14:00+00:00,47.3,47.6,47.095,47.6,1258.7
2026-01-30 13:16:00+00:00,47.6,47.9,47.6,47.9,567.0
2026-01-30 13:18:00+00:00,47.9,47.9,47.8,47.869,2852.6
2026-01-30 13:20:00+00:00,47.9,48.0,47.8,48.0,2510.0
2026-01-30 13:22:00+00:00,48.0,48.5,47.903,48.5,5795.0
2026-01-30 13:24:00+00:00,48.5,48.901,48.4,48.901,4868.2
2026-01-30 13:26:00+00:00,48.9,48.9,48.6,48.6,4803.3
2026-01-30 13:28:00+00:00,48.7,48.793,48.503,48.503,2300.3
2026-01-30 13:30:00+00:00,48.51,49.0,48.51,48.9,6524.9
2026-01-30 13:32:00+00:00,48.9,48.9,48.8,48.8,1801.7
2026-01-30 13:34:00+00:00,48.8,48.9,48.6,48.6,3199.2
2026-01-30 13:36:00+00:00,48.685,49.0,48.6,49.0,7219.599999999999
2026-01-30 13:38:00+00:00,48.995,49.1,48.9,49.0,4746.2
2026-01-30 13:40:00+00:00,48.9,49.0,48.8,48.9,1647.0
2026-01-30 13:42:00+00:00,48.9,48.9,48.7,48.8,2269.7000000000003
2026-01-30 13:44:00+00:00,48.701,49.1,48.701,49.095,4708.1
2026-01-30 13:46:00+00:00,49.1,49.6,49.1,49.6,2481.7
2026-01-30 13:48:00+00:00,49.6,49.9,49.5,49.9,2921.1000000000004
2026-01-30 13:50:00+00:00,50.0,50.1,49.7,49.8,31445.0
2026-01-30 13:52:00+00:00,49.8,50.0,49.7,49.969,2605.6
2026-01-30 13:54:00+00:00,49.9,50.0,49.7,49.7,5546.8
2026-01-30 13:56:00+00:00,49.6,50.0,49.5,49.8,3873.6000000000004
2026-01-30 13:58:00+00:00,49.8,49.8,49.4,49.5,4584.5
2026-01-30 14:00:00+00:00,49.497,49.5,49.3,49.3,3562.7
2026-01-30 14:02:00+00:00,49.3,49.399,49.0,49.1,2206.8999999999996
2026-01-30 14:04:00+00:00,49.0,49.2,49.0,49.1,623.2
