Datetime,Open,High,Low,Close,Volume
2025-06-13 13:28:00+00:00,4.45,4.46,4.45,4.46,287
2025-06-13 13:30:00+00:00,4.5,4.5,4.5,4.5,3757
2025-06-13 13:32:00+00:00,4.5855,4.5855,4.5855,4.5855,1290
2025-06-13 13:42:00+00:00,4.75,4.75,4.75,4.75,258
2025-06-13 13:44:00+00:00,4.55,4.55,4.55,4.55,161
2025-06-13 13:54:00+00:00,4.7225,4.7225,4.7225,4.7225,145
2025-06-13 14:02:00+00:00,4.625,4.625,4.5,4.5,956
2025-06-13 14:54:00+00:00,4.5,4.5,4.5,4.5,100
2025-06-13 15:36:00+00:00,4.625,4.625,4.5,4.5,1020
2025-06-13 16:02:00+00:00,4.5003,4.5003,4.5,4.5,853
2025-06-13 16:36:00+00:00,4.5,4.5,4.5,4.5,2351
2025-06-13 17:04:00+00:00,4.5,4.5,4.5,4.5,500
2025-06-13 17:10:00+00:00,4.5,4.5,4.5,4.5,126
2025-06-13 18:36:00+00:00,4.5638,4.5638,4.5638,4.5638,100
2025-06-13 19:40:00+00:00,4.5,4.5,4.5,4.5,167
