Datetime,Open,High,Low,Close,Volume
2025-11-07 12:00:00+00:00,2.45,2.45,2.45,2.45,2828.0
2025-11-07 13:00:00+00:00,2.35,2.36,2.31,2.31,4354.0
2025-11-07 14:04:00+00:00,2.55,2.55,2.55,2.55,1011.0
2025-11-07 14:20:00+00:00,2.56,2.56,2.56,2.56,110.0
2025-11-07 14:22:00+00:00,2.6,2.6,2.6,2.6,3799.0
2025-11-07 14:24:00+00:00,2.56,2.56,2.56,2.56,115.0
2025-11-07 14:30:00+00:00,2.58,2.58,2.58,2.58,201.0
2025-11-07 14:32:00+00:00,2.55,2.595,2.5,2.55,92468.0
2025-11-07 14:34:00+00:00,2.56,2.6497,2.56,2.62,55491.0
2025-11-07 14:36:00+00:00,2.61,2.62,2.56,2.56,20878.0
2025-11-07 14:38:00+00:00,2.55,2.57,2.545,2.56,20646.0
2025-11-07 14:40:00+00:00,2.565,2.645,2.565,2.64,36067.0
2025-11-07 14:42:00+00:00,2.638,2.705,2.635,2.6901,24582.0
2025-11-07 14:44:00+00:00,2.695,2.7,2.6601,2.7,33838.0
2025-11-07 14:46:00+00:00,2.695,2.6956,2.68,2.695,7054.0
2025-11-07 14:48:00+00:00,2.695,2.71,2.695,2.6989,8724.0
2025-11-07 14:50:00+00:00,2.6978,2.715,2.6978,2.7,8755.0
2025-11-07 14:52:00+00:00,2.695,2.695,2.64,2.645,60355.0
2025-11-07 14:54:00+00:00,2.645,2.6499,2.645,2.645,14677.0
2025-11-07 14:56:00+00:00,2.65,2.65,2.61,2.615,131938.0
2025-11-07 14:58:00+00:00,2.61,2.61,2.58,2.585,35462.0
2025-11-07 15:00:00+00:00,2.59,2.595,2.5599,2.58,19636.0
2025-11-07 15:02:00+00:00,2.5799,2.595,2.57,2.57,20510.0
2025-11-07 15:04:00+00:00,2.5735,2.605,2.57,2.6,10764.0
2025-11-07 15:06:00+00:00,2.595,2.595,2.59,2.595,898.0
2025-11-07 15:08:00+00:00,2.6,2.605,2.5901,2.6,29173.0
2025-11-07 15:10:00+00:00,2.595,2.595,2.565,2.57,27482.0
2025-11-07 15:12:00+00:00,2.575,2.59,2.575,2.59,9211.0
2025-11-07 15:14:00+00:00,2.5899,2.595,2.585,2.585,7457.0
2025-11-07 15:16:00+00:00,2.59,2.59,2.585,2.585,894.0
2025-11-07 15:18:00+00:00,2.585,2.59,2.575,2.575,7052.0
2025-11-07 15:20:00+00:00,2.575,2.585,2.565,2.585,12697.0
2025-11-07 15:22:00+00:00,2.585,2.59,2.58,2.58,999.0
2025-11-07 15:24:00+00:00,2.58,2.59,2.58,2.59,1322.0
2025-11-07 15:26:00+00:00,2.59,2.6,2.585,2.595,26680.0
2025-11-07 15:28:00+00:00,2.6,2.665,2.6,2.6625,65347.0
2025-11-07 15:30:00+00:00,2.665,2.6895,2.6603,2.685,21209.0
2025-11-07 15:32:00+00:00,2.685,2.6898,2.6802,2.685,11913.0
2025-11-07 15:34:00+00:00,2.681,2.685,2.67,2.675,11024.0
2025-11-07 15:36:00+00:00,2.6708,2.73,2.67,2.7,63468.0
2025-11-07 15:38:00+00:00,2.7,2.71,2.69,2.7,51153.0
2025-11-07 15:40:00+00:00,2.7,2.7055,2.7,2.705,8876.0
2025-11-07 15:42:00+00:00,2.705,2.7185,2.705,2.7148,13272.0
