Datetime,Open,High,Low,Close,Volume
2025-06-05 12:00:00+00:00,5.0,6.2,5.0,5.3,14189.0
2025-06-05 12:02:00+00:00,5.5,8.31,5.36,7.57,152488.0
2025-06-05 12:04:00+00:00,7.6711,9.3,7.25,7.93,994539.0
2025-06-05 12:06:00+00:00,7.9285,7.93,6.48,7.2,671943.0
2025-06-05 12:08:00+00:00,7.19,7.2,6.32,6.34,301274.0
2025-06-05 12:10:00+00:00,6.3,7.06,6.02,7.06,283430.0
2025-06-05 12:12:00+00:00,7.0,7.47,6.5,7.09,463853.0
2025-06-05 12:14:00+00:00,7.04,7.38,6.83,7.096,241301.0
2025-06-05 12:16:00+00:00,7.041,8.0,7.0,7.77,820955.0
2025-06-05 12:18:00+00:00,7.78,8.7997,7.58,8.3584,1093734.0
2025-06-05 12:20:00+00:00,8.3599,8.36,7.72,8.0301,601683.0
2025-06-05 12:22:00+00:00,8.09,8.29,7.74,8.0218,369518.0
2025-06-05 12:24:00+00:00,8.07,8.45,7.9303,8.16,430545.0
2025-06-05 12:26:00+00:00,8.179,8.179,7.08,7.23,631705.0
2025-06-05 12:28:00+00:00,7.24,7.28,6.9,7.06,321113.0
2025-06-05 12:30:00+00:00,7.08,7.19,6.96,7.04,152588.0
2025-06-05 12:32:00+00:00,7.1,7.1,6.5,6.6,257241.0
2025-06-05 12:34:00+00:00,6.6,6.76,6.45,6.6782,185486.0
2025-06-05 12:36:00+00:00,6.7,7.2,6.64,7.12,253425.0
2025-06-05 12:38:00+00:00,7.11,7.15,6.19,6.41,323506.0
2025-06-05 12:40:00+00:00,6.41,6.68,6.37,6.49,138714.0
2025-06-05 12:42:00+00:00,6.4808,6.67,6.4,6.5,87094.0
2025-06-05 12:44:00+00:00,6.4897,6.4897,5.9,5.91,300850.0
2025-06-05 12:46:00+00:00,5.96,6.05,5.91,5.9699,126788.0
2025-06-05 12:48:00+00:00,5.96,6.15,5.91,6.0,106036.0
2025-06-05 12:50:00+00:00,6.0,6.01,5.92,6.0,45892.0
2025-06-05 12:52:00+00:00,5.99,6.0,5.9,5.94,57833.0
2025-06-05 12:54:00+00:00,5.95,6.25,5.8,6.25,102692.0
2025-06-05 12:56:00+00:00,6.25,6.27,5.56,5.8053,227441.0
2025-06-05 12:58:00+00:00,5.8,5.95,5.45,5.66,186423.0
2025-06-05 13:00:00+00:00,5.688,5.7,5.33,5.33,112029.0
