Datetime,Open,High,Low,Close,Volume
2025-03-20 08:00:00+00:00,27.784,27.784,26.796,27.196,48.225
2025-03-20 08:02:00+00:00,27.596,27.596,27.204,27.204,17.65
2025-03-20 08:04:00+00:00,27.28,27.28,27.28,27.28,21.9
2025-03-20 08:06:00+00:00,27.28,28.756,27.28,28.112,484.8
2025-03-20 08:08:00+00:00,28.004,28.004,27.6,28.0,135.3
2025-03-20 08:10:00+00:00,28.0,28.0,27.6,27.6,109.0
2025-03-20 08:12:00+00:00,27.96,28.0,27.96,28.0,50.4
2025-03-20 08:14:00+00:00,28.72,29.196,28.464,28.464,51.625
2025-03-20 08:16:00+00:00,28.8,29.2,28.6,28.6,93.35
2025-03-20 08:18:00+00:00,28.824,28.824,28.824,28.824,5.0
2025-03-20 08:20:00+00:00,28.604,28.604,28.004,28.004,235.725
2025-03-20 08:22:00+00:00,28.004,28.004,28.004,28.004,4.425
2025-03-20 08:26:00+00:00,27.96,27.96,27.96,27.96,7.2
2025-03-20 08:32:00+00:00,28.268,29.916,28.268,28.32,65.75
2025-03-20 08:36:00+00:00,28.796,28.796,28.796,28.796,15.0
2025-03-20 08:38:00+00:00,28.816,28.82,28.816,28.82,10.45
2025-03-20 08:44:00+00:00,28.496,28.496,28.42,28.42,5.0
2025-03-20 08:46:00+00:00,28.412,29.512,28.412,29.512,17.475
2025-03-20 08:48:00+00:00,29.512,29.512,29.512,29.512,2.5
2025-03-20 08:50:00+00:00,29.42,29.42,29.4,29.4,5.075
2025-03-20 08:54:00+00:00,29.38,31.156,29.2,31.156,239.675
2025-03-20 08:56:00+00:00,30.008,30.676,28.84,28.84,238.45
2025-03-20 08:58:00+00:00,29.824,30.824,29.2,29.972,79.675
2025-03-20 09:00:00+00:00,29.464,29.464,28.728,29.196,115.3
2025-03-20 09:02:00+00:00,29.196,29.196,29.196,29.196,6.075
2025-03-20 09:04:00+00:00,29.12,29.196,28.744,28.744,17.35
2025-03-20 09:06:00+00:00,28.76,28.76,28.76,28.76,25.0
2025-03-20 09:08:00+00:00,28.796,29.196,28.796,29.196,26.075
2025-03-20 09:12:00+00:00,28.808,28.808,28.808,28.808,4.375
2025-03-20 09:18:00+00:00,28.8,28.8,28.8,28.8,12.175
2025-03-20 09:30:00+00:00,28.736,28.8,28.736,28.752,32.975
2025-03-20 09:34:00+00:00,28.8,28.8,28.76,28.76,27.5
2025-03-20 09:38:00+00:00,28.76,28.76,28.76,28.76,77.5
