Datetime,Open,High,Low,Close,Volume
2025-02-20 09:02:00+00:00,31.99,32.12,31.99,32.12,1674
2025-02-20 10:00:00+00:00,31.93,32.1,31.93,32.1,1316
2025-02-20 10:24:00+00:00,32.1,32.1,32.1,32.1,123
2025-02-20 10:58:00+00:00,32.1,32.1,32.1,32.1,278
2025-02-20 11:08:00+00:00,32.13,32.13,32.12,32.12,400
2025-02-20 11:10:00+00:00,32.12,32.12,32.12,32.12,131
2025-02-20 11:12:00+00:00,32.13,32.13,32.13,32.13,169
2025-02-20 11:16:00+00:00,32.13,32.13,32.13,32.13,292
2025-02-20 11:18:00+00:00,32.13,32.13,32.06,32.12,600
2025-02-20 11:28:00+00:00,32.48,32.48,32.48,32.48,500
2025-02-20 11:30:00+00:00,31.65,32.49,31.65,32.48,700
2025-02-20 11:36:00+00:00,32.45,32.45,32.45,32.45,159
2025-02-20 12:00:00+00:00,32.06,32.06,31.75,31.75,7901
2025-02-20 12:04:00+00:00,31.5,31.5,31.24,31.26,1300
2025-02-20 12:06:00+00:00,31.48,31.5,31.48,31.5,969
2025-02-20 12:14:00+00:00,31.42,31.42,31.41,31.41,500
2025-02-20 12:36:00+00:00,31.24,31.24,31.24,31.24,1750
2025-02-20 12:38:00+00:00,31.24,31.24,30.83,30.96,2150
2025-02-20 12:50:00+00:00,31.34,31.5,31.34,31.5,2146
2025-02-20 12:52:00+00:00,31.57,31.57,31.51,31.51,496
2025-02-20 12:56:00+00:00,31.69,31.75,31.69,31.75,3000
2025-02-20 13:00:00+00:00,31.05,32.12,31.05,32.09,10108
2025-02-20 13:02:00+00:00,32.15,32.25,32.0,32.0,4220
2025-02-20 13:04:00+00:00,32.01,32.01,31.76,31.76,1451
2025-02-20 13:06:00+00:00,31.74,31.76,31.67,31.76,6782
2025-02-20 13:08:00+00:00,31.75,31.76,31.75,31.76,900
2025-02-20 13:10:00+00:00,31.8,32.14,31.76,32.14,2480
2025-02-20 13:12:00+00:00,31.8,31.81,31.8,31.8,400
2025-02-20 13:14:00+00:00,31.8,31.89,31.8,31.85,27278
2025-02-20 13:16:00+00:00,31.85,31.89,31.85,31.85,34182
2025-02-20 13:18:00+00:00,31.86,32.01,31.85,32.01,10261
2025-02-20 13:20:00+00:00,32.01,32.01,31.85,31.85,15955
2025-02-20 13:22:00+00:00,31.86,31.86,31.86,31.86,1901
2025-02-20 13:28:00+00:00,31.9004,32.0,31.9004,32.0,820
2025-02-20 13:30:00+00:00,32.0,32.01,32.0,32.01,4777
2025-02-20 13:32:00+00:00,32.01,32.1,32.01,32.09,1469
2025-02-20 13:34:00+00:00,32.09,32.4695,32.09,32.4695,6432
2025-02-20 13:36:00+00:00,32.26,32.26,32.26,32.26,117
2025-02-20 13:38:00+00:00,32.31,32.35,32.31,32.35,1205
2025-02-20 13:40:00+00:00,32.13,32.13,32.13,32.13,128
2025-02-20 13:42:00+00:00,32.17,32.17,32.17,32.17,1192
2025-02-20 13:44:00+00:00,32.23,32.47,32.23,32.38,1173
2025-02-20 13:46:00+00:00,32.2518,32.2518,32.2518,32.2518,5000
2025-02-20 13:48:00+00:00,32.4,32.49,32.4,32.49,8646
2025-02-20 13:50:00+00:00,32.49,32.5,32.49,32.49,4130
2025-02-20 13:52:00+00:00,32.49,32.59,32.0,32.54,46770
2025-02-20 13:54:00+00:00,32.49,32.5,32.0,32.3,29966
2025-02-20 13:56:00+00:00,32.3,32.52,32.3,32.5,21040
2025-02-20 13:58:00+00:00,32.5,32.5,32.48,32.5,1658
2025-02-20 14:00:00+00:00,32.5,32.5,32.4,32.4,2813
2025-02-20 14:02:00+00:00,32.41,32.43,32.3,32.32,4235
2025-02-20 14:04:00+00:00,32.34,32.37,32.3,32.35,12125
2025-02-20 14:06:00+00:00,32.37,32.37,32.35,32.35,1277
2025-02-20 14:08:00+00:00,32.36,32.37,32.35,32.35,8485
2025-02-20 14:10:00+00:00,32.36,32.59,32.35,32.39,17119
2025-02-20 14:12:00+00:00,32.5,32.5,32.5,32.5,161
2025-02-20 14:14:00+00:00,32.53,32.6,32.409,32.5,13181
2025-02-20 14:16:00+00:00,32.5,32.65,32.43,32.59,5283
2025-02-20 14:18:00+00:00,32.64,32.74,32.46,32.5,10147
2025-02-20 14:20:00+00:00,32.53,32.75,32.5,32.6,5286
2025-02-20 14:22:00+00:00,32.68,32.71,32.5,32.5,3858
2025-02-20 14:24:00+00:00,32.54,32.59,32.38,32.38,5152
2025-02-20 14:26:00+00:00,32.22,32.22,31.82,31.85,4987
2025-02-20 14:28:00+00:00,31.91,32.16,31.85,31.93,10077
2025-02-20 14:30:00+00:00,31.77,32.0,30.79,30.79,64461
2025-02-20 14:32:00+00:00,30.79,32.0,30.15,30.4612,291138
2025-02-20 14:34:00+00:00,30.5,31.03,29.96,30.26,244667
2025-02-20 14:36:00+00:00,30.19,30.26,29.61,30.09,151360
2025-02-20 14:38:00+00:00,30.09,30.31,29.9,30.03,175360
2025-02-20 14:40:00+00:00,29.988,30.11,29.63,29.67,120589
2025-02-20 14:42:00+00:00,29.67,29.75,29.36,29.46,182600
2025-02-20 14:44:00+00:00,29.49,29.93,29.3983,29.675,92917
2025-02-20 14:46:00+00:00,29.65,29.87,29.62,29.87,71535
2025-02-20 14:48:00+00:00,29.875,30.1,29.85,30.07,95643
2025-02-20 14:50:00+00:00,30.06,30.15,29.96,30.015,82576
2025-02-20 14:52:00+00:00,30.0,30.0409,29.8,29.8,74918
2025-02-20 14:54:00+00:00,29.85,30.16,29.845,30.16,61141
2025-02-20 14:56:00+00:00,30.13,30.21,30.08,30.19,55308
2025-02-20 14:58:00+00:00,30.17,30.18,29.97,30.01,91544
2025-02-20 15:00:00+00:00,29.98,30.0,29.85,29.8775,58562
2025-02-20 15:02:00+00:00,29.92,30.07,29.78,30.03,151640
2025-02-20 15:04:00+00:00,30.05,30.398,30.02,30.268,62321
2025-02-20 15:06:00+00:00,30.33,30.3347,30.1825,30.195,47045
2025-02-20 15:08:00+00:00,30.195,30.195,29.99,30.04,80144
2025-02-20 15:10:00+00:00,30.05,30.08,29.9801,29.99,46413
2025-02-20 15:12:00+00:00,30.0196,30.0196,29.76,29.84,99856
2025-02-20 15:14:00+00:00,29.86,29.93,29.805,29.87,60758
2025-02-20 15:16:00+00:00,29.85,30.0,29.84,29.9775,93540
2025-02-20 15:18:00+00:00,29.985,30.01,29.93,29.98,57555
2025-02-20 15:20:00+00:00,29.955,30.0694,29.92,30.005,67610
2025-02-20 15:22:00+00:00,30.0,30.19,30.0,30.13,31971
2025-02-20 15:24:00+00:00,30.15,30.15,30.0,30.03,33336
2025-02-20 15:26:00+00:00,30.04,30.23,30.03,30.18,39192
2025-02-20 15:28:00+00:00,30.19,30.26,30.09,30.25,43482
2025-02-20 15:30:00+00:00,30.23,30.47,30.16,30.47,65938
2025-02-20 15:32:00+00:00,30.47,30.5,30.38,30.5,69052
2025-02-20 15:34:00+00:00,30.5,30.57,30.44,30.53,72295
2025-02-20 15:36:00+00:00,30.535,30.65,30.51,30.6296,37340
2025-02-20 15:38:00+00:00,30.59,30.75,30.53,30.75,82032
2025-02-20 15:40:00+00:00,30.745,30.75,30.51,30.6,43387
2025-02-20 15:42:00+00:00,30.59,30.64,30.48,30.5267,39708
2025-02-20 15:44:00+00:00,30.55,30.71,30.52,30.65,36625
2025-02-20 15:46:00+00:00,30.65,30.68,30.46,30.48,24172
2025-02-20 15:48:00+00:00,30.471,30.48,30.16,30.175,41048
2025-02-20 15:50:00+00:00,30.16,30.2,30.09,30.12,23412
2025-02-20 15:52:00+00:00,30.13,30.16,30.03,30.1,37159
2025-02-20 15:54:00+00:00,30.0802,30.2199,30.02,30.065,25285
2025-02-20 15:56:00+00:00,30.04,30.07,29.99,30.03,46538
2025-02-20 15:58:00+00:00,30.04,30.09,29.99,30.03,37737
2025-02-20 16:00:00+00:00,30.015,30.085,30.015,30.06,10949
