Datetime,Open,High,Low,Close,Volume
2026-02-23 11:00:00+00:00,18.18,18.99,18.18,18.99,9885.0
2026-02-23 11:02:00+00:00,19.0,19.0,19.0,19.0,401.0
2026-02-23 11:04:00+00:00,18.95,19.0,18.95,19.0,213.0
2026-02-23 11:08:00+00:00,18.91,18.91,18.91,18.91,200.0
2026-02-23 11:14:00+00:00,19.06,19.1,19.06,19.1,400.0
2026-02-23 11:16:00+00:00,19.31,19.31,19.31,19.31,547.0
2026-02-23 11:24:00+00:00,19.1,19.1,19.1,19.1,100.0
2026-02-23 11:26:00+00:00,19.2,19.22,19.2,19.22,2261.0
2026-02-23 11:28:00+00:00,19.28,19.4,19.21,19.21,5317.0
2026-02-23 11:30:00+00:00,19.46,19.79,19.46,19.56,2527.0
2026-02-23 11:34:00+00:00,19.74,19.79,19.74,19.78,1607.0
2026-02-23 11:38:00+00:00,19.65,19.65,19.65,19.65,429.0
2026-02-23 11:42:00+00:00,19.67,19.7,19.56,19.56,2200.0
2026-02-23 11:44:00+00:00,19.5,19.5,19.25,19.25,1132.0
2026-02-23 11:58:00+00:00,19.93,20.0,19.7,19.7,1778.0
2026-02-23 12:00:00+00:00,19.7,19.8,19.65,19.75,1113.0
2026-02-23 12:02:00+00:00,20.0,20.0,19.86,19.86,1780.0
2026-02-23 12:04:00+00:00,20.1,20.19,20.09,20.19,1111.0
2026-02-23 12:06:00+00:00,20.31,20.31,20.06,20.06,1762.0
2026-02-23 12:08:00+00:00,20.21,20.22,19.87,19.87,1788.0
2026-02-23 12:12:00+00:00,19.97,20.3,19.86,20.05,17803.0
2026-02-23 12:14:00+00:00,20.3,20.7,20.24,20.58,4373.0
2026-02-23 12:16:00+00:00,20.49,20.6,20.45,20.46,11323.0
2026-02-23 12:20:00+00:00,20.47,20.81,20.46,20.81,11218.0
2026-02-23 12:22:00+00:00,20.8,20.91,20.51,20.51,20462.0
2026-02-23 12:26:00+00:00,20.77,21.06,20.77,21.01,10550.0
2026-02-23 12:28:00+00:00,21.05,21.05,21.05,21.05,437.0
2026-02-23 12:32:00+00:00,20.84,21.11,20.83,21.1,6905.0
2026-02-23 12:34:00+00:00,21.06,21.06,20.68,20.68,9450.0
2026-02-23 12:36:00+00:00,20.8,20.8,20.8,20.8,111.0
2026-02-23 12:42:00+00:00,20.84,21.09,20.8,21.09,19194.0
2026-02-23 12:44:00+00:00,21.05,21.05,20.86,20.92,6800.0
2026-02-23 12:46:00+00:00,20.95,21.1,20.95,21.07,2949.0
2026-02-23 12:48:00+00:00,21.0,21.0,20.92,20.93,1131.0
2026-02-23 12:50:00+00:00,21.0,21.0,21.0,21.0,432.0
2026-02-23 12:52:00+00:00,20.94,21.1,20.94,21.06,6191.0
2026-02-23 12:54:00+00:00,21.06,21.22,21.06,21.22,2260.0
2026-02-23 12:56:00+00:00,21.11,21.32,21.1,21.28,1850.0
2026-02-23 12:58:00+00:00,21.29,21.29,21.21,21.21,3057.0
2026-02-23 13:00:00+00:00,20.0,21.3561,19.31,21.2042,40491.438641
2026-02-23 13:02:00+00:00,21.21,21.3,21.2,21.25,4724.0
2026-02-23 13:04:00+00:00,21.26,21.35,21.24,21.32,3229.0
2026-02-23 13:06:00+00:00,21.3,21.32,21.26,21.3,7926.0
2026-02-23 13:08:00+00:00,21.34,21.34,21.2,21.2,11736.0
