Datetime,Open,High,Low,Close,Volume
2025-12-19 14:50:00+00:00,17.5393,17.5393,17.5393,17.5393,105
2025-12-19 15:04:00+00:00,17.71,17.7799,17.5,17.66,3600
2025-12-19 15:06:00+00:00,17.7361,17.7361,17.7361,17.7361,637
2025-12-19 15:18:00+00:00,18.3,18.3,18.0,18.0,3901
2025-12-19 15:22:00+00:00,17.4178,17.4178,17.4178,17.4178,1675
2025-12-19 15:24:00+00:00,17.77,17.77,17.77,17.77,100
2025-12-19 15:28:00+00:00,17.67,17.67,17.624,17.624,200
2025-12-19 15:52:00+00:00,17.38,17.38,17.38,17.38,100
2025-12-19 16:20:00+00:00,17.81,17.81,17.81,17.81,110
2025-12-19 16:22:00+00:00,17.87,17.89,17.87,17.88,1610
2025-12-19 16:56:00+00:00,17.8,17.8,17.8,17.8,105
2025-12-19 19:20:00+00:00,17.9037,17.9037,17.9037,17.9037,170
2025-12-19 19:24:00+00:00,18.1,18.15,18.1,18.1,513
2025-12-19 20:18:00+00:00,18.4,18.42,18.4,18.42,200
2025-12-19 20:50:00+00:00,18.76,18.76,18.5201,18.5201,2765
2025-12-19 20:52:00+00:00,18.7079,18.7079,18.7079,18.7079,3709
2025-12-19 20:56:00+00:00,18.495,18.495,18.495,18.495,218
2025-12-19 21:50:00+00:00,18.68,18.68,18.68,18.68,200
