Datetime,Open,High,Low,Close,Volume
2026-01-28 09:00:00+00:00,1.22,1.23,1.21,1.21,9796.0
2026-01-28 09:02:00+00:00,1.22,1.25,1.21,1.21,969.0
2026-01-28 09:04:00+00:00,1.25,1.25,1.22,1.24,3849.0
2026-01-28 09:06:00+00:00,1.23,1.25,1.23,1.24,4290.0
2026-01-28 09:08:00+00:00,1.24,1.33,1.16,1.19,66741.0
2026-01-28 09:10:00+00:00,1.22,1.3,1.2,1.28,46049.0
2026-01-28 09:12:00+00:00,1.27,1.27,1.2,1.25,23723.0
2026-01-28 09:14:00+00:00,1.25,1.37,1.25,1.25,59514.0
2026-01-28 09:16:00+00:00,1.26,1.3,1.22,1.24,52690.0
2026-01-28 09:18:00+00:00,1.24,1.3,1.23,1.29,22547.0
2026-01-28 09:20:00+00:00,1.28,1.46,1.28,1.45,182929.0
2026-01-28 09:22:00+00:00,1.46,1.6,1.33,1.33,934797.0
2026-01-28 09:24:00+00:00,1.34,1.45,1.3,1.4,420639.0
2026-01-28 09:26:00+00:00,1.4,1.4,1.27,1.27,284168.0
2026-01-28 09:28:00+00:00,1.27,1.3,1.21,1.21,300067.0
2026-01-28 09:30:00+00:00,1.215,1.24,1.19,1.23,317937.0
2026-01-28 09:32:00+00:00,1.23,1.24,1.2,1.23,109270.0
2026-01-28 09:34:00+00:00,1.23,1.28,1.21,1.27,101959.0
2026-01-28 09:36:00+00:00,1.26,1.33,1.24,1.26,277398.0
2026-01-28 09:38:00+00:00,1.26,1.26,1.23,1.24,69808.0
2026-01-28 09:40:00+00:00,1.245,1.245,1.2,1.2,139511.0
2026-01-28 09:42:00+00:00,1.19,1.255,1.19,1.24,86955.0
2026-01-28 09:44:00+00:00,1.235,1.24,1.21,1.23,42807.0
2026-01-28 09:46:00+00:00,1.23,1.31,1.23,1.31,117952.0
2026-01-28 09:48:00+00:00,1.31,1.4,1.3,1.33,451792.0
2026-01-28 09:50:00+00:00,1.33,1.35,1.28,1.29,170936.0
2026-01-28 09:52:00+00:00,1.29,1.37,1.25,1.37,270324.0
2026-01-28 09:54:00+00:00,1.36,1.38,1.29,1.31,276155.0
2026-01-28 09:56:00+00:00,1.305,1.38,1.28,1.37,160790.0
2026-01-28 09:58:00+00:00,1.38,1.38,1.29,1.3,157295.0
2026-01-28 10:00:00+00:00,1.3,1.3,1.265,1.29,125435.0
2026-01-28 10:02:00+00:00,1.29,1.31,1.28,1.3,96859.0
2026-01-28 10:04:00+00:00,1.3,1.37,1.3,1.36,198513.0
2026-01-28 10:06:00+00:00,1.36,1.5,1.35,1.45,627517.0
2026-01-28 10:08:00+00:00,1.44,1.45,1.3,1.34,619017.0
2026-01-28 10:10:00+00:00,1.34,1.36,1.3,1.32,246914.0
2026-01-28 10:12:00+00:00,1.31,1.33,1.28,1.31,165506.0
2026-01-28 10:14:00+00:00,1.31,1.35,1.31,1.33,156974.0
2026-01-28 10:16:00+00:00,1.32,1.34,1.3,1.34,100838.0
2026-01-28 10:18:00+00:00,1.34,1.35,1.32,1.33,97520.0
2026-01-28 10:20:00+00:00,1.34,1.35,1.31,1.31,87237.0
2026-01-28 10:22:00+00:00,1.32,1.35,1.32,1.33,82679.0
2026-01-28 10:24:00+00:00,1.32,1.32,1.28,1.3,117362.0
2026-01-28 10:26:00+00:00,1.3,1.3,1.24,1.27,159096.0
2026-01-28 10:28:00+00:00,1.28,1.3,1.26,1.26,88513.0
2026-01-28 10:30:00+00:00,1.26,1.28,1.22,1.27,154138.0
2026-01-28 10:32:00+00:00,1.27,1.28,1.25,1.27,65537.0
2026-01-28 10:34:00+00:00,1.27,1.31,1.27,1.3,50410.0
2026-01-28 10:36:00+00:00,1.3,1.3,1.25,1.26,73967.0
2026-01-28 10:38:00+00:00,1.26,1.27,1.26,1.26,20990.0
2026-01-28 10:40:00+00:00,1.26,1.27,1.25,1.26,60514.0
2026-01-28 10:42:00+00:00,1.27,1.28,1.26,1.28,39977.0
2026-01-28 10:44:00+00:00,1.29,1.31,1.28,1.29,44543.0
2026-01-28 10:46:00+00:00,1.3,1.33,1.3,1.31,106298.0
2026-01-28 10:48:00+00:00,1.31,1.32,1.28,1.29,75611.0
2026-01-28 10:50:00+00:00,1.29,1.29,1.26,1.27,64508.0
