Datetime,Open,High,Low,Close,Volume
2024-01-02 14:30:00+00:00,0.4969,0.4969,0.4969,0.4969,200.0
2024-01-02 14:58:00+00:00,0.52,0.52,0.52,0.52,4100.0
2024-01-02 18:04:00+00:00,0.525,0.525,0.525,0.525,249.0
2024-01-02 18:16:00+00:00,0.5252,0.5252,0.5252,0.5252,402.0
2024-01-02 18:44:00+00:00,0.527,0.527,0.527,0.527,4005.0
2024-01-02 18:48:00+00:00,0.526049,0.53,0.526049,0.53,3329.0
2024-01-02 19:30:00+00:00,0.532501,0.532501,0.532501,0.532501,300.0
2024-01-02 20:26:00+00:00,0.5364,0.5364,0.5364,0.5364,109.0
2024-01-02 20:34:00+00:00,0.54,0.54,0.5399,0.5399,425.0
2024-01-02 20:46:00+00:00,0.5398,0.5398,0.5398,0.5398,100.0
2024-01-02 20:56:00+00:00,0.54,0.54,0.5399,0.54,6692.0
2024-01-02 20:58:00+00:00,0.55,0.5656,0.5497,0.5656,10067.0
2024-01-03 18:14:00+00:00,0.545,0.545,0.545,0.545,900.0
2024-01-03 18:30:00+00:00,0.55,0.55,0.55,0.55,202.0
2024-01-03 19:00:00+00:00,0.5599,0.5599,0.5599,0.5599,121.0
2024-01-03 19:50:00+00:00,0.558,0.558,0.558,0.558,123.0
2024-01-03 20:00:00+00:00,0.55,0.55,0.55,0.55,100.0
2024-01-03 20:34:00+00:00,0.5505,0.552638,0.5505,0.550601,3380.0
2024-01-03 20:36:00+00:00,0.5589,0.5589,0.5589,0.5589,160.0
2024-01-03 20:42:00+00:00,0.559899,0.559899,0.559899,0.559899,1000.0
2024-01-03 20:58:00+00:00,0.5505,0.5552,0.5505,0.5552,1686.0
2024-01-03 21:02:00+00:00,0.56,0.56,0.56,0.56,147.0
2024-01-03 21:52:00+00:00,0.55,0.55,0.55,0.55,500.0
2024-01-03 21:54:00+00:00,0.55,0.55,0.55,0.55,300.0
2024-01-04 13:26:00+00:00,0.55,0.55,0.55,0.55,826.0
