Datetime,Open,High,Low,Close,Volume
2025-06-03 08:00:00+00:00,34.5,40.0,34.5,37.94,14886.34
2025-06-03 08:02:00+00:00,38.24,38.24,35.65,36.0,9782.66
2025-06-03 08:04:00+00:00,35.995,35.995,31.4,33.0,10629.48
2025-06-03 08:06:00+00:00,33.145,33.65,32.455,32.78,6404.2
2025-06-03 08:08:00+00:00,32.78,33.45,32.455,32.825,3545.48
2025-06-03 08:10:00+00:00,32.825,32.94,32.545,32.55,2450.7
2025-06-03 08:12:00+00:00,32.55,32.55,31.7,31.965,2716.7200000000003
2025-06-03 08:14:00+00:00,31.96,33.0,31.96,32.67,2119.94
2025-06-03 08:16:00+00:00,32.675,32.76,31.775,32.26,1891.48
2025-06-03 08:18:00+00:00,32.255,32.255,31.715,31.995,1148.1799999999998
2025-06-03 08:20:00+00:00,31.99,32.445,31.755,31.94,886.9
2025-06-03 08:22:00+00:00,31.85,32.44,31.7,32.145,1062.26
2025-06-03 08:24:00+00:00,32.145,32.395,31.85,32.0,1091.82
2025-06-03 08:26:00+00:00,31.85,32.155,31.775,31.85,685.78
2025-06-03 08:28:00+00:00,31.78,32.2,31.75,32.095,1025.52
2025-06-03 08:30:00+00:00,32.17,32.89,32.075,32.5,1163.68
2025-06-03 08:32:00+00:00,32.465,32.8,32.1,32.31,1105.52
2025-06-03 08:34:00+00:00,32.1,32.45,32.05,32.06,938.08
2025-06-03 08:36:00+00:00,32.055,32.69,32.05,32.69,650.46
2025-06-03 08:38:00+00:00,32.71,33.275,32.5,32.905,2597.26
2025-06-03 08:40:00+00:00,32.905,33.895,32.49,33.89,6816.46
2025-06-03 08:42:00+00:00,33.845,33.915,33.015,33.44,6141.66
2025-06-03 08:44:00+00:00,33.35,33.485,32.5,32.505,3799.86
2025-06-03 08:46:00+00:00,32.46,33.2,32.03,33.13,3459.44
2025-06-03 08:48:00+00:00,33.13,34.3,33.1,33.94,9008.56
2025-06-03 08:50:00+00:00,33.94,33.995,32.815,33.34,4625.639999999999
2025-06-03 08:52:00+00:00,33.31,33.73,32.89,33.29,3049.34
2025-06-03 08:54:00+00:00,33.29,33.875,32.665,33.575,3150.6400000000003
2025-06-03 08:56:00+00:00,33.575,33.905,33.25,33.62,4659.76
2025-06-03 08:58:00+00:00,33.62,34.0,33.0,33.195,3458.6600000000003
2025-06-03 09:00:00+00:00,33.185,33.435,32.7,33.305,3038.46
2025-06-03 09:02:00+00:00,33.3,33.42,32.68,33.235,2274.34
2025-06-03 09:04:00+00:00,33.325,33.345,32.145,32.81,4593.2
2025-06-03 09:06:00+00:00,32.81,33.085,32.25,32.455,3222.88
2025-06-03 09:08:00+00:00,32.455,32.875,32.12,32.25,3523.76
2025-06-03 09:10:00+00:00,32.225,32.93,32.185,32.915,3449.12
2025-06-03 09:12:00+00:00,32.93,33.085,32.34,32.7,2691.56
2025-06-03 09:14:00+00:00,32.675,33.31,32.445,32.55,3634.82
2025-06-03 09:16:00+00:00,32.55,33.06,32.285,32.845,3403.48
2025-06-03 09:18:00+00:00,32.87,32.87,32.24,32.435,4066.36
2025-06-03 09:20:00+00:00,32.42,32.875,32.27,32.845,2834.9
2025-06-03 09:22:00+00:00,32.845,33.455,32.54,33.39,4969.98
2025-06-03 09:24:00+00:00,33.39,34.75,33.185,33.285,15671.9
2025-06-03 09:26:00+00:00,33.285,33.4,32.0,32.485,8653.28
2025-06-03 09:28:00+00:00,32.395,32.625,32.24,32.25,2551.5
2025-06-03 09:30:00+00:00,32.235,32.25,31.8,31.835,5324.8
2025-06-03 09:32:00+00:00,31.83,32.145,31.72,31.825,2829.22
2025-06-03 09:34:00+00:00,31.89,32.01,31.775,31.795,1025.8000000000002
2025-06-03 09:36:00+00:00,31.81,31.97,31.25,31.35,3015.24
2025-06-03 09:38:00+00:00,31.26,31.325,30.23,30.585,6675.84
2025-06-03 09:40:00+00:00,30.605,30.605,30.135,30.175,5181.18
2025-06-03 09:42:00+00:00,30.17,30.69,30.135,30.59,2248.04
2025-06-03 09:44:00+00:00,30.6,30.765,30.55,30.675,1921.08
2025-06-03 09:46:00+00:00,30.64,30.96,30.625,30.74,1011.66
2025-06-03 09:48:00+00:00,30.755,30.89,30.625,30.7,1117.8
2025-06-03 09:50:00+00:00,30.665,30.675,30.525,30.585,1532.56
2025-06-03 09:52:00+00:00,30.575,30.605,29.75,29.88,2859.54
2025-06-03 09:54:00+00:00,29.78,29.935,29.29,29.555,4503.2
2025-06-03 09:56:00+00:00,29.635,30.03,29.57,30.0,1761.28
2025-06-03 09:58:00+00:00,30.04,30.605,30.0,30.5,1464.94
2025-06-03 10:00:00+00:00,30.5,30.5,29.875,29.96,1032.36
2025-06-03 10:02:00+00:00,29.945,29.96,29.59,29.725,1007.24
2025-06-03 10:04:00+00:00,29.725,29.8,29.6,29.8,492.52
2025-06-03 10:06:00+00:00,29.78,29.835,29.635,29.675,319.24
2025-06-03 10:08:00+00:00,29.71,29.71,29.185,29.205,2674.78
2025-06-03 10:10:00+00:00,29.2,29.41,29.195,29.33,1813.36
2025-06-03 10:12:00+00:00,29.37,29.475,29.335,29.385,1109.96
2025-06-03 10:14:00+00:00,29.385,29.39,29.01,29.09,2745.74
2025-06-03 10:16:00+00:00,29.085,29.495,29.05,29.485,1596.4
2025-06-03 10:18:00+00:00,29.485,29.68,29.485,29.57,774.8
2025-06-03 10:20:00+00:00,29.545,29.55,29.11,29.24,888.5
2025-06-03 10:22:00+00:00,29.34,29.45,29.23,29.285,354.48
2025-06-03 10:24:00+00:00,29.285,29.45,29.275,29.405,344.3
2025-06-03 10:26:00+00:00,29.405,29.425,29.285,29.375,247.32
2025-06-03 10:28:00+00:00,29.38,29.61,29.285,29.61,467.38
2025-06-03 10:30:00+00:00,29.7,29.98,29.61,29.8,1170.76
2025-06-03 10:32:00+00:00,29.81,29.81,29.46,29.505,923.64
2025-06-03 10:34:00+00:00,29.45,29.68,29.365,29.635,477.88
2025-06-03 10:36:00+00:00,29.625,29.98,29.625,29.96,448.02
2025-06-03 10:38:00+00:00,29.915,30.48,29.915,30.35,1562.72
2025-06-03 10:40:00+00:00,30.355,30.355,29.9,30.155,1252.78
2025-06-03 10:42:00+00:00,30.13,30.17,29.755,29.84,1727.0
2025-06-03 10:44:00+00:00,29.785,29.84,29.54,29.605,591.44
2025-06-03 10:46:00+00:00,29.56,29.725,29.445,29.545,767.44
