Datetime,Open,High,Low,Close,Volume
2025-02-06 10:28:00+00:00,1.05,1.05,1.05,1.05,142
2025-02-06 15:40:00+00:00,1.19,1.19,1.19,1.19,125
2025-02-06 15:42:00+00:00,1.1,1.1,1.1,1.1,110
2025-02-06 15:44:00+00:00,1.08,1.1307,1.079,1.1307,1132
2025-02-06 15:48:00+00:00,1.15,1.15,1.09,1.09,576
2025-02-06 16:34:00+00:00,1.1,1.1,1.1,1.1,200
2025-02-06 16:36:00+00:00,1.1,1.1,1.1,1.1,108
2025-02-06 16:42:00+00:00,1.1,1.1,1.1,1.1,605
2025-02-06 18:04:00+00:00,1.16,1.16,1.16,1.16,100
2025-02-06 18:12:00+00:00,1.1063,1.1063,1.1063,1.1063,200
2025-02-06 19:42:00+00:00,1.1,1.1,1.1,1.1,100
