Datetime,Open,High,Low,Close,Volume
2025-09-23 08:00:00+00:00,2.28,2.72,2.28,2.35,280400.0
2025-09-23 08:02:00+00:00,2.34,2.59,2.33,2.55,153884.0
2025-09-23 08:04:00+00:00,2.53,2.55,2.37,2.42,152038.0
2025-09-23 08:06:00+00:00,2.42,2.46,2.39,2.41,43277.0
2025-09-23 08:08:00+00:00,2.41,2.53,2.41,2.52,41220.0
2025-09-23 08:10:00+00:00,2.52,2.53,2.45,2.47,23710.0
2025-09-23 08:12:00+00:00,2.47,2.48,2.41,2.43,46244.0
2025-09-23 08:14:00+00:00,2.43,2.44,2.41,2.41,23270.0
2025-09-23 08:16:00+00:00,2.42,2.42,2.38,2.38,28282.0
2025-09-23 08:18:00+00:00,2.38,2.4,2.37,2.38,48122.0
2025-09-23 08:20:00+00:00,2.4,2.41,2.32,2.33,37360.0
2025-09-23 08:22:00+00:00,2.33,2.39,2.33,2.39,11184.0
2025-09-23 08:24:00+00:00,2.39,2.4,2.375,2.4,17705.0
2025-09-23 08:26:00+00:00,2.395,2.47,2.385,2.44,22637.0
2025-09-23 08:28:00+00:00,2.445,2.5,2.44,2.46,36350.0
2025-09-23 08:30:00+00:00,2.46,2.465,2.44,2.45,9547.0
2025-09-23 08:32:00+00:00,2.45,2.45,2.37,2.4,34534.0
2025-09-23 08:34:00+00:00,2.4,2.4,2.37,2.37,16162.0
2025-09-23 08:36:00+00:00,2.375,2.44,2.37,2.41,21143.0
2025-09-23 08:38:00+00:00,2.41,2.49,2.41,2.46,14589.0
2025-09-23 08:40:00+00:00,2.46,2.48,2.43,2.46,18134.0
2025-09-23 08:42:00+00:00,2.47,2.49,2.46,2.46,20693.0
2025-09-23 08:44:00+00:00,2.47,2.6,2.47,2.55,48177.0
2025-09-23 08:46:00+00:00,2.55,2.57,2.44,2.535,77812.0
2025-09-23 08:48:00+00:00,2.535,2.55,2.51,2.52,25733.0
2025-09-23 08:50:00+00:00,2.51,2.59,2.51,2.57,24722.0
2025-09-23 08:52:00+00:00,2.58,2.89,2.58,2.71,450096.0
2025-09-23 08:54:00+00:00,2.7,2.77,2.54,2.63,219466.0
2025-09-23 08:56:00+00:00,2.63,2.64,2.53,2.55,169304.0
2025-09-23 08:58:00+00:00,2.56,2.66,2.56,2.59,67871.0
2025-09-23 09:00:00+00:00,2.595,2.625,2.56,2.56,29542.0
2025-09-23 09:02:00+00:00,2.56,2.64,2.52,2.58,72893.0
2025-09-23 09:04:00+00:00,2.58,2.59,2.5,2.56,68603.0
2025-09-23 09:06:00+00:00,2.56,2.56,2.5,2.51,42306.0
2025-09-23 09:08:00+00:00,2.5,2.535,2.46,2.49,62268.0
2025-09-23 09:10:00+00:00,2.49,2.51,2.485,2.51,19671.0
2025-09-23 09:12:00+00:00,2.52,2.55,2.51,2.55,25094.0
2025-09-23 09:14:00+00:00,2.55,2.59,2.5,2.51,48696.0
2025-09-23 09:16:00+00:00,2.51,2.53,2.5,2.5,18343.0
2025-09-23 09:18:00+00:00,2.51,2.515,2.495,2.51,22882.0
2025-09-23 09:20:00+00:00,2.51,2.51,2.46,2.46,31759.0
2025-09-23 09:22:00+00:00,2.46,2.48,2.415,2.46,66874.0
2025-09-23 09:24:00+00:00,2.465,2.465,2.43,2.455,21881.0
2025-09-23 09:26:00+00:00,2.45,2.45,2.43,2.43,8330.0
2025-09-23 09:28:00+00:00,2.43,2.46,2.41,2.46,22644.0
2025-09-23 09:30:00+00:00,2.46,2.48,2.44,2.45,23882.0
2025-09-23 09:32:00+00:00,2.45,2.51,2.45,2.49,16436.0
2025-09-23 09:34:00+00:00,2.48,2.5,2.47,2.49,24600.0
