Datetime,Open,High,Low,Close,Volume
2025-07-11 08:00:00+00:00,7.53,7.78,7.53,7.68,14556.0
2025-07-11 08:02:00+00:00,7.67,7.7,7.65,7.68,12767.0
2025-07-11 08:04:00+00:00,7.67,7.68,7.58,7.6,14737.0
2025-07-11 08:06:00+00:00,7.6,7.6,7.57,7.575,5377.0
2025-07-11 08:08:00+00:00,7.58,7.58,7.56,7.56,1361.0
2025-07-11 08:10:00+00:00,7.56,7.57,7.55,7.55,21696.0
2025-07-11 08:12:00+00:00,7.545,7.56,7.53,7.55,3256.0
2025-07-11 08:14:00+00:00,7.59,7.6,7.58,7.58,9022.0
2025-07-11 08:16:00+00:00,7.58,7.59,7.57,7.57,6304.0
2025-07-11 08:18:00+00:00,7.585,7.585,7.585,7.585,265.0
2025-07-11 08:20:00+00:00,7.58,7.59,7.58,7.59,1063.0
2025-07-11 08:22:00+00:00,7.58,7.58,7.58,7.58,944.0
2025-07-11 08:24:00+00:00,7.58,7.66,7.58,7.62,2462.0
2025-07-11 08:26:00+00:00,7.64,7.67,7.62,7.65,5691.0
2025-07-11 08:28:00+00:00,7.65,7.66,7.645,7.66,2182.0
2025-07-11 08:30:00+00:00,7.65,7.65,7.65,7.65,916.0
2025-07-11 08:32:00+00:00,7.65,7.65,7.65,7.65,649.0
2025-07-11 08:34:00+00:00,7.65,7.65,7.65,7.65,765.0
2025-07-11 08:36:00+00:00,7.65,7.66,7.65,7.66,1714.0
2025-07-11 08:38:00+00:00,7.65,7.66,7.64,7.64,877.0
2025-07-11 08:40:00+00:00,7.66,7.66,7.6,7.61,4629.0
2025-07-11 08:42:00+00:00,7.63,7.63,7.63,7.63,1135.0
2025-07-11 08:44:00+00:00,7.62,7.67,7.62,7.64,1394.0
2025-07-11 08:46:00+00:00,7.61,7.64,7.6,7.64,2559.0
2025-07-11 08:48:00+00:00,7.65,7.68,7.65,7.68,3624.0
2025-07-11 08:50:00+00:00,7.68,7.72,7.68,7.72,1625.0
2025-07-11 08:52:00+00:00,7.72,7.74,7.7,7.74,10430.0
2025-07-11 08:54:00+00:00,7.74,7.76,7.74,7.74,5951.0
2025-07-11 08:56:00+00:00,7.73,7.76,7.73,7.74,1241.0
2025-07-11 09:02:00+00:00,7.79,7.8,7.78,7.8,3599.0
2025-07-11 09:04:00+00:00,7.82,7.82,7.8,7.81,2902.0
2025-07-11 09:06:00+00:00,7.83,7.84,7.81,7.81,1212.0
2025-07-11 09:08:00+00:00,7.84,7.87,7.81,7.87,3811.0
2025-07-11 09:10:00+00:00,7.87,7.87,7.86,7.86,886.0
2025-07-11 09:12:00+00:00,7.85,7.86,7.76,7.76,4717.0
2025-07-11 09:14:00+00:00,7.76,7.76,7.71,7.75,2673.0
2025-07-11 09:16:00+00:00,7.76,7.8,7.76,7.8,1321.0
2025-07-11 09:18:00+00:00,7.78,7.78,7.78,7.78,200.0
2025-07-11 09:20:00+00:00,7.79,7.81,7.79,7.81,2402.0
2025-07-11 09:22:00+00:00,7.81,7.83,7.81,7.82,1659.0
2025-07-11 09:24:00+00:00,7.82,7.83,7.81,7.83,1803.0
2025-07-11 09:26:00+00:00,7.84,7.84,7.78,7.78,5176.0
2025-07-11 09:28:00+00:00,7.75,7.75,7.71,7.71,4825.0
2025-07-11 09:32:00+00:00,7.72,7.8,7.72,7.75,1615.0
2025-07-11 09:42:00+00:00,7.75,7.76,7.74,7.76,1074.0
2025-07-11 09:44:00+00:00,7.75,7.75,7.75,7.75,221.0
2025-07-11 09:46:00+00:00,7.73,7.73,7.73,7.73,344.0
2025-07-11 09:48:00+00:00,7.73,7.73,7.71,7.71,692.0
2025-07-11 09:52:00+00:00,7.71,7.71,7.68,7.68,3862.0
2025-07-11 09:54:00+00:00,7.66,7.66,7.66,7.66,440.0
2025-07-11 09:58:00+00:00,7.66,7.66,7.65,7.65,6080.0
2025-07-11 10:00:00+00:00,7.66,7.68,7.63,7.67,11851.0
2025-07-11 10:02:00+00:00,7.66,7.66,7.64,7.64,4258.0
2025-07-11 10:04:00+00:00,7.64,7.64,7.64,7.64,235.0
2025-07-11 10:08:00+00:00,7.64,7.64,7.64,7.64,1000.0
2025-07-11 10:10:00+00:00,7.64,7.66,7.64,7.65,4883.0
2025-07-11 10:12:00+00:00,7.65,7.66,7.65,7.65,2312.0
2025-07-11 10:14:00+00:00,7.66,7.74,7.66,7.73,7580.0
