Datetime,Open,High,Low,Close,Volume
2025-03-17 10:52:00+00:00,2.66,2.66,2.65,2.65,646.0
2025-03-17 10:58:00+00:00,2.6,2.61,2.6,2.6,478.0
2025-03-17 11:00:00+00:00,2.46,2.57,2.46,2.57,1688.0
2025-03-17 11:02:00+00:00,2.61,2.69,2.61,2.62,1626.0
2025-03-17 11:18:00+00:00,2.53,2.53,2.53,2.53,102.0
2025-03-17 11:20:00+00:00,2.61,2.61,2.61,2.61,480.0
2025-03-17 11:22:00+00:00,2.54,2.54,2.54,2.54,108.0
2025-03-17 11:36:00+00:00,2.6,2.6,2.6,2.6,175.0
2025-03-17 11:38:00+00:00,2.61,2.61,2.61,2.61,825.0
2025-03-17 11:40:00+00:00,2.6,2.6,2.6,2.6,500.0
2025-03-17 11:42:00+00:00,2.62,2.62,2.62,2.62,300.0
2025-03-17 11:44:00+00:00,2.66,2.66,2.66,2.66,124.0
2025-03-17 11:56:00+00:00,2.65,2.66,2.65,2.66,2000.0
2025-03-17 11:58:00+00:00,2.6,2.6,2.6,2.6,250.0
2025-03-17 12:00:00+00:00,2.57,2.68,2.46,2.58,30702.0
2025-03-17 12:02:00+00:00,2.55,2.55,2.55,2.55,150.0
2025-03-17 12:04:00+00:00,2.65,2.65,2.62,2.62,475.0
2025-03-17 12:06:00+00:00,2.63,2.63,2.63,2.63,250.0
2025-03-17 12:08:00+00:00,2.55,2.63,2.55,2.6283,1335.0
2025-03-17 12:10:00+00:00,2.63,2.63,2.6299,2.6299,430.0
2025-03-17 12:12:00+00:00,2.5609,2.5609,2.5609,2.5609,1105.0
2025-03-17 12:18:00+00:00,2.62,2.6283,2.5773,2.5773,350.0
2025-03-17 12:22:00+00:00,2.6151,2.6151,2.6151,2.6151,105.0
2025-03-17 12:26:00+00:00,2.6,2.62,2.57,2.57,2488.0
2025-03-17 12:34:00+00:00,2.601,2.601,2.601,2.601,100.0
2025-03-17 12:36:00+00:00,2.6,2.6,2.6,2.6,166.0
2025-03-17 12:38:00+00:00,2.61,2.61,2.6,2.6,330.0
2025-03-17 12:44:00+00:00,2.61,2.61,2.61,2.61,363.0
2025-03-17 12:46:00+00:00,2.6,2.6,2.6,2.6,1000.0
2025-03-17 12:48:00+00:00,2.598,2.598,2.59,2.59,250.0
2025-03-17 12:50:00+00:00,2.6,2.6,2.6,2.6,375.0
2025-03-17 12:52:00+00:00,2.6,2.73,2.6,2.73,4385.0
2025-03-17 12:54:00+00:00,2.73,2.87,2.63,2.63,20339.0
2025-03-17 12:56:00+00:00,2.66,2.75,2.66,2.73,5582.0
2025-03-17 12:58:00+00:00,2.73,2.75,2.66,2.74,6554.0
2025-03-17 13:00:00+00:00,2.81,2.81,2.75,2.78,18191.0
2025-03-17 13:02:00+00:00,2.7509,2.77,2.721,2.75,4912.0
