Datetime,Open,High,Low,Close,Volume
2024-01-02 14:30:00+00:00,2.68,2.68,2.68,2.68,406.0
2024-01-02 14:32:00+00:00,2.665,2.679,2.66,2.679,1591.0
2024-01-02 14:34:00+00:00,2.51,2.65,2.51,2.65,2368.0
2024-01-02 14:36:00+00:00,2.61,2.63,2.61,2.63,507.0
2024-01-02 14:40:00+00:00,2.6,2.6281,2.6,2.6281,905.0
2024-01-02 14:42:00+00:00,2.5,2.5,2.5,2.5,496.0
2024-01-02 14:44:00+00:00,2.5,2.5,2.5,2.5,1427.0
2024-01-02 14:46:00+00:00,2.51,2.51,2.51,2.51,465.0
2024-01-02 14:48:00+00:00,2.5,2.5,2.5,2.5,352.0
2024-01-02 15:08:00+00:00,2.38,2.4,2.38,2.4,1573.0
2024-01-02 15:24:00+00:00,2.41,2.41,2.4,2.4,200.0
2024-01-02 15:30:00+00:00,2.4,2.4,2.4,2.4,300.0
2024-01-02 15:48:00+00:00,2.32,2.32,2.31,2.31,448.0
2024-01-02 19:14:00+00:00,2.3516,2.3516,2.3516,2.3516,100.0
2024-01-02 20:26:00+00:00,2.3101,2.3101,2.3101,2.3101,111.0
2024-01-02 20:58:00+00:00,2.385,2.39,2.3,2.3,1553.0
2024-01-03 14:28:00+00:00,2.27,2.27,2.27,2.27,905.0
2024-01-03 14:30:00+00:00,2.26,2.26,2.16,2.17,1769.0
2024-01-03 14:32:00+00:00,2.095,2.14,2.04,2.05,10217.0
2024-01-03 14:38:00+00:00,2.0501,2.0501,2.0501,2.0501,847.0
2024-01-03 15:06:00+00:00,2.0801,2.0801,2.0801,2.0801,651.0
2024-01-03 15:12:00+00:00,2.08,2.09,2.0,2.02,27506.0
2024-01-03 15:14:00+00:00,2.02,2.05,2.02,2.05,3508.0
2024-01-03 15:16:00+00:00,2.06,2.06,2.04,2.04,879.0
2024-01-03 15:24:00+00:00,2.0401,2.05,2.0401,2.05,2763.0
2024-01-03 15:26:00+00:00,2.05,2.07,2.05,2.06,2162.0
2024-01-03 15:28:00+00:00,2.06,2.06,2.05,2.05,801.0
2024-01-03 15:30:00+00:00,2.06,2.06,2.04,2.04,1221.0
2024-01-03 15:38:00+00:00,2.02,2.02,2.01,2.01,1109.0
2024-01-03 16:16:00+00:00,2.05,2.08,2.05,2.08,1000.0
2024-01-03 16:18:00+00:00,2.0844,2.09,2.0772,2.08,1000.0
2024-01-03 16:30:00+00:00,2.05,2.05,2.05,2.05,222.0
2024-01-03 17:32:00+00:00,2.0515,2.0515,2.0515,2.0515,1000.0
2024-01-03 18:02:00+00:00,2.08,2.08,2.08,2.08,110.0
2024-01-03 18:36:00+00:00,2.08,2.0885,2.08,2.0885,239.0
2024-01-03 18:52:00+00:00,2.09,2.09,2.09,2.09,3000.0
2024-01-03 18:54:00+00:00,2.08,2.24,2.08,2.24,15700.0
2024-01-03 19:40:00+00:00,2.15,2.15,2.14,2.14,300.0
2024-01-03 19:46:00+00:00,2.15,2.15,2.15,2.15,600.0
2024-01-03 19:56:00+00:00,2.15,2.15,2.15,2.15,200.0
2024-01-03 19:58:00+00:00,2.15,2.15,2.15,2.15,800.0
2024-01-03 20:04:00+00:00,2.22,2.22,2.22,2.22,100.0
2024-01-03 20:50:00+00:00,2.15,2.15,2.15,2.15,306.0
2024-01-03 20:58:00+00:00,2.14,2.14,2.14,2.14,276.0
2024-01-04 14:56:00+00:00,2.0,2.0,2.0,2.0,250.0
2024-01-04 15:02:00+00:00,1.91,2.15,1.91,2.093,5585.0
2024-01-04 15:04:00+00:00,2.14,2.21,2.07,2.2005,2581.0
2024-01-04 15:06:00+00:00,2.12,2.17,2.02,2.1,4802.0
2024-01-04 15:12:00+00:00,2.07,2.09,2.05,2.069,2771.0
2024-01-04 15:18:00+00:00,1.96,1.96,1.96,1.96,100.0
2024-01-04 15:54:00+00:00,2.0252,2.0252,2.0001,2.001,3000.0
2024-01-04 16:04:00+00:00,2.04,2.04,2.04,2.04,201.0
2024-01-04 16:14:00+00:00,2.0601,2.0601,2.06,2.06,400.0
2024-01-04 16:26:00+00:00,2.02,2.03,2.02,2.03,200.0
2024-01-04 17:08:00+00:00,2.035,2.035,2.03,2.03,300.0
2024-01-04 17:30:00+00:00,2.1175,2.1175,2.1175,2.1175,100.0
2024-01-04 17:56:00+00:00,2.03,2.085,2.02,2.02,500.0
2024-01-04 17:58:00+00:00,2.075,2.075,2.075,2.075,100.0
2024-01-04 18:28:00+00:00,2.03,2.07,2.0,2.07,5640.0
2024-01-04 18:44:00+00:00,2.01,2.01,2.01,2.01,100.0
2024-01-04 18:46:00+00:00,2.01,2.06,2.01,2.06,301.0
2024-01-04 18:48:00+00:00,2.12,2.12,2.12,2.12,350.0
2024-01-04 18:58:00+00:00,2.01,2.05,2.01,2.04,349.0
2024-01-04 19:14:00+00:00,2.07,2.07,2.06,2.06,300.0
2024-01-04 19:30:00+00:00,2.01,2.01,2.01,2.01,200.0
2024-01-04 19:44:00+00:00,2.02,2.02,2.02,2.02,400.0
2024-01-04 20:02:00+00:00,2.0,2.0,2.0,2.0,417.0
2024-01-04 20:12:00+00:00,2.0,2.0,2.0,2.0,200.0
2024-01-04 20:28:00+00:00,2.0,2.0,2.0,2.0,100.0
2024-01-04 20:40:00+00:00,2.01,2.01,2.01,2.01,100.0
2024-01-04 20:42:00+00:00,2.0,2.0,2.0,2.0,100.0
2024-01-04 20:50:00+00:00,2.0,2.0,2.0,2.0,129.0
2024-01-04 20:56:00+00:00,2.01,2.01,2.0,2.0,440.0
2024-01-04 20:58:00+00:00,2.0,2.01,2.0,2.0001,784.0
2024-01-04 21:08:00+00:00,2.0,2.0,2.0,2.0,1500.0
2024-01-05 14:30:00+00:00,2.14,2.14,2.14,2.14,151.0
2024-01-05 14:46:00+00:00,2.17,2.17,2.1302,2.1302,200.0
2024-01-05 15:04:00+00:00,2.04,2.04,2.04,2.04,252.0
2024-01-05 16:18:00+00:00,2.03,2.03,2.03,2.03,100.0
2024-01-05 16:20:00+00:00,1.98,1.98,1.98,1.98,100.0
2024-01-05 19:28:00+00:00,2.0383,2.0383,2.0383,2.0383,143.0
2024-01-05 19:58:00+00:00,2.04,2.04,2.04,2.04,400.0
2024-01-05 20:36:00+00:00,2.13,2.1425,2.07,2.1425,600.0
2024-01-05 20:58:00+00:00,2.07,2.07,2.07,2.07,127.0
2024-01-08 14:30:00+00:00,2.13,2.13,2.13,2.13,133.0
2024-01-08 14:36:00+00:00,2.01,2.02,1.995,2.02,512.0
2024-01-08 14:40:00+00:00,1.94,1.995,1.87,1.87,3409.0
2024-01-08 14:42:00+00:00,1.87,1.89,1.76,1.89,1300.0
2024-01-08 14:44:00+00:00,1.98,1.98,1.98,1.98,200.0
2024-01-08 14:48:00+00:00,1.98,2.07,1.98,2.0,2415.0
2024-01-08 14:58:00+00:00,1.99,1.99,1.77,1.839,3871.0
2024-01-08 15:02:00+00:00,1.905,1.97,1.86,1.9,1624.0
2024-01-08 15:10:00+00:00,1.91,1.91,1.9006,1.9006,201.0
2024-01-08 15:12:00+00:00,1.9201,1.9201,1.9201,1.9201,200.0
2024-01-08 15:14:00+00:00,1.9201,1.9201,1.9201,1.9201,100.0
2024-01-08 15:18:00+00:00,1.9684,1.9684,1.9684,1.9684,500.0
2024-01-08 15:20:00+00:00,1.96,1.98,1.96,1.98,478.0
2024-01-08 15:24:00+00:00,2.01,2.01,2.0,2.0,400.0
2024-01-08 15:32:00+00:00,1.99,1.99,1.99,1.99,100.0
2024-01-08 15:34:00+00:00,1.985,1.985,1.985,1.985,100.0
2024-01-08 16:10:00+00:00,2.0,2.0,1.995,1.995,200.0
2024-01-08 16:30:00+00:00,2.0,2.0,2.0,2.0,100.0
2024-01-08 16:52:00+00:00,2.01,2.01,2.0,2.0,200.0
2024-01-08 17:30:00+00:00,2.01,2.01,2.01,2.01,100.0
2024-01-08 17:56:00+00:00,2.0986,2.0986,2.0986,2.0986,244.0
2024-01-08 20:42:00+00:00,2.02,2.02,2.02,2.02,100.0
2024-01-08 20:46:00+00:00,2.08,2.08,2.08,2.08,100.0
2024-01-08 20:52:00+00:00,2.08,2.08,2.08,2.08,307.0
2024-01-08 20:58:00+00:00,2.06,2.06,2.01,2.01,396.0
2024-01-09 14:38:00+00:00,2.185,2.24,2.185,2.24,200.0
2024-01-09 14:40:00+00:00,2.5,2.5,2.0912,2.16,901.0
2024-01-09 14:42:00+00:00,2.32,2.32,2.32,2.32,100.0
2024-01-09 14:44:00+00:00,2.28,2.28,2.28,2.28,158.0
2024-01-09 14:46:00+00:00,2.405,2.41,2.405,2.41,203.0
2024-01-09 14:48:00+00:00,2.3,2.3,2.3,2.3,100.0
2024-01-09 14:52:00+00:00,2.21,2.21,2.21,2.21,180.0
2024-01-09 15:04:00+00:00,2.19,2.19,2.19,2.19,100.0
2024-01-09 15:06:00+00:00,2.18,2.18,2.18,2.18,120.0
2024-01-09 15:22:00+00:00,2.1932,2.1932,2.1932,2.1932,300.0
2024-01-09 15:24:00+00:00,2.1849,2.1849,2.1849,2.1849,100.0
2024-01-09 15:26:00+00:00,2.1849,2.1965,2.06,2.07,1100.0
2024-01-09 15:28:00+00:00,2.06,2.07,2.06,2.07,488.0
2024-01-09 15:32:00+00:00,2.06,2.06,2.06,2.06,100.0
2024-01-09 15:46:00+00:00,2.1,2.17,2.06,2.17,2439.0
2024-01-09 15:50:00+00:00,2.2,2.21,2.07,2.08,4750.0
2024-01-09 15:54:00+00:00,2.07,2.08,2.06,2.07,1400.0
2024-01-09 16:00:00+00:00,2.03,2.11,2.03,2.11,600.0
2024-01-09 16:26:00+00:00,2.03,2.03,2.03,2.03,200.0
2024-01-09 16:28:00+00:00,2.11,2.11,2.04,2.05,800.0
2024-01-09 20:48:00+00:00,2.1,2.11,2.1,2.11,457.0
2024-01-09 20:56:00+00:00,2.03,2.03,2.03,2.03,133.0
2024-01-09 20:58:00+00:00,2.03,2.03,2.01,2.01,452.0
2024-01-10 14:44:00+00:00,2.02,2.02,2.02,2.02,158.0
2024-01-10 15:18:00+00:00,1.94,1.94,1.94,1.94,252.0
2024-01-10 15:20:00+00:00,1.95,1.95,1.95,1.95,100.0
2024-01-10 15:56:00+00:00,1.95,1.95,1.95,1.95,159.0
2024-01-10 15:58:00+00:00,1.9,1.9,1.9,1.9,100.0
2024-01-10 16:32:00+00:00,1.96,1.96,1.96,1.96,100.0
2024-01-10 16:34:00+00:00,1.96,1.96,1.96,1.96,100.0
2024-01-10 17:14:00+00:00,1.96,1.96,1.96,1.96,100.0
2024-01-10 17:16:00+00:00,1.96,1.96,1.96,1.96,100.0
2024-01-10 18:02:00+00:00,1.96,1.96,1.96,1.96,100.0
2024-01-10 18:04:00+00:00,1.97,1.97,1.97,1.97,100.0
2024-01-10 18:06:00+00:00,1.99,1.99,1.99,1.99,100.0
2024-01-10 18:34:00+00:00,1.97,2.02,1.97,2.02,200.0
2024-01-10 18:36:00+00:00,2.09,2.13,2.09,2.13,400.0
2024-01-10 18:38:00+00:00,2.1,2.13,2.02,2.06,401.0
2024-01-10 18:50:00+00:00,1.98,1.98,1.97,1.97,200.0
2024-01-10 19:02:00+00:00,2.02,2.03,1.98,1.98,736.0
2024-01-10 19:04:00+00:00,2.0,2.04,2.0,2.04,700.0
2024-01-10 19:34:00+00:00,2.0,2.0,2.0,2.0,200.0
2024-01-10 19:50:00+00:00,2.005,2.005,2.005,2.005,100.0
2024-01-10 20:14:00+00:00,2.0,2.0,1.99,1.99,200.0
2024-01-10 20:36:00+00:00,1.98,1.98,1.98,1.98,100.0
2024-01-10 20:42:00+00:00,1.96,1.96,1.96,1.96,200.0
2024-01-10 20:52:00+00:00,2.0,2.0,2.0,2.0,200.0
2024-01-10 20:56:00+00:00,1.96,1.96,1.96,1.96,271.0
2024-01-10 20:58:00+00:00,1.96,1.96,1.96,1.96,307.0
2024-01-11 14:46:00+00:00,1.98,1.98,1.95,1.98,1467.0
2024-01-11 15:58:00+00:00,1.98,2.0,1.98,2.0,1240.0
2024-01-11 16:00:00+00:00,1.99,2.01,1.99,2.01,750.0
2024-01-11 16:02:00+00:00,2.0,2.03,2.0,2.0,900.0
2024-01-11 16:04:00+00:00,2.0,2.0,2.0,2.0,5200.0
2024-01-11 16:10:00+00:00,1.95,1.96,1.95,1.95,3054.0
2024-01-11 16:14:00+00:00,1.98,2.0,1.98,2.0,6526.0
2024-01-11 16:16:00+00:00,2.0,2.01,2.0,2.01,324.0
2024-01-11 16:36:00+00:00,1.98,1.98,1.98,1.98,211.0
