Datetime,Open,High,Low,Close,Volume
2024-01-02 14:34:00+00:00,2.42,2.42,2.42,2.42,502.0
2024-01-02 14:36:00+00:00,2.36,2.36,2.36,2.36,231.0
2024-01-02 14:38:00+00:00,2.36,2.36,2.35,2.35,215.0
2024-01-02 14:44:00+00:00,2.4,2.4,2.27,2.28,858.0
2024-01-02 15:24:00+00:00,2.2701,2.2701,2.2701,2.2701,150.0
2024-01-02 19:56:00+00:00,2.3012,2.3012,2.3012,2.3012,100.0
2024-01-02 20:58:00+00:00,2.29,2.29,2.29,2.29,195.0
2024-01-03 16:16:00+00:00,2.3105,2.3105,2.31,2.31,2299.0
2024-01-03 16:18:00+00:00,2.3115,2.3115,2.29,2.29,598.0
2024-01-03 16:26:00+00:00,2.26,2.26,2.26,2.26,265.0
2024-01-03 18:44:00+00:00,2.21,2.21,2.21,2.21,251.0
2024-01-03 18:58:00+00:00,2.21,2.21,2.21,2.21,700.0
2024-01-03 20:46:00+00:00,2.18,2.18,2.1386,2.1386,4026.0
2024-01-03 20:58:00+00:00,2.26,2.26,2.26,2.26,270.0
2024-01-04 14:30:00+00:00,2.31,2.31,2.31,2.31,868.0
2024-01-04 16:28:00+00:00,2.1424,2.1424,2.1424,2.1424,100.0
2024-01-04 16:42:00+00:00,2.12,2.12,2.12,2.12,140.0
2024-01-04 16:54:00+00:00,2.23,2.23,2.23,2.23,1200.0
2024-01-04 17:02:00+00:00,2.23,2.23,2.23,2.23,125.0
2024-01-04 19:16:00+00:00,2.1671,2.1671,2.1671,2.1671,100.0
2024-01-04 20:58:00+00:00,2.29,2.29,2.29,2.29,356.0
2024-01-05 15:40:00+00:00,2.1681,2.1681,2.1681,2.1681,501.0
2024-01-05 16:14:00+00:00,2.235,2.235,2.235,2.235,1515.0
2024-01-05 17:44:00+00:00,2.19,2.26,2.1,2.1,3697.0
2024-01-05 17:54:00+00:00,2.22,2.22,2.22,2.22,107.0
2024-01-05 17:56:00+00:00,2.23,2.23,2.23,2.23,397.0
2024-01-05 18:00:00+00:00,2.24,2.27,2.24,2.27,260.0
2024-01-05 20:44:00+00:00,2.24,2.24,2.24,2.24,202.0
2024-01-05 20:58:00+00:00,2.25,2.25,2.25,2.25,151.0
2024-01-08 14:30:00+00:00,2.2,2.2,2.2,2.2,100.0
2024-01-08 18:00:00+00:00,2.2,2.2,2.2,2.2,383.0
2024-01-08 20:48:00+00:00,2.2115,2.2115,2.2115,2.2115,455.0
2024-01-09 10:40:00+00:00,2.37,2.38,2.37,2.38,392.0
2024-01-09 14:30:00+00:00,2.25,2.25,2.25,2.25,603.0
2024-01-09 16:46:00+00:00,2.24,2.245,2.24,2.24,323.0
2024-01-09 17:22:00+00:00,2.19,2.19,2.19,2.19,220.0
2024-01-09 18:34:00+00:00,2.21,2.21,2.21,2.21,262.0
2024-01-09 19:48:00+00:00,2.25,2.25,2.25,2.25,146.0
2024-01-09 19:52:00+00:00,2.22,2.22,2.181,2.181,5100.0
2024-01-09 19:56:00+00:00,2.22,2.22,2.19,2.19,402.0
2024-01-09 20:58:00+00:00,2.22,2.22,2.22,2.22,375.0
2024-01-10 12:10:00+00:00,2.25,2.25,2.25,2.25,500.0
2024-01-10 15:24:00+00:00,2.17,2.17,2.125,2.125,1181.0
2024-01-10 15:46:00+00:00,2.1,2.1,2.1,2.1,300.0
2024-01-10 15:48:00+00:00,2.1,2.1,2.1,2.1,220.0
2024-01-10 16:40:00+00:00,2.12,2.12,2.1,2.1,622.0
2024-01-10 16:42:00+00:00,2.11,2.11,2.1,2.1,901.0
2024-01-10 18:16:00+00:00,2.1164,2.1164,2.1164,2.1164,833.0
2024-01-10 18:40:00+00:00,2.15,2.15,2.15,2.15,300.0
2024-01-10 20:08:00+00:00,2.13,2.13,2.13,2.13,101.0
2024-01-10 20:38:00+00:00,2.09,2.125,2.09,2.125,1000.0
2024-01-10 20:58:00+00:00,2.08,2.08,2.08,2.08,174.0
2024-01-11 14:48:00+00:00,2.1,2.23,2.1,2.23,503.0
2024-01-11 15:32:00+00:00,2.12,2.12,2.08,2.0969,1844.0
2024-01-11 19:40:00+00:00,2.08,2.08,2.05,2.05,3521.0
2024-01-11 19:54:00+00:00,2.06,2.06,2.06,2.06,200.0
2024-01-11 20:02:00+00:00,2.02,2.02,2.02,2.02,174.0
2024-01-11 20:58:00+00:00,2.06,2.06,2.06,2.06,442.0
2024-01-11 22:00:00+00:00,2.0,2.0,2.0,2.0,993.0
2024-01-12 19:14:00+00:00,2.06,2.06,2.06,2.06,231.0
2024-01-12 20:04:00+00:00,1.99,2.03,1.99,2.03,393.0
2024-01-12 20:06:00+00:00,1.94,1.94,1.94,1.94,832.0
2024-01-16 14:30:00+00:00,1.9,1.9,1.8876,1.8876,971.0
2024-01-16 14:50:00+00:00,1.8984,1.8984,1.8984,1.8984,100.0
2024-01-16 14:52:00+00:00,1.9,1.9,1.9,1.9,756.0
2024-01-16 14:54:00+00:00,1.9049,1.95,1.9049,1.95,1491.0
2024-01-16 15:22:00+00:00,1.96,1.96,1.96,1.96,507.0
2024-01-16 15:54:00+00:00,1.95,1.95,1.95,1.95,124.0
2024-01-16 16:00:00+00:00,1.95,1.95,1.95,1.95,201.0
2024-01-16 16:04:00+00:00,1.935,1.935,1.93,1.93,919.0
2024-01-16 16:10:00+00:00,1.92,1.92,1.92,1.92,100.0
2024-01-16 16:52:00+00:00,1.92,1.92,1.92,1.92,552.0
2024-01-16 16:58:00+00:00,1.9,1.9,1.8956,1.9,1043.0
2024-01-16 17:08:00+00:00,1.9153,1.9153,1.9153,1.9153,200.0
2024-01-16 17:14:00+00:00,1.88,1.889,1.88,1.889,4338.0
2024-01-16 17:36:00+00:00,1.8033,1.8033,1.8033,1.8033,1152.0
2024-01-16 18:00:00+00:00,1.83,1.83,1.83,1.83,100.0
2024-01-16 19:54:00+00:00,1.8552,1.865,1.8552,1.865,1761.0
2024-01-16 20:00:00+00:00,1.92,1.92,1.92,1.92,129.0
2024-01-16 20:58:00+00:00,1.8,1.83,1.8,1.8,1305.0
2024-01-17 12:28:00+00:00,1.83,1.83,1.83,1.83,500.0
2024-01-17 12:48:00+00:00,1.79,1.8,1.79,1.8,504.0
2024-01-17 14:42:00+00:00,1.975,1.975,1.975,1.975,100.0
2024-01-17 15:40:00+00:00,1.8099,1.8099,1.8099,1.8099,501.0
2024-01-17 15:46:00+00:00,1.797,1.797,1.797,1.797,100.0
2024-01-17 16:10:00+00:00,1.81,1.81,1.81,1.81,1075.0
2024-01-17 16:30:00+00:00,1.7801,1.7801,1.78,1.78,752.0
2024-01-17 17:46:00+00:00,1.74,1.75,1.74,1.75,842.0
2024-01-17 18:16:00+00:00,1.7579,1.7579,1.7579,1.7579,110.0
2024-01-17 18:38:00+00:00,1.8,1.8,1.8,1.8,217.0
2024-01-17 18:52:00+00:00,1.8,1.8,1.8,1.8,200.0
2024-01-17 19:10:00+00:00,1.8001,1.8003,1.8,1.8,3160.0
