Datetime,Open,High,Low,Close,Volume
2026-02-27 13:00:00+00:00,0.539,0.5738,0.5206,0.5206,2372
2026-02-27 13:02:00+00:00,0.5049,0.5049,0.5049,0.5049,265
2026-02-27 13:08:00+00:00,0.4605,0.4605,0.45,0.45,1249
2026-02-27 13:14:00+00:00,0.3669,0.3669,0.3669,0.3669,158
2026-02-27 13:38:00+00:00,0.3976,0.3976,0.3976,0.3976,555
2026-02-27 14:30:00+00:00,0.5498,0.5498,0.5498,0.5498,100
2026-02-27 14:38:00+00:00,0.515,0.54,0.4901,0.4901,830
2026-02-27 14:40:00+00:00,0.54,0.54,0.54,0.54,101
2026-02-27 14:46:00+00:00,0.5399,0.5399,0.5399,0.5399,205
2026-02-27 14:50:00+00:00,0.5313,0.5313,0.5313,0.5313,100
2026-02-27 14:54:00+00:00,0.52,0.52,0.52,0.52,185
2026-02-27 14:58:00+00:00,0.52,0.52,0.52,0.52,116
2026-02-27 15:36:00+00:00,0.5001,0.5001,0.5001,0.5001,135
2026-02-27 15:40:00+00:00,0.5,0.5,0.5,0.5,904
2026-02-27 15:50:00+00:00,0.4911,0.4911,0.4911,0.4911,200
2026-02-27 16:00:00+00:00,0.491,0.491,0.49,0.49,1903
2026-02-27 16:06:00+00:00,0.48,0.48,0.48,0.48,1000
2026-02-27 16:08:00+00:00,0.48,0.48,0.48,0.48,2000
2026-02-27 16:10:00+00:00,0.48,0.48,0.48,0.48,1600
2026-02-27 16:14:00+00:00,0.48,0.48,0.48,0.48,460
2026-02-27 16:24:00+00:00,0.48,0.48,0.48,0.48,1000
2026-02-27 16:28:00+00:00,0.48,0.48,0.48,0.48,1100
2026-02-27 16:50:00+00:00,0.4754,0.4754,0.4754,0.4754,200
2026-02-27 17:50:00+00:00,0.4753,0.4753,0.4753,0.4753,536
2026-02-27 18:50:00+00:00,0.4751,0.4751,0.4751,0.4751,100
2026-02-27 19:50:00+00:00,0.475,0.475,0.475,0.475,1000
2026-02-27 20:50:00+00:00,0.4701,0.4701,0.4701,0.4701,100
2026-02-27 20:56:00+00:00,0.47,0.47,0.47,0.47,1296
2026-02-27 20:58:00+00:00,0.47,0.47,0.47,0.47,359
2026-02-27 22:42:00+00:00,0.46,0.46,0.46,0.46,104
