Datetime,Open,High,Low,Close,Volume
2025-10-30 13:00:00+00:00,2.4,3.6,2.4,3.05,163588.0
2025-10-30 13:02:00+00:00,3.0,3.6,2.76,3.25,1062481.0
2025-10-30 13:04:00+00:00,3.25,3.31,2.85,3.01,791807.0
2025-10-30 13:06:00+00:00,3.0299,3.15,2.81,2.82,457901.0
2025-10-30 13:08:00+00:00,2.82,2.93,2.7,2.83,326615.0
2025-10-30 13:10:00+00:00,2.83,3.14,2.82,3.1011,630104.0
2025-10-30 13:12:00+00:00,3.09,3.28,2.97,3.23,840557.0
2025-10-30 13:14:00+00:00,3.23,3.5,3.17,3.29,1389454.0
2025-10-30 13:16:00+00:00,3.29,3.58,3.22,3.52,1495975.0
2025-10-30 13:18:00+00:00,3.525,3.97,3.525,3.9,2492880.0
2025-10-30 13:20:00+00:00,3.89,3.99,3.73,3.87,1391853.0
2025-10-30 13:22:00+00:00,3.87,4.14,3.68,3.76,2469805.0
2025-10-30 13:24:00+00:00,3.77,3.84,3.58,3.7002,991256.0
2025-10-30 13:26:00+00:00,3.7,3.84,3.46,3.5199,1049252.0
2025-10-30 13:28:00+00:00,3.52,3.79,3.43,3.66,735366.0
2025-10-30 13:30:00+00:00,3.6597,4.06,3.51,3.96,3884862.0
2025-10-30 13:32:00+00:00,3.975,4.36,3.9687,4.22,4405984.0
2025-10-30 13:34:00+00:00,4.225,4.38,4.0101,4.188,3153384.0
2025-10-30 13:36:00+00:00,4.1801,4.5,4.16,4.44,3706347.0
2025-10-30 13:38:00+00:00,4.43,4.5,3.78,3.9202,3857128.0
2025-10-30 13:40:00+00:00,3.92,4.1799,3.65,4.0698,2322721.0
2025-10-30 13:42:00+00:00,4.06,4.12,3.75,3.84,2381257.0
2025-10-30 13:44:00+00:00,3.8401,4.15,3.75,4.08,2144631.0
2025-10-30 13:46:00+00:00,4.0799,4.65,4.05,4.4976,4537572.0
2025-10-30 13:48:00+00:00,4.4923,4.59,4.2121,4.2899,2998798.0
2025-10-30 13:50:00+00:00,4.285,4.31,3.9,4.05,2629335.0
2025-10-30 13:52:00+00:00,4.0599,4.1297,3.99,4.12,1161948.0
2025-10-30 13:54:00+00:00,4.1299,4.16,3.81,3.99,1663109.0
2025-10-30 13:56:00+00:00,3.98,3.9851,3.65,3.725,1587121.0
2025-10-30 13:58:00+00:00,3.725,3.82,3.66,3.765,805209.0
2025-10-30 14:00:00+00:00,3.761,3.83,3.2401,3.43,1663438.0
2025-10-30 14:02:00+00:00,3.4399,3.49,3.3,3.3501,1169313.0
