Datetime,Open,High,Low,Close,Volume
2025-09-05 08:00:00+00:00,3.5,3.5,3.32,3.34,4694.0
2025-09-05 08:02:00+00:00,3.34,3.4,3.33,3.4,5450.0
2025-09-05 08:04:00+00:00,3.4,3.4,3.39,3.4,2525.0
2025-09-05 08:06:00+00:00,3.39,3.4,3.37,3.38,1311.0
2025-09-05 08:08:00+00:00,3.39,3.39,3.39,3.39,497.0
2025-09-05 08:10:00+00:00,3.39,3.39,3.39,3.39,1000.0
2025-09-05 08:12:00+00:00,3.37,3.37,3.36,3.36,600.0
2025-09-05 08:16:00+00:00,3.35,3.35,3.34,3.34,1449.0
2025-09-05 08:18:00+00:00,3.3,3.3,3.3,3.3,598.0
2025-09-05 08:20:00+00:00,3.33,3.33,3.26,3.26,903.0
2025-09-05 08:22:00+00:00,3.26,3.26,3.26,3.26,304.0
2025-09-05 08:24:00+00:00,3.32,3.32,3.29,3.29,600.0
2025-09-05 08:28:00+00:00,3.26,3.26,3.26,3.26,304.0
2025-09-05 08:30:00+00:00,3.29,3.34,3.29,3.34,388.0
2025-09-05 08:38:00+00:00,3.34,3.34,3.34,3.34,170.0
2025-09-05 08:52:00+00:00,3.33,3.33,3.32,3.32,516.0
2025-09-05 09:04:00+00:00,3.35,3.35,3.35,3.35,800.0
2025-09-05 09:10:00+00:00,3.33,3.33,3.32,3.32,1175.0
2025-09-05 09:14:00+00:00,3.32,3.32,3.32,3.32,191.0
2025-09-05 09:16:00+00:00,3.32,3.36,3.28,3.29,1937.0
2025-09-05 09:22:00+00:00,3.28,3.28,3.28,3.28,152.0
2025-09-05 09:30:00+00:00,3.27,3.27,3.27,3.27,100.0
2025-09-05 09:48:00+00:00,3.38,3.39,3.38,3.39,619.0
2025-09-05 09:56:00+00:00,3.29,3.29,3.29,3.29,516.0
2025-09-05 10:04:00+00:00,3.29,3.29,3.29,3.29,312.0
2025-09-05 10:06:00+00:00,3.34,3.34,3.34,3.34,200.0
2025-09-05 10:24:00+00:00,3.35,3.35,3.35,3.35,444.0
2025-09-05 10:28:00+00:00,3.31,3.31,3.31,3.31,203.0
2025-09-05 10:44:00+00:00,3.3,3.31,3.3,3.31,1540.0
2025-09-05 10:46:00+00:00,3.31,3.31,3.31,3.31,360.0
2025-09-05 10:58:00+00:00,3.3,3.3,3.3,3.3,300.0
2025-09-05 11:00:00+00:00,3.32,3.37,3.3,3.3,6351.0
2025-09-05 11:04:00+00:00,3.3,3.31,3.3,3.3,5100.0
2025-09-05 11:08:00+00:00,3.27,3.27,3.25,3.25,3357.0
2025-09-05 11:10:00+00:00,3.24,3.24,3.23,3.23,527.0
2025-09-05 11:12:00+00:00,3.22,3.23,3.22,3.23,1410.0
2025-09-05 11:14:00+00:00,3.21,3.21,3.21,3.21,200.0
2025-09-05 11:16:00+00:00,3.22,3.24,3.22,3.24,754.0
2025-09-05 11:18:00+00:00,3.22,3.23,3.22,3.23,726.0
2025-09-05 11:20:00+00:00,3.23,3.23,3.23,3.23,230.0
2025-09-05 11:22:00+00:00,3.22,3.22,3.22,3.22,553.0
2025-09-05 11:24:00+00:00,3.24,3.25,3.24,3.25,1400.0
2025-09-05 11:26:00+00:00,3.215,3.22,3.215,3.22,1189.0
2025-09-05 11:28:00+00:00,3.24,3.24,3.24,3.24,400.0
2025-09-05 11:30:00+00:00,3.23,3.24,3.21,3.24,2305.0
2025-09-05 11:32:00+00:00,3.25,3.25,3.25,3.25,1200.0
2025-09-05 11:34:00+00:00,3.25,3.25,3.24,3.24,1077.0
2025-09-05 11:36:00+00:00,3.24,3.24,3.23,3.23,5201.0
2025-09-05 11:38:00+00:00,3.23,3.23,3.23,3.23,1548.0
2025-09-05 11:42:00+00:00,3.23,3.23,3.22,3.22,1200.0
2025-09-05 11:46:00+00:00,3.22,3.22,3.18,3.18,10255.0
2025-09-05 11:48:00+00:00,3.19,3.19,3.19,3.19,148.0
2025-09-05 11:50:00+00:00,3.18,3.19,3.18,3.19,698.0
2025-09-05 11:52:00+00:00,3.21,3.22,3.21,3.22,6775.0
2025-09-05 11:58:00+00:00,3.2,3.2,3.2,3.2,400.0
2025-09-05 12:00:00+00:00,3.21,3.45,3.17,3.19,78711.0
2025-09-05 12:02:00+00:00,3.2,3.2,3.2,3.2,237.0
2025-09-05 12:04:00+00:00,3.2,3.2,3.1999,3.2,5526.0
2025-09-05 12:06:00+00:00,3.19,3.1902,3.19,3.1902,527.0
2025-09-05 12:10:00+00:00,3.2,3.2,3.1912,3.1912,1192.0
2025-09-05 12:12:00+00:00,3.19,3.19,3.17,3.1799,2183.0
2025-09-05 12:14:00+00:00,3.19,3.19,3.1711,3.1711,1440.0
2025-09-05 12:16:00+00:00,3.18,3.19,3.17,3.17,1400.0
2025-09-05 12:18:00+00:00,3.17,3.17,3.14,3.14,6500.0
2025-09-05 12:20:00+00:00,3.144,3.144,3.13,3.13,1439.0
