Datetime,Open,High,Low,Close,Volume
2026-02-02 09:00:00+00:00,16.43,29.0,16.35,23.22,79298.0
2026-02-02 09:02:00+00:00,23.04,23.51,18.71,18.88,68181.0
2026-02-02 09:04:00+00:00,18.7,20.48,18.7,19.21,50887.0
2026-02-02 09:06:00+00:00,19.25,19.25,16.67,17.5,44346.0
2026-02-02 09:08:00+00:00,17.86,18.46,17.77,17.77,20959.0
2026-02-02 09:10:00+00:00,18.18,18.3,17.71,18.1,13776.0
2026-02-02 09:12:00+00:00,18.02,18.27,17.84,18.09,14199.0
2026-02-02 09:14:00+00:00,18.0,18.0,15.99,16.4,32824.0
2026-02-02 09:16:00+00:00,16.49,17.8,16.49,17.56,16578.0
2026-02-02 09:18:00+00:00,17.56,17.57,15.5,16.0,20373.0
2026-02-02 09:20:00+00:00,16.4,17.0,16.0,16.63,23048.0
2026-02-02 09:22:00+00:00,16.52,16.83,16.39,16.39,10972.0
2026-02-02 09:24:00+00:00,16.66,16.66,15.89,15.95,13990.0
2026-02-02 09:26:00+00:00,15.95,16.02,15.49,15.88,16010.0
2026-02-02 09:28:00+00:00,16.11,16.46,15.65,15.9,14574.0
2026-02-02 09:30:00+00:00,15.5,15.75,13.62,13.82,31589.0
2026-02-02 09:32:00+00:00,13.82,14.39,12.09,12.63,38737.0
2026-02-02 09:34:00+00:00,12.83,12.87,11.98,12.51,32309.0
2026-02-02 09:36:00+00:00,12.87,14.41,12.62,14.0,27317.0
2026-02-02 09:38:00+00:00,13.88,14.63,13.8,14.04,27830.0
2026-02-02 09:40:00+00:00,14.34,14.63,13.77,14.33,12908.0
2026-02-02 09:42:00+00:00,14.24,14.49,13.89,14.22,9798.0
2026-02-02 09:44:00+00:00,14.04,14.73,13.9,14.73,14243.0
2026-02-02 09:46:00+00:00,14.73,16.23,14.37,15.9,40643.0
2026-02-02 09:48:00+00:00,16.03,17.5,15.9,17.3,62287.0
2026-02-02 09:50:00+00:00,17.23,17.98,16.86,17.62,43356.0
