Datetime,Open,High,Low,Close,Volume
2025-05-07 08:42:00+00:00,1.01,1.01,1.01,1.01,100
2025-05-07 09:00:00+00:00,1.08,1.08,1.04,1.04,694
2025-05-07 09:02:00+00:00,1.03,1.03,1.03,1.03,300
2025-05-07 09:20:00+00:00,1.04,1.04,1.04,1.04,194
2025-05-07 10:28:00+00:00,1.03,1.04,1.03,1.04,478
2025-05-07 10:40:00+00:00,1.05,1.05,1.05,1.05,194
2025-05-07 11:00:00+00:00,1.04,1.06,1.02,1.06,1684
2025-05-07 11:06:00+00:00,1.06,1.06,1.06,1.06,200
2025-05-07 11:46:00+00:00,1.06,1.06,1.06,1.06,100
2025-05-07 11:56:00+00:00,1.05,1.05,1.04,1.04,11500
2025-05-07 12:00:00+00:00,1.06,1.07,1.05,1.0699,11147
2025-05-07 12:06:00+00:00,1.06,1.06,1.06,1.06,220
2025-05-07 12:18:00+00:00,1.05,1.05,1.05,1.05,162
2025-05-07 12:30:00+00:00,1.04,1.04,1.04,1.04,436
2025-05-07 12:36:00+00:00,1.04,1.04,1.04,1.04,100
2025-05-07 12:40:00+00:00,1.0498,1.0498,1.0498,1.0498,1500
2025-05-07 12:42:00+00:00,1.05,1.05,1.05,1.05,1154
2025-05-07 12:48:00+00:00,1.0599,1.0599,1.0599,1.0599,1000
2025-05-07 12:54:00+00:00,1.05,1.0599,1.05,1.0599,4108
2025-05-07 12:56:00+00:00,1.05,1.05,1.05,1.05,160
2025-05-07 13:04:00+00:00,1.04,1.04,1.04,1.04,160
2025-05-07 13:18:00+00:00,1.03,1.03,1.03,1.03,954
2025-05-07 13:28:00+00:00,1.05,1.06,1.05,1.06,560
2025-05-07 13:30:00+00:00,1.05,1.06,1.0498,1.05,33783
2025-05-07 13:32:00+00:00,1.05,1.055,1.05,1.055,4974
2025-05-07 13:34:00+00:00,1.05,1.1,1.05,1.09,19479
2025-05-07 13:36:00+00:00,1.1,1.13,1.095,1.1289,38300
2025-05-07 13:38:00+00:00,1.125,1.13,1.08,1.0953,61811
2025-05-07 13:40:00+00:00,1.09,1.1,1.0801,1.09,16663
2025-05-07 13:42:00+00:00,1.09,1.105,1.09,1.1008,2624
2025-05-07 13:44:00+00:00,1.105,1.125,1.105,1.1201,17467
2025-05-07 13:46:00+00:00,1.1201,1.1201,1.085,1.09,39814
2025-05-07 13:48:00+00:00,1.09,1.11,1.09,1.105,31704
2025-05-07 13:50:00+00:00,1.11,1.15,1.11,1.15,31071
2025-05-07 13:52:00+00:00,1.15,1.19,1.14,1.1801,28344
