Datetime,Open,High,Low,Close,Volume
2026-02-12 09:00:00+00:00,20.87,20.87,20.85,20.85,200
2026-02-12 09:20:00+00:00,20.59,20.59,20.59,20.59,400
2026-02-12 09:56:00+00:00,20.55,20.55,20.55,20.55,133
2026-02-12 10:12:00+00:00,20.65,20.65,20.65,20.65,100
2026-02-12 10:16:00+00:00,20.84,20.85,20.84,20.85,310
2026-02-12 10:18:00+00:00,20.56,20.56,20.56,20.56,900
2026-02-12 10:46:00+00:00,20.56,20.56,20.56,20.56,4496
2026-02-12 11:02:00+00:00,20.59,20.59,20.59,20.59,102
2026-02-12 11:10:00+00:00,20.6,20.6,20.6,20.6,102
2026-02-12 12:00:00+00:00,21.0,21.0,21.0,21.0,5527
2026-02-12 12:02:00+00:00,21.03,21.03,21.03,21.03,100
2026-02-12 12:08:00+00:00,21.0,21.0,21.0,21.0,661
2026-02-12 12:14:00+00:00,21.05,21.05,21.05,21.05,480
2026-02-12 12:24:00+00:00,21.26,21.26,21.26,21.26,117
2026-02-12 12:28:00+00:00,21.25,21.25,21.25,21.25,2232
2026-02-12 12:32:00+00:00,21.28,21.28,21.28,21.28,243
2026-02-12 12:54:00+00:00,21.32,21.33,21.32,21.32,474
2026-02-12 13:00:00+00:00,20.58,21.25,20.58,21.0,5025
2026-02-12 13:02:00+00:00,21.3,21.3,21.3,21.3,331
2026-02-12 13:06:00+00:00,21.51,21.51,21.51,21.51,102
2026-02-12 13:10:00+00:00,21.52,21.52,21.52,21.52,110
2026-02-12 13:14:00+00:00,21.53,21.53,21.53,21.53,444
2026-02-12 13:16:00+00:00,21.4,21.51,21.39,21.459,1097
2026-02-12 13:18:00+00:00,21.41,21.41,21.41,21.41,179
2026-02-12 13:26:00+00:00,21.4,21.4,21.4,21.4,226
2026-02-12 13:52:00+00:00,21.35,21.35,21.35,21.35,500
2026-02-12 14:00:00+00:00,21.3,21.35,21.3,21.35,1026
2026-02-12 14:02:00+00:00,21.39,21.39,21.39,21.39,176
2026-02-12 14:04:00+00:00,21.45,21.5,21.45,21.5,1055
2026-02-12 14:14:00+00:00,21.48,21.48,21.42,21.42,329
2026-02-12 14:18:00+00:00,21.349,21.349,21.349,21.349,294
2026-02-12 14:20:00+00:00,21.349,21.349,21.349,21.349,145
2026-02-12 14:24:00+00:00,21.22,21.22,21.22,21.22,225
2026-02-12 14:26:00+00:00,21.11,21.11,21.11,21.11,299
2026-02-12 14:28:00+00:00,21.12,21.12,21.12,21.12,114
2026-02-12 14:30:00+00:00,21.54,21.735,21.5088,21.56,6231
2026-02-12 14:32:00+00:00,21.38,21.38,21.21,21.35,4304
2026-02-12 14:34:00+00:00,21.5,22.42,21.5,22.41,5569
2026-02-12 14:36:00+00:00,22.49,22.5982,22.325,22.325,1809
2026-02-12 14:38:00+00:00,22.3,22.3,21.99,22.0,3348
2026-02-12 14:40:00+00:00,21.83,21.9313,21.74,21.93,833
2026-02-12 14:42:00+00:00,21.63,21.63,21.44,21.44,579
2026-02-12 14:44:00+00:00,21.41,21.41,21.41,21.41,1659
2026-02-12 14:46:00+00:00,21.75,21.75,21.75,21.75,379
2026-02-12 14:48:00+00:00,21.93,22.1,21.93,22.1,1152
2026-02-12 14:50:00+00:00,22.09,22.09,21.56,21.6703,3997
2026-02-12 14:52:00+00:00,21.6,21.6,21.6,21.6,162
2026-02-12 14:54:00+00:00,21.72,21.72,21.6,21.6,446
2026-02-12 14:56:00+00:00,21.785,22.01,21.785,22.01,2397
2026-02-12 15:00:00+00:00,22.39,22.62,22.39,22.62,312
2026-02-12 15:02:00+00:00,22.7,22.79,22.7,22.73,1747
2026-02-12 15:04:00+00:00,22.82,22.85,22.71,22.82,3504
2026-02-12 15:06:00+00:00,22.72,22.81,22.57,22.81,3693
2026-02-12 15:08:00+00:00,23.05,23.05,23.05,23.05,110
2026-02-12 15:10:00+00:00,23.1004,23.2387,23.1,23.23,2826
2026-02-12 15:12:00+00:00,23.17,23.17,22.9,22.915,1599
2026-02-12 15:14:00+00:00,22.67,22.67,22.6,22.6,802
2026-02-12 15:16:00+00:00,22.18,22.18,21.89,21.98,4877
2026-02-12 15:18:00+00:00,21.95,22.2799,21.9201,22.15,1889
2026-02-12 15:20:00+00:00,22.15,22.5,22.15,22.4,4879
2026-02-12 15:22:00+00:00,22.445,22.445,22.25,22.37,8188
2026-02-12 15:24:00+00:00,22.34,22.34,22.33,22.33,1069
2026-02-12 15:26:00+00:00,22.579,22.579,22.579,22.579,170
2026-02-12 15:28:00+00:00,22.38,22.38,22.36,22.36,311
2026-02-12 15:30:00+00:00,22.57,22.57,22.57,22.57,429
2026-02-12 15:32:00+00:00,22.71,22.8,22.71,22.8,1635
2026-02-12 15:34:00+00:00,23.02,23.03,23.0,23.0,1257
2026-02-12 15:36:00+00:00,22.86,22.91,22.86,22.91,3312
2026-02-12 15:38:00+00:00,22.91,22.91,22.9038,22.9038,3341
2026-02-12 15:40:00+00:00,22.9,22.9,22.81,22.89,2287
2026-02-12 15:46:00+00:00,22.41,22.41,22.41,22.41,105
2026-02-12 15:48:00+00:00,22.74,22.74,22.6465,22.6465,667
2026-02-12 15:52:00+00:00,22.7,22.7,22.7,22.7,226
2026-02-12 15:56:00+00:00,22.775,22.775,22.775,22.775,117
2026-02-12 15:58:00+00:00,22.87,22.87,22.87,22.87,582
2026-02-12 16:00:00+00:00,22.9,22.9,22.85,22.85,3993
2026-02-12 16:02:00+00:00,22.85,22.85,22.85,22.85,626
2026-02-12 16:04:00+00:00,22.85,22.9,22.85,22.9,553
2026-02-12 16:06:00+00:00,22.85,22.85,22.8,22.85,1800
2026-02-12 16:12:00+00:00,23.08,23.099,23.08,23.089,5698
2026-02-12 16:14:00+00:00,23.195,23.35,23.195,23.35,2618
2026-02-12 16:16:00+00:00,23.14,23.141,23.131,23.131,5634
2026-02-12 16:18:00+00:00,23.27,23.3,23.27,23.3,1833
2026-02-12 16:20:00+00:00,23.43,23.44,23.43,23.44,1146
2026-02-12 16:22:00+00:00,23.4099,23.4099,23.4099,23.4099,110
2026-02-12 16:24:00+00:00,23.155,23.155,23.06,23.1,2322
2026-02-12 16:26:00+00:00,23.02,23.02,23.02,23.02,121
2026-02-12 16:30:00+00:00,23.35,23.35,23.35,23.35,1812
2026-02-12 16:34:00+00:00,23.3,23.3,23.13,23.13,1800
2026-02-12 16:36:00+00:00,23.09,23.09,22.9004,22.9004,1735
2026-02-12 16:38:00+00:00,23.1,23.1,23.1,23.1,406
2026-02-12 16:46:00+00:00,23.32,23.32,23.32,23.32,552
2026-02-12 16:48:00+00:00,23.345,23.345,23.22,23.22,348
2026-02-12 16:50:00+00:00,23.34,23.34,23.34,23.34,1292
2026-02-12 16:54:00+00:00,23.34,23.34,23.34,23.34,315
2026-02-12 16:56:00+00:00,23.2,23.2,23.2,23.2,504
2026-02-12 16:58:00+00:00,23.23,23.23,23.2,23.2,1498
2026-02-12 17:00:00+00:00,23.16,23.16,23.16,23.16,400
2026-02-12 17:02:00+00:00,23.1,23.1,22.9,22.9,2527
2026-02-12 17:06:00+00:00,22.95,22.95,22.95,22.95,4200
2026-02-12 17:10:00+00:00,22.8104,22.8104,22.8104,22.8104,353
2026-02-12 17:14:00+00:00,22.95,23.1,22.95,23.1,668
2026-02-12 17:20:00+00:00,23.25,23.25,23.1,23.1,360
