Datetime,Open,High,Low,Close,Volume
2025-06-11 08:00:00+00:00,8.9471,10.4519,8.55,9.4525,92012.052632
2025-06-11 08:02:00+00:00,9.2891,9.5855,8.7495,8.797,53012.421053
2025-06-11 08:04:00+00:00,8.797,9.1143,8.17,9.0554,72457.157895
2025-06-11 08:06:00+00:00,9.0554,9.4791,9.0212,9.4791,80102.947368
2025-06-11 08:08:00+00:00,9.4791,9.69,9.2188,9.2986,57476.631579
2025-06-11 08:10:00+00:00,9.2986,9.2986,8.93,8.9547,33428.0
2025-06-11 08:12:00+00:00,8.9528,8.9566,8.7894,8.8863,24508.578948
2025-06-11 08:14:00+00:00,8.8863,9.2929,8.8616,9.0098,27491.894737
2025-06-11 08:16:00+00:00,9.0098,9.0117,8.664,8.6849,23282.157895
2025-06-11 08:18:00+00:00,8.7153,8.8008,8.55,8.6811,27433.526316
2025-06-11 08:20:00+00:00,8.6811,9.0725,8.6792,8.9623,19263.157895
2025-06-11 08:22:00+00:00,8.9433,9.0098,8.835,8.8768,9512.736842
2025-06-11 08:24:00+00:00,8.8901,8.9775,8.8027,8.8255,5242.210526999999
2025-06-11 08:26:00+00:00,8.8692,8.93,8.7134,8.721,9620.210526
2025-06-11 08:28:00+00:00,8.7191,8.9528,8.664,8.8616,12595.578947999998
2025-06-11 08:30:00+00:00,8.8616,9.3955,8.7647,9.3727,36346.315789
2025-06-11 08:32:00+00:00,9.3613,9.5437,9.12,9.5076,74056.473685
2025-06-11 08:34:00+00:00,9.4905,9.88,9.4031,9.4582,92074.684211
2025-06-11 08:36:00+00:00,9.4677,9.4677,9.0421,9.2074,35595.31579
2025-06-11 08:38:00+00:00,9.196,9.2454,8.8825,8.8977,28862.842105
2025-06-11 08:40:00+00:00,8.9357,9.12,8.8825,9.12,12740.631579
2025-06-11 08:42:00+00:00,9.1656,9.2701,9.0402,9.1789,23083.68421
2025-06-11 08:44:00+00:00,9.2169,9.2568,9.12,9.1599,7626.368420999999
2025-06-11 08:46:00+00:00,9.1542,9.3898,9.0402,9.3176,14657.210527
2025-06-11 08:48:00+00:00,9.3499,9.3499,9.0402,9.0402,12115.578947
2025-06-11 08:50:00+00:00,9.0402,9.101,9.0098,9.0687,6632.947368
2025-06-11 08:52:00+00:00,9.0269,9.0991,8.9338,9.0991,5336.157894
2025-06-11 08:54:00+00:00,9.1523,9.1827,9.044,9.1656,1615.31579
2025-06-11 08:56:00+00:00,9.1561,9.386,9.1561,9.291,15192.263158
2025-06-11 08:58:00+00:00,9.2834,9.367,9.0117,9.2321,7945.210526
2025-06-11 09:00:00+00:00,9.2188,9.2188,8.93,9.0554,9514.157895
2025-06-11 09:02:00+00:00,9.0668,9.2131,8.9794,9.2074,4449.473684
2025-06-11 09:04:00+00:00,9.1941,9.2492,9.1371,9.196,2638.7368420000003
2025-06-11 09:06:00+00:00,9.2226,9.2492,9.0972,9.0991,2692.947368
2025-06-11 09:08:00+00:00,9.0991,9.2359,8.987,9.0003,7412.631579
2025-06-11 09:10:00+00:00,8.9927,9.0079,8.7419,8.778,13930.368421
2025-06-11 09:12:00+00:00,8.778,9.0022,8.7609,8.9775,10305.736842
2025-06-11 09:14:00+00:00,8.987,9.0725,8.8863,9.0459,6700.368420999999
2025-06-11 09:16:00+00:00,9.0668,9.1371,8.8768,8.9034,8565.578947
2025-06-11 09:18:00+00:00,8.93,8.987,8.8255,8.8255,9785.789473
2025-06-11 09:20:00+00:00,8.8274,8.9452,8.8274,8.8407,6635.631579
2025-06-11 09:22:00+00:00,8.8407,8.8502,8.74,8.74,11545.736841999998
2025-06-11 09:24:00+00:00,8.7514,8.8806,8.7514,8.8293,4428.315789
2025-06-11 09:26:00+00:00,8.8293,8.8331,8.74,8.8027,5109.210526999999
2025-06-11 09:28:00+00:00,8.8122,8.8806,8.8027,8.8787,4653.157895
2025-06-11 09:30:00+00:00,8.8806,8.9053,8.8673,8.8673,2761.7368420000003
2025-06-11 09:32:00+00:00,8.8711,8.8711,8.5329,8.6925,20776.947368
2025-06-11 09:34:00+00:00,8.6925,8.8274,8.683,8.8236,6523.789473
2025-06-11 09:36:00+00:00,8.8198,8.8198,8.74,8.778,2945.736843
2025-06-11 09:38:00+00:00,8.7761,8.7761,8.5367,8.5367,10552.578947
