Datetime,Open,High,Low,Close,Volume
2025-11-18 09:12:00+00:00,8.83,9.61,8.83,9.59,3789.0
2025-11-18 09:14:00+00:00,9.53,9.53,9.5,9.5,3501.0
2025-11-18 09:16:00+00:00,9.5,10.3,9.07,10.2,13067.0
2025-11-18 09:18:00+00:00,9.76,9.8,9.75,9.75,5749.0
2025-11-18 09:20:00+00:00,9.86,10.3,9.86,10.09,13369.0
2025-11-18 09:22:00+00:00,10.05,10.05,9.2,9.56,6239.0
2025-11-18 09:24:00+00:00,9.62,10.18,9.62,10.0,11118.0
2025-11-18 09:26:00+00:00,10.0,10.05,10.0,10.05,1971.0
2025-11-18 09:28:00+00:00,10.08,10.48,9.9,10.13,12692.0
2025-11-18 09:30:00+00:00,10.16,10.16,9.75,9.94,9489.0
2025-11-18 09:32:00+00:00,9.94,9.94,9.93,9.94,1021.0
2025-11-18 09:34:00+00:00,9.97,10.0,9.97,9.99,1797.0
2025-11-18 09:36:00+00:00,10.13,10.25,10.0,10.06,3197.0
2025-11-18 09:38:00+00:00,10.06,10.06,10.0,10.06,2991.0
2025-11-18 09:40:00+00:00,10.0,10.15,10.0,10.15,1465.0
2025-11-18 09:42:00+00:00,10.2,10.44,10.17,10.41,2167.0
2025-11-18 09:44:00+00:00,10.29,10.29,10.25,10.28,5577.0
2025-11-18 09:46:00+00:00,10.32,10.91,10.32,10.81,6952.0
2025-11-18 09:48:00+00:00,10.81,11.21,10.55,11.0,44963.0
2025-11-18 09:50:00+00:00,11.0,11.35,10.9,11.02,50255.0
2025-11-18 09:52:00+00:00,11.02,11.15,11.0,11.1,27388.0
2025-11-18 09:54:00+00:00,11.13,11.25,11.0,11.15,40570.0
2025-11-18 09:56:00+00:00,11.12,11.25,10.8,11.23,43484.0
2025-11-18 09:58:00+00:00,11.2,11.2,11.1,11.18,12752.0
2025-11-18 10:00:00+00:00,11.17,11.9,11.07,11.31,67040.0
2025-11-18 10:02:00+00:00,11.21,11.27,11.0,11.1,34453.0
2025-11-18 10:04:00+00:00,11.1,11.18,10.9,11.14,26451.0
2025-11-18 10:06:00+00:00,11.14,11.14,10.91,11.04,11651.0
2025-11-18 10:08:00+00:00,11.1,11.11,11.1,11.11,1211.0
2025-11-18 10:10:00+00:00,11.17,11.38,11.17,11.23,10752.0
2025-11-18 10:12:00+00:00,11.2,11.27,11.1,11.25,12009.0
2025-11-18 10:14:00+00:00,11.21,11.29,11.21,11.25,4511.0
2025-11-18 10:16:00+00:00,11.18,11.18,11.1,11.15,11662.0
2025-11-18 10:18:00+00:00,11.11,11.4,11.11,11.28,9032.0
2025-11-18 10:20:00+00:00,11.28,11.28,11.2,11.2,1905.0
2025-11-18 10:22:00+00:00,11.2,11.2,11.12,11.14,3038.0
2025-11-18 10:24:00+00:00,11.15,12.21,11.1,11.78,62707.0
2025-11-18 10:26:00+00:00,11.77,12.18,11.7,11.86,46967.0
2025-11-18 10:28:00+00:00,11.78,11.8,11.61,11.71,16387.0
2025-11-18 10:30:00+00:00,11.7,11.88,11.68,11.84,15297.0
