Datetime,Open,High,Low,Close,Volume
2025-10-10 08:00:00+00:00,9.625,9.8,8.875,9.0,3739.7200000000003
2025-10-10 08:02:00+00:00,9.0025,9.375,9.0025,9.2875,3005.52
2025-10-10 08:04:00+00:00,9.25,9.29,9.075,9.075,1621.8400000000001
2025-10-10 08:06:00+00:00,9.1525,9.17,9.0025,9.0375,1402.44
2025-10-10 08:08:00+00:00,9.1275,9.1625,9.05,9.05,423.84000000000003
2025-10-10 08:10:00+00:00,9.05,9.1625,9.05,9.05,157.96
2025-10-10 08:12:00+00:00,9.0725,9.3325,9.0725,9.3325,933.84
2025-10-10 08:14:00+00:00,9.2775,9.2775,9.1875,9.25,655.48
2025-10-10 08:16:00+00:00,9.075,9.2425,9.075,9.0825,524.6
2025-10-10 08:18:00+00:00,9.2225,9.2225,9.0725,9.0725,237.88
2025-10-10 08:20:00+00:00,9.08,9.1975,9.0725,9.165,137.0
2025-10-10 08:22:00+00:00,9.24,9.2425,9.065,9.065,588.04
2025-10-10 08:24:00+00:00,9.0675,9.2375,9.0675,9.0675,204.0
2025-10-10 08:26:00+00:00,9.175,9.225,9.175,9.1825,195.84
2025-10-10 08:28:00+00:00,9.1775,9.25,9.175,9.25,1278.28
2025-10-10 08:30:00+00:00,9.235,9.235,9.2225,9.2325,233.28
2025-10-10 08:32:00+00:00,9.2325,9.2325,9.1775,9.1775,231.8
2025-10-10 08:34:00+00:00,9.18,9.2175,9.02,9.02,1089.72
2025-10-10 08:36:00+00:00,9.02,9.2,9.02,9.2,309.88
2025-10-10 08:38:00+00:00,9.2,9.25,9.04,9.2475,1231.3600000000001
2025-10-10 08:40:00+00:00,9.0675,9.25,9.04,9.1875,1298.2
2025-10-10 08:42:00+00:00,9.15,9.15,9.15,9.15,8.0
2025-10-10 08:44:00+00:00,9.18,9.18,9.15,9.15,24.240000000000002
2025-10-10 08:46:00+00:00,9.15,9.215,9.15,9.215,42.04
2025-10-10 08:48:00+00:00,9.1225,9.125,9.1225,9.125,101.92
2025-10-10 08:50:00+00:00,9.02,9.025,9.0175,9.025,53.0
2025-10-10 08:52:00+00:00,9.11,9.11,8.9,8.925,691.4000000000001
2025-10-10 08:54:00+00:00,8.96,8.9975,8.885,8.9,474.15999999999997
2025-10-10 08:56:00+00:00,8.9025,8.9325,8.9025,8.905,409.68
2025-10-10 08:58:00+00:00,8.905,8.905,8.79,8.795,718.16
2025-10-10 09:00:00+00:00,8.9025,8.9025,8.7875,8.895,307.76000000000005
2025-10-10 09:02:00+00:00,8.9,8.9875,8.9,8.9,379.8
2025-10-10 09:04:00+00:00,8.9,8.915,8.9,8.9,89.6
2025-10-10 09:06:00+00:00,8.9725,9.0075,8.9075,8.9975,3137.56
2025-10-10 09:08:00+00:00,9.0,9.0,8.99,8.9975,473.12
2025-10-10 09:10:00+00:00,8.995,9.225,8.9025,9.0,2215.04
2025-10-10 09:12:00+00:00,9.195,9.235,9.115,9.235,510.32
2025-10-10 09:14:00+00:00,9.2375,9.25,9.1175,9.1975,1971.1200000000001
2025-10-10 09:16:00+00:00,9.2475,9.25,9.0,9.225,2813.7999999999997
2025-10-10 09:18:00+00:00,9.0375,9.235,9.0375,9.045,249.12
2025-10-10 09:20:00+00:00,9.2175,9.3275,9.05,9.275,2419.36
2025-10-10 09:22:00+00:00,9.0925,9.2425,9.0925,9.2425,221.76
2025-10-10 09:24:00+00:00,9.2075,9.235,9.2075,9.225,60.760000000000005
2025-10-10 09:26:00+00:00,9.2475,9.25,9.125,9.1275,649.0
2025-10-10 09:28:00+00:00,9.135,9.25,9.1275,9.25,1136.12
2025-10-10 09:30:00+00:00,9.25,9.25,9.1075,9.1275,270.28000000000003
2025-10-10 09:32:00+00:00,9.1325,9.25,9.045,9.2425,1071.8
2025-10-10 09:34:00+00:00,9.22,9.22,9.22,9.22,11.84
2025-10-10 09:38:00+00:00,9.095,9.2,9.085,9.085,286.56
2025-10-10 09:40:00+00:00,9.0775,9.0775,9.055,9.055,58.56
2025-10-10 09:42:00+00:00,9.045,9.0625,9.0,9.0025,469.88
2025-10-10 09:44:00+00:00,9.0875,9.0925,9.0875,9.0925,132.96
2025-10-10 09:46:00+00:00,9.0925,9.0925,9.0925,9.0925,10.68
2025-10-10 09:48:00+00:00,9.0875,9.0875,9.0775,9.0775,108.0
2025-10-10 09:50:00+00:00,9.02,9.0625,9.0,9.0425,177.32
2025-10-10 09:52:00+00:00,9.0875,9.0875,9.0,9.0,259.52
2025-10-10 09:54:00+00:00,9.0,9.0,8.905,8.915,921.28
2025-10-10 09:56:00+00:00,8.915,8.9225,8.8325,8.855,1034.52
2025-10-10 09:58:00+00:00,8.9,8.95,8.84,8.95,494.40000000000003
2025-10-10 10:00:00+00:00,8.95,8.9575,8.95,8.95,182.76
2025-10-10 10:02:00+00:00,8.9525,9.13,8.9525,8.9525,97.28
2025-10-10 10:04:00+00:00,9.0,9.0,8.9725,8.9975,367.23999999999995
2025-10-10 10:06:00+00:00,8.9975,9.0,8.95,9.0,1072.24
2025-10-10 10:08:00+00:00,8.9925,8.9925,8.935,8.95,521.6800000000001
2025-10-10 10:10:00+00:00,8.915,8.915,8.82,8.8225,948.24
2025-10-10 10:12:00+00:00,8.8275,8.875,8.75,8.8125,706.44
2025-10-10 10:14:00+00:00,8.775,8.775,8.5,8.5775,2417.6
2025-10-10 10:16:00+00:00,8.5775,8.5775,8.375,8.4075,1272.16
2025-10-10 10:18:00+00:00,8.475,8.5175,8.38,8.5175,309.32
2025-10-10 10:20:00+00:00,8.615,8.72,8.5125,8.72,1056.92
2025-10-10 10:22:00+00:00,8.75,8.9675,8.75,8.9675,367.32000000000005
2025-10-10 10:24:00+00:00,8.95,8.95,8.9,8.9,453.72
2025-10-10 10:26:00+00:00,8.8925,8.8925,8.7625,8.875,410.28
2025-10-10 10:28:00+00:00,8.94,8.95,8.92,8.92,67.47999999999999
2025-10-10 10:30:00+00:00,8.925,9.0075,8.9125,8.99,310.71999999999997
2025-10-10 10:32:00+00:00,8.985,8.985,8.955,8.9775,158.8
2025-10-10 10:34:00+00:00,8.9925,8.9925,8.9775,8.9825,269.16
2025-10-10 10:36:00+00:00,8.9875,8.9925,8.9325,8.9425,210.84
2025-10-10 10:38:00+00:00,8.995,9.1375,8.9375,9.09,2222.68
2025-10-10 10:40:00+00:00,9.1375,9.1375,9.1,9.1125,326.6
2025-10-10 10:42:00+00:00,9.1025,9.1125,9.1025,9.1125,53.16
2025-10-10 10:44:00+00:00,9.1175,9.1725,9.0925,9.11,2069.56
2025-10-10 10:46:00+00:00,9.11,9.1125,9.0925,9.0925,229.44
2025-10-10 10:48:00+00:00,9.0925,9.0925,8.9525,9.09,1469.0
2025-10-10 10:50:00+00:00,9.09,9.09,9.0075,9.01,132.92
2025-10-10 10:52:00+00:00,9.0125,9.0125,8.95,8.95,204.88
2025-10-10 10:54:00+00:00,8.96,8.9975,8.9325,8.9325,38.24
2025-10-10 10:56:00+00:00,8.9975,8.9975,8.94,8.9975,82.56
2025-10-10 10:58:00+00:00,8.975,9.11,8.975,9.11,602.04
2025-10-10 11:00:00+00:00,9.1375,9.1875,8.7975,8.91,8086.12
2025-10-10 11:02:00+00:00,8.91,8.93,8.7775,8.7775,678.96
2025-10-10 11:04:00+00:00,8.91,9.0,8.75,8.8075,4831.4800000000005
2025-10-10 11:06:00+00:00,8.8075,9.1625,8.7875,9.0075,1453.5600000000002
2025-10-10 11:08:00+00:00,9.18,9.18,9.0,9.0,822.16
2025-10-10 11:10:00+00:00,9.0725,9.1875,9.0075,9.1875,1359.44
2025-10-10 11:12:00+00:00,9.185,9.8,9.1575,9.675,23768.16
2025-10-10 11:14:00+00:00,9.7,9.85,9.0,9.1425,11864.52
2025-10-10 11:16:00+00:00,9.1425,9.935,9.055,9.86,9459.44
2025-10-10 11:18:00+00:00,9.875,9.9725,9.1875,9.365,14540.28
2025-10-10 11:20:00+00:00,9.45,9.745,9.33,9.625,6133.0
2025-10-10 11:22:00+00:00,9.625,9.655,9.2475,9.405,7388.24
2025-10-10 11:24:00+00:00,9.405,9.555,9.28,9.355,3555.68
2025-10-10 11:26:00+00:00,9.375,9.375,9.2425,9.3725,2291.88
2025-10-10 11:28:00+00:00,9.3725,9.375,9.24,9.3475,1724.1599999999999
2025-10-10 11:30:00+00:00,9.24,9.24,9.0,9.18,2695.5200000000004
2025-10-10 11:32:00+00:00,9.2125,9.225,9.0075,9.04,1683.6
2025-10-10 11:34:00+00:00,9.075,9.1875,8.8925,9.1875,5447.8
2025-10-10 11:36:00+00:00,9.1225,9.125,9.095,9.1225,282.68
2025-10-10 11:38:00+00:00,9.1225,9.315,9.095,9.1,971.8399999999999
2025-10-10 11:40:00+00:00,9.1075,9.56,9.0925,9.455,5274.44
2025-10-10 11:42:00+00:00,9.4525,9.625,9.4525,9.575,5736.48
2025-10-10 11:44:00+00:00,9.575,9.5975,9.305,9.5075,2995.44
2025-10-10 11:46:00+00:00,9.5625,9.5875,9.5075,9.575,1138.8400000000001
2025-10-10 11:48:00+00:00,9.5525,9.575,9.4975,9.4975,7147.360000000001
2025-10-10 11:50:00+00:00,9.4575,9.55,9.4575,9.5475,2259.12
2025-10-10 11:52:00+00:00,9.5425,9.7,9.5025,9.5025,3190.2799999999997
2025-10-10 11:54:00+00:00,9.505,9.625,9.5025,9.585,1326.92
2025-10-10 11:56:00+00:00,9.6225,9.625,9.5025,9.525,3061.6400000000003
2025-10-10 11:58:00+00:00,9.5025,9.525,9.5025,9.51,621.2
2025-10-10 12:00:00+00:00,8.8975,10.0,8.3,9.2475,109492.32
2025-10-10 12:02:00+00:00,9.5825,9.745,8.8875,9.3025,17844.440000000002
2025-10-10 12:04:00+00:00,9.2875,9.525,9.025,9.1775,13496.16
2025-10-10 12:06:00+00:00,9.025,9.25,9.025,9.25,2881.52
2025-10-10 12:08:00+00:00,9.0525,9.25,9.0525,9.175,4867.16
2025-10-10 12:10:00+00:00,9.15,9.175,9.125,9.175,2613.64
2025-10-10 12:12:00+00:00,9.1675,9.175,9.125,9.1325,2459.76
2025-10-10 12:14:00+00:00,9.17,9.17,8.95,8.9975,5868.0
2025-10-10 12:16:00+00:00,8.995,8.995,8.915,8.9525,1535.6
2025-10-10 12:18:00+00:00,8.95,9.0,8.925,8.9975,3453.44
2025-10-10 12:20:00+00:00,9.0,9.0,8.9225,8.925,3435.88
2025-10-10 12:22:00+00:00,8.9125,8.9125,8.2075,8.5,17377.760000000002
2025-10-10 12:24:00+00:00,8.5875,8.635,8.375,8.5775,6733.84
2025-10-10 12:26:00+00:00,8.5775,8.8125,8.575,8.75,3423.0
