Datetime,Open,High,Low,Close,Volume
2025-11-17 14:30:00+00:00,26.4767,26.4767,22.0699,22.0699,1996
2025-11-17 14:32:00+00:00,22.04,22.265,22.009,22.1225,6508
2025-11-17 14:34:00+00:00,22.245,22.245,21.9901,22.13,3483
2025-11-17 14:36:00+00:00,21.99,21.99,21.815,21.815,896
2025-11-17 14:38:00+00:00,21.91,22.195,21.91,22.11,1242
2025-11-17 14:42:00+00:00,22.09,22.11,22.07,22.11,2033
2025-11-17 14:46:00+00:00,22.1683,22.1683,22.1683,22.1683,911
2025-11-17 14:50:00+00:00,22.21,22.22,22.175,22.175,858
2025-11-17 14:52:00+00:00,22.14,22.14,22.06,22.06,1434
2025-11-17 14:56:00+00:00,22.07,22.07,22.06,22.06,661
2025-11-17 15:00:00+00:00,22.0,22.0275,21.925,21.955,1631
2025-11-17 15:06:00+00:00,21.94,22.03,21.94,22.03,911
2025-11-17 15:24:00+00:00,21.84,21.84,21.83,21.83,721
2025-11-17 15:26:00+00:00,21.93,21.94,21.93,21.94,344
2025-11-17 15:32:00+00:00,21.85,21.85,21.85,21.85,371
2025-11-17 15:38:00+00:00,21.89,21.91,21.87,21.87,2120
2025-11-17 15:44:00+00:00,21.91,21.92,21.91,21.91,530
2025-11-17 15:46:00+00:00,21.93,21.93,21.93,21.93,364
2025-11-17 15:50:00+00:00,21.93,21.93,21.93,21.93,209
2025-11-17 15:54:00+00:00,21.93,21.93,21.93,21.93,108
2025-11-17 15:56:00+00:00,21.91,21.91,21.9,21.91,472
2025-11-17 16:00:00+00:00,21.88,21.9,21.88,21.9,1044
2025-11-17 16:02:00+00:00,21.88,21.88,21.87,21.87,717
2025-11-17 16:10:00+00:00,21.84,21.84,21.81,21.81,234
2025-11-17 16:12:00+00:00,21.82,21.85,21.82,21.85,687
2025-11-17 16:16:00+00:00,21.86,21.9,21.86,21.9,734
2025-11-17 16:18:00+00:00,21.89,21.89,21.89,21.89,314
2025-11-17 16:22:00+00:00,21.9,21.91,21.9,21.91,620
2025-11-17 16:48:00+00:00,21.91,21.91,21.85,21.85,775
2025-11-17 16:52:00+00:00,21.9017,21.9017,21.9017,21.9017,2701
2025-11-17 16:58:00+00:00,21.92,21.95,21.915,21.95,1175
2025-11-17 17:00:00+00:00,21.96,21.96,21.96,21.96,252
2025-11-17 17:04:00+00:00,21.99,22.0,21.97,21.97,1555
2025-11-17 17:06:00+00:00,21.92,21.92,21.92,21.92,266
2025-11-17 17:12:00+00:00,21.92,21.92,21.92,21.92,129
2025-11-17 17:18:00+00:00,21.9,21.9,21.9,21.9,340
2025-11-17 17:22:00+00:00,21.9,21.9,21.9,21.9,404
2025-11-17 17:28:00+00:00,21.85,21.85,21.83,21.85,2050
2025-11-17 17:32:00+00:00,21.83,21.83,21.83,21.83,204
2025-11-17 17:38:00+00:00,21.82,21.82,21.81,21.81,451
2025-11-17 17:40:00+00:00,21.776,21.776,21.776,21.776,694
2025-11-17 17:48:00+00:00,21.77,21.77,21.77,21.77,231
2025-11-17 17:50:00+00:00,21.7501,21.755,21.75,21.755,921
2025-11-17 17:54:00+00:00,21.73,21.73,21.73,21.73,619
2025-11-17 18:02:00+00:00,21.78,21.78,21.78,21.78,102
2025-11-17 18:06:00+00:00,21.755,21.755,21.755,21.755,105
2025-11-17 18:08:00+00:00,21.75,21.75,21.75,21.75,172
2025-11-17 18:10:00+00:00,21.79,21.79,21.79,21.79,267
2025-11-17 18:14:00+00:00,21.78,21.82,21.78,21.82,1292
2025-11-17 18:20:00+00:00,21.82,21.82,21.82,21.82,145
2025-11-17 18:22:00+00:00,21.77,21.77,21.76,21.76,563
2025-11-17 18:26:00+00:00,21.73,21.73,21.73,21.73,120
2025-11-17 18:32:00+00:00,21.7,21.7,21.7,21.7,143
2025-11-17 18:36:00+00:00,21.69,21.69,21.69,21.69,480
2025-11-17 18:42:00+00:00,21.7051,21.7051,21.69,21.69,523
2025-11-17 18:46:00+00:00,21.69,21.69,21.69,21.69,106
2025-11-17 18:48:00+00:00,21.64,21.64,21.64,21.64,115
2025-11-17 18:50:00+00:00,21.65,21.65,21.65,21.65,100
2025-11-17 18:56:00+00:00,21.6,21.6,21.6,21.6,121
2025-11-17 18:58:00+00:00,21.59,21.62,21.59,21.62,1119
2025-11-17 19:00:00+00:00,21.65,21.65,21.62,21.62,1994
2025-11-17 19:02:00+00:00,21.6181,21.6351,21.54,21.54,5205
2025-11-17 19:04:00+00:00,21.55,21.57,21.55,21.57,1202
2025-11-17 19:06:00+00:00,21.6,21.6,21.6,21.6,1973
2025-11-17 19:10:00+00:00,21.6,21.64,21.59,21.64,547
2025-11-17 19:12:00+00:00,21.62,21.62,21.62,21.62,218
2025-11-17 19:16:00+00:00,21.61,21.61,21.59,21.59,542
2025-11-17 19:24:00+00:00,21.56,21.56,21.56,21.56,102
2025-11-17 19:26:00+00:00,21.56,21.56,21.56,21.56,103
2025-11-17 19:32:00+00:00,21.52,21.52,21.51,21.51,687
2025-11-17 19:38:00+00:00,21.47,21.47,21.47,21.47,286
2025-11-17 19:40:00+00:00,21.46,21.46,21.46,21.46,102
