Datetime,Open,High,Low,Close,Volume
2025-05-30 13:30:00+00:00,0.675,0.675,0.5501,0.5501,1459.0
2025-05-30 13:34:00+00:00,0.5608,0.5608,0.5608,0.5608,233.0
2025-05-30 14:04:00+00:00,0.5854,0.6146,0.5753,0.5753,2505.0
2025-05-30 14:34:00+00:00,0.5821,0.5821,0.5821,0.5821,200.0
2025-05-30 15:40:00+00:00,0.576,0.576,0.576,0.576,137.0
2025-05-30 15:48:00+00:00,0.64,0.64,0.64,0.64,500.0
2025-05-30 15:50:00+00:00,0.63,0.64,0.63,0.64,200.0
2025-05-30 16:54:00+00:00,0.578,0.578,0.578,0.578,140.0
2025-05-30 17:42:00+00:00,0.64,0.64,0.64,0.64,290.0
2025-05-30 18:08:00+00:00,0.578,0.6164,0.578,0.6164,500.0
2025-05-30 19:06:00+00:00,0.64,0.64,0.64,0.64,500.0
2025-05-30 19:18:00+00:00,0.64,0.64,0.64,0.64,100.0
2025-05-30 19:30:00+00:00,0.64,0.64,0.64,0.64,100.0
2025-05-30 19:44:00+00:00,0.62,0.62,0.5976,0.6,6621.0
2025-05-30 19:46:00+00:00,0.576,0.6395,0.576,0.6395,342.0
2025-05-30 19:48:00+00:00,0.6027,0.6027,0.6027,0.6027,200.0
2025-05-30 19:58:00+00:00,0.6021,0.6021,0.6021,0.6021,639.0
2025-08-14 10:30:00+00:00,0.81,0.81,0.81,0.81,1050.0
2025-08-14 10:32:00+00:00,0.9797,0.9896,0.8659,0.8765,62595.0
2025-08-14 10:34:00+00:00,0.876,0.9203,0.84,0.899,108620.0
2025-08-14 10:36:00+00:00,0.898,0.935,0.8627,0.935,195831.0
2025-08-14 10:38:00+00:00,0.9177,0.956,0.8879,0.9,385115.0
2025-08-14 10:40:00+00:00,0.8904,0.9173,0.8551,0.9173,208199.0
2025-08-14 10:42:00+00:00,0.9173,1.15,0.91,1.02,639832.0
2025-08-14 10:44:00+00:00,1.02,1.3,1.01,1.21,1968582.0
2025-08-14 10:46:00+00:00,1.21,1.22,1.04,1.06,1213044.0
2025-08-14 10:48:00+00:00,1.065,1.2,1.03,1.17,972917.0
2025-08-14 10:50:00+00:00,1.16,1.2,1.11,1.16,854120.0
2025-08-14 10:52:00+00:00,1.16,1.16,1.01,1.03,934826.0
2025-08-14 10:54:00+00:00,1.03,1.05,0.96,0.9845,865811.0
2025-08-14 10:56:00+00:00,0.9862,0.9862,0.93,0.9748,774109.0
2025-08-14 10:58:00+00:00,0.9756,0.9873,0.9416,0.9636,334347.0
2025-08-14 11:00:00+00:00,0.9636,1.03,0.9636,1.02,668799.0
2025-08-14 11:02:00+00:00,1.02,1.15,0.9832,1.14,1097701.0
2025-08-14 11:04:00+00:00,1.14,1.27,1.11,1.2,2761887.0
2025-08-14 11:06:00+00:00,1.21,1.38,1.18,1.29,3133938.0
2025-08-14 11:08:00+00:00,1.29,1.37,1.23,1.27,2348269.0
2025-08-14 11:10:00+00:00,1.27,1.31,1.21,1.21,1548780.0
2025-08-14 11:12:00+00:00,1.21,1.31,1.16,1.29,1467116.0
2025-08-14 11:14:00+00:00,1.29,1.33,1.23,1.28,1326453.0
2025-08-14 11:16:00+00:00,1.27,1.28,1.19,1.22,797993.0
2025-08-14 11:18:00+00:00,1.22,1.25,1.16,1.25,862503.0
2025-08-14 11:20:00+00:00,1.24,1.24,1.15,1.22,795950.0
2025-08-14 11:22:00+00:00,1.22,1.22,1.15,1.19,614331.0
2025-08-14 11:24:00+00:00,1.19,1.25,1.18,1.22,664948.0
2025-08-14 11:26:00+00:00,1.23,1.25,1.14,1.17,653882.0
2025-08-14 11:28:00+00:00,1.17,1.17,1.12,1.13,487421.0
2025-08-14 11:30:00+00:00,1.14,1.15,1.11,1.15,385396.0
2025-08-14 11:32:00+00:00,1.14,1.15,1.11,1.12,388433.0
2025-08-14 11:34:00+00:00,1.12,1.17,1.115,1.17,432063.0
2025-08-14 11:36:00+00:00,1.17,1.19,1.11,1.11,738924.0
2025-08-14 11:38:00+00:00,1.11,1.13,1.05,1.05,1256385.0
2025-08-14 11:40:00+00:00,1.05,1.06,1.03,1.05,486348.0
2025-08-14 11:42:00+00:00,1.05,1.08,1.05,1.07,274444.0
2025-08-14 11:44:00+00:00,1.075,1.08,1.04,1.07,381029.0
2025-08-14 11:46:00+00:00,1.06,1.08,1.05,1.06,224879.0
2025-08-14 11:48:00+00:00,1.06,1.09,1.05,1.06,244133.0
2025-08-14 11:50:00+00:00,1.07,1.12,1.05,1.11,368106.0
2025-08-14 11:52:00+00:00,1.12,1.13,1.09,1.11,501866.0
2025-08-14 11:54:00+00:00,1.11,1.12,1.06,1.08,317145.0
2025-08-14 11:56:00+00:00,1.08,1.08,1.06,1.07,139508.0
2025-08-14 11:58:00+00:00,1.08,1.11,1.08,1.08,312943.0
2025-08-14 12:00:00+00:00,0.9838,1.38,0.7761,1.1,8023984.0
2025-08-14 12:02:00+00:00,1.09,1.38,1.09,1.11,169269.0
2025-08-14 12:04:00+00:00,1.11,1.38,1.1,1.12,251485.0
2025-08-14 12:06:00+00:00,1.11,1.38,1.08,1.08,395162.0
2025-08-14 12:08:00+00:00,1.08,1.09,1.01,1.02,517308.0
2025-08-14 12:10:00+00:00,1.01,1.06,1.01,1.06,325113.0
2025-08-14 12:12:00+00:00,1.06,1.06,1.03,1.05,166806.0
2025-08-14 12:14:00+00:00,1.06,1.07,1.05,1.06,188192.0
2025-08-14 12:16:00+00:00,1.06,1.08,1.05,1.08,117076.0
2025-08-14 12:18:00+00:00,1.08,1.08,1.07,1.08,88596.0
2025-08-14 12:20:00+00:00,1.08,1.08,1.07,1.07,104163.0
2025-08-14 12:22:00+00:00,1.08,1.08,1.05,1.0501,238466.0
2025-08-14 12:24:00+00:00,1.05,1.09,1.05,1.08,152067.0
2025-08-14 12:26:00+00:00,1.08,1.08,1.07,1.08,99464.0
2025-08-14 12:28:00+00:00,1.08,1.08,1.07,1.08,63224.0
2025-08-14 12:30:00+00:00,1.07,1.09,1.07,1.07,246729.0
2025-08-14 12:32:00+00:00,1.08,1.08,1.05,1.0701,163255.0
2025-08-14 12:34:00+00:00,1.08,1.08,1.05,1.05,60661.0
