Datetime,Open,High,Low,Close,Volume
2025-09-16 12:14:00+00:00,1.63,2.19,1.63,1.93,57134
2025-09-16 12:16:00+00:00,1.93,2.02,1.75,1.7791,188529
2025-09-16 12:18:00+00:00,1.77,1.91,1.71,1.84,106682
2025-09-16 12:20:00+00:00,1.83,1.94,1.76,1.9,76913
2025-09-16 12:22:00+00:00,1.8895,1.94,1.84,1.84,101564
2025-09-16 12:24:00+00:00,1.85,1.9,1.69,1.7,146193
2025-09-16 12:26:00+00:00,1.71,1.77,1.62,1.69,58554
2025-09-16 12:28:00+00:00,1.71,1.78,1.71,1.77,59820
2025-09-16 12:30:00+00:00,1.77,1.89,1.76,1.81,66823
2025-09-16 12:32:00+00:00,1.77,1.8413,1.77,1.78,25087
2025-09-16 12:34:00+00:00,1.79,1.86,1.78,1.785,28578
2025-09-16 12:36:00+00:00,1.78,1.8913,1.75,1.86,20900
2025-09-16 12:38:00+00:00,1.85,2.12,1.85,1.86,141817
2025-09-16 12:40:00+00:00,1.85,2.03,1.8,1.9999,84474
2025-09-16 12:42:00+00:00,2.0,2.0,1.82,1.82,85168
2025-09-16 12:44:00+00:00,1.82,1.91,1.82,1.83,26577
2025-09-16 12:46:00+00:00,1.83,1.88,1.77,1.85,43924
2025-09-16 12:48:00+00:00,1.85,1.85,1.77,1.77,9556
2025-09-16 12:50:00+00:00,1.77,1.7812,1.66,1.66,38753
2025-09-16 12:52:00+00:00,1.6791,1.83,1.65,1.74,19468
2025-09-16 12:54:00+00:00,1.77,1.8,1.74,1.75,10641
2025-09-16 12:56:00+00:00,1.78,1.83,1.75,1.8,10337
2025-09-16 12:58:00+00:00,1.77,1.85,1.7502,1.82,21244
2025-09-16 13:00:00+00:00,1.8,1.82,1.77,1.78,12221
2025-09-16 13:02:00+00:00,1.7898,1.79,1.77,1.7867,6497
2025-09-16 13:04:00+00:00,1.7888,1.7888,1.76,1.7709,5661
2025-09-16 13:06:00+00:00,1.81,1.81,1.7736,1.7736,6463
2025-09-16 13:08:00+00:00,1.77,1.78,1.77,1.77,2850
2025-09-16 13:10:00+00:00,1.771,1.771,1.76,1.76,7282
2025-09-16 13:12:00+00:00,1.7601,1.81,1.7601,1.8,1700
2025-09-16 13:14:00+00:00,1.7992,1.8,1.78,1.8,13061
2025-09-16 13:16:00+00:00,1.8,1.8,1.76,1.7873,4937
2025-09-16 13:18:00+00:00,1.7899,1.79,1.7899,1.79,1384
2025-09-16 13:20:00+00:00,1.79,1.79,1.72,1.78,8568
2025-09-16 13:22:00+00:00,1.78,1.8,1.78,1.8,10156
2025-09-16 13:24:00+00:00,1.799,1.8,1.76,1.76,2573
2025-09-16 13:26:00+00:00,1.76,1.78,1.7401,1.78,1446
2025-09-16 13:28:00+00:00,1.79,1.85,1.74,1.82,7612
2025-09-16 13:30:00+00:00,1.85,1.95,1.83,1.89,53139
2025-09-16 13:32:00+00:00,1.9199,1.9593,1.85,1.92,40892
2025-09-16 13:34:00+00:00,1.9278,1.93,1.73,1.79,64093
2025-09-16 13:36:00+00:00,1.8,1.8958,1.7942,1.8762,8525
2025-09-16 13:38:00+00:00,1.88,1.88,1.81,1.86,13584
2025-09-16 13:40:00+00:00,1.86,1.86,1.8217,1.85,13287
2025-09-16 13:42:00+00:00,1.85,1.88,1.84,1.8693,12420
2025-09-16 13:44:00+00:00,1.8686,1.87,1.83,1.87,11815
2025-09-16 13:46:00+00:00,1.8595,1.93,1.84,1.9299,51741
2025-09-16 13:48:00+00:00,1.8997,1.94,1.87,1.94,24087
2025-09-16 13:50:00+00:00,1.9307,1.94,1.9,1.9027,13115
2025-09-16 13:52:00+00:00,1.9061,1.91,1.89,1.898,16693
2025-09-16 13:54:00+00:00,1.8808,1.8994,1.844,1.85,29758
2025-09-16 13:56:00+00:00,1.84,1.8743,1.83,1.8455,4508
2025-09-16 13:58:00+00:00,1.847,1.847,1.8341,1.8341,1199
2025-09-16 14:00:00+00:00,1.86,1.9,1.83,1.83,10118
2025-09-16 14:02:00+00:00,1.87,1.877,1.83,1.86,9546
2025-09-16 14:04:00+00:00,1.86,1.87,1.8319,1.8319,6875
2025-09-16 14:06:00+00:00,1.83,1.8364,1.81,1.8364,13517
2025-09-16 14:08:00+00:00,1.8141,1.8399,1.8141,1.825,4951
2025-09-16 14:10:00+00:00,1.8271,1.85,1.8201,1.8371,3123
2025-09-16 14:12:00+00:00,1.8371,1.847,1.835,1.847,2309
2025-09-16 14:14:00+00:00,1.835,1.85,1.8204,1.83,14915
2025-09-16 14:16:00+00:00,1.855,1.89,1.8502,1.8502,7368
2025-09-16 14:18:00+00:00,1.89,1.89,1.875,1.875,1166
2025-09-16 14:20:00+00:00,1.8836,1.89,1.8405,1.8405,3731
2025-09-16 14:22:00+00:00,1.84,1.8756,1.84,1.8756,982
2025-09-16 14:24:00+00:00,1.8401,1.86,1.84,1.85,4890
2025-09-16 14:26:00+00:00,1.865,1.8781,1.85,1.85,2233
2025-09-16 14:28:00+00:00,1.86,1.8606,1.8515,1.86,1297
2025-09-16 14:30:00+00:00,1.85,1.86,1.84,1.85,10924
2025-09-16 14:32:00+00:00,1.8587,1.86,1.84,1.84,7795
2025-09-16 14:34:00+00:00,1.84,1.85,1.83,1.85,8536
2025-09-16 14:36:00+00:00,1.84,1.8473,1.84,1.8473,731
2025-09-16 14:38:00+00:00,1.8403,1.86,1.8403,1.85,5943
2025-09-16 14:40:00+00:00,1.8595,1.8595,1.8413,1.8413,4681
2025-09-16 14:42:00+00:00,1.8594,1.87,1.85,1.859,3873
2025-09-16 14:44:00+00:00,1.86,1.8699,1.84,1.8699,7188
2025-09-16 14:46:00+00:00,1.86,1.86,1.85,1.85,2500
2025-09-16 14:48:00+00:00,1.85,1.85,1.84,1.84,2711
2025-09-16 14:50:00+00:00,1.84,1.84,1.8333,1.836,719
2025-09-16 14:54:00+00:00,1.8471,1.8471,1.845,1.845,1100
2025-09-16 14:56:00+00:00,1.8302,1.8557,1.8301,1.845,9484
2025-09-16 14:58:00+00:00,1.858,1.87,1.858,1.87,2451
2025-09-16 15:00:00+00:00,1.87,1.88,1.87,1.88,4119
2025-09-16 15:02:00+00:00,1.8794,1.88,1.8601,1.8714,8231
2025-09-16 15:04:00+00:00,1.88,1.88,1.86,1.86,7400
2025-09-16 15:06:00+00:00,1.87,1.879,1.87,1.879,742
2025-09-16 15:08:00+00:00,1.88,1.8814,1.8701,1.8799,7954
2025-09-16 15:10:00+00:00,1.88,1.91,1.8799,1.91,28389
2025-09-16 15:12:00+00:00,1.902,1.905,1.902,1.905,1799
2025-09-16 15:14:00+00:00,1.905,1.905,1.89,1.895,17181
2025-09-16 15:16:00+00:00,1.9,1.9,1.9,1.9,589
2025-09-16 15:18:00+00:00,1.9,1.91,1.9,1.91,19374
2025-09-16 15:20:00+00:00,1.905,1.9199,1.9,1.9199,7996
2025-09-16 15:22:00+00:00,1.91,1.94,1.91,1.935,13964
2025-09-16 15:24:00+00:00,1.939,1.95,1.93,1.95,17438
2025-09-16 15:26:00+00:00,1.945,1.95,1.9003,1.9019,28303
2025-09-16 15:28:00+00:00,1.9058,1.92,1.9057,1.915,1208
2025-09-16 15:30:00+00:00,1.92,1.92,1.9,1.91,17534
2025-09-16 15:32:00+00:00,1.9,1.9242,1.85,1.8938,15251
2025-09-16 15:34:00+00:00,1.8775,1.8775,1.86,1.865,4458
2025-09-16 15:36:00+00:00,1.8602,1.87,1.86,1.8674,5973
2025-09-16 15:38:00+00:00,1.86,1.87,1.86,1.87,4198
2025-09-16 15:40:00+00:00,1.885,1.8965,1.86,1.8604,5050
2025-09-16 15:42:00+00:00,1.8794,1.885,1.87,1.885,2768
2025-09-16 15:44:00+00:00,1.885,1.885,1.86,1.88,4972
2025-09-16 15:46:00+00:00,1.8951,1.8951,1.86,1.86,3845
2025-09-16 15:48:00+00:00,1.8661,1.8661,1.85,1.85,9540
2025-09-16 15:50:00+00:00,1.86,1.86,1.84,1.845,4479
2025-09-16 15:52:00+00:00,1.849,1.849,1.845,1.845,654
2025-09-16 15:54:00+00:00,1.845,1.849,1.83,1.8303,6023
2025-09-16 15:56:00+00:00,1.835,1.84,1.81,1.8127,7678
2025-09-16 15:58:00+00:00,1.81,1.84,1.81,1.82,1864
2025-09-16 16:00:00+00:00,1.82,1.85,1.82,1.82,1536
2025-09-16 16:02:00+00:00,1.8314,1.8385,1.82,1.82,670
2025-09-16 16:04:00+00:00,1.82,1.82,1.82,1.82,644
2025-09-16 16:06:00+00:00,1.82,1.83,1.82,1.82,6844
2025-09-16 16:08:00+00:00,1.82,1.8299,1.82,1.8291,1405
2025-09-16 16:10:00+00:00,1.82,1.8292,1.82,1.825,2656
2025-09-16 16:12:00+00:00,1.8291,1.8291,1.81,1.81,2568
2025-09-16 16:14:00+00:00,1.81,1.82,1.8,1.8092,10521
2025-09-16 16:16:00+00:00,1.8,1.805,1.8,1.8,1201
2025-09-16 16:18:00+00:00,1.805,1.809,1.8,1.8,1072
2025-09-16 16:20:00+00:00,1.8081,1.8198,1.8,1.8198,3501
2025-09-16 16:24:00+00:00,1.81,1.82,1.805,1.815,5520
2025-09-16 16:26:00+00:00,1.815,1.815,1.8105,1.8105,995
2025-09-16 16:28:00+00:00,1.8106,1.8196,1.805,1.81,3795
2025-09-16 16:30:00+00:00,1.8193,1.8193,1.8193,1.8193,136
2025-09-16 16:32:00+00:00,1.815,1.8461,1.815,1.8393,4080
2025-09-16 16:34:00+00:00,1.8201,1.835,1.8201,1.8201,539
2025-09-16 16:36:00+00:00,1.83,1.84,1.83,1.84,2611
2025-09-16 16:38:00+00:00,1.8389,1.84,1.83,1.84,3191
2025-09-16 16:40:00+00:00,1.84,1.85,1.8224,1.835,9917
2025-09-16 16:42:00+00:00,1.835,1.87,1.835,1.855,724
2025-09-16 16:44:00+00:00,1.88,1.88,1.88,1.88,100
2025-09-16 16:46:00+00:00,1.8455,1.8604,1.8455,1.8586,905
2025-09-16 16:48:00+00:00,1.8585,1.86,1.8544,1.8544,3092
2025-09-16 16:50:00+00:00,1.8544,1.88,1.8544,1.88,8325
2025-09-16 16:52:00+00:00,1.8795,1.94,1.87,1.92,15832
2025-09-16 16:54:00+00:00,1.92,1.94,1.9,1.9232,6704
2025-09-16 16:56:00+00:00,1.9079,1.9087,1.87,1.9,13887
2025-09-16 16:58:00+00:00,1.8999,1.9,1.895,1.895,1124
2025-09-16 17:02:00+00:00,1.89,1.8945,1.865,1.8828,6786
2025-09-16 17:04:00+00:00,1.88,1.8935,1.88,1.8935,255
2025-09-16 17:06:00+00:00,1.88,1.9,1.88,1.899,1782
2025-09-16 17:08:00+00:00,1.8987,1.8989,1.83,1.835,9339
2025-09-16 17:10:00+00:00,1.85,1.85,1.84,1.84,616
2025-09-16 17:14:00+00:00,1.84,1.852,1.84,1.852,312
2025-09-16 17:16:00+00:00,1.842,1.842,1.842,1.842,349
2025-09-16 17:18:00+00:00,1.845,1.845,1.845,1.845,127
2025-09-16 17:20:00+00:00,1.8333,1.8576,1.8333,1.8576,765
2025-09-16 17:22:00+00:00,1.84,1.86,1.84,1.86,5811
2025-09-16 17:24:00+00:00,1.85,1.85,1.842,1.85,2528
2025-09-16 17:26:00+00:00,1.842,1.842,1.8414,1.842,861
2025-09-16 17:28:00+00:00,1.85,1.86,1.85,1.86,7522
2025-09-16 17:30:00+00:00,1.87,1.88,1.87,1.88,4521
2025-09-16 17:32:00+00:00,1.87,1.87,1.87,1.87,5632
2025-09-16 17:34:00+00:00,1.8774,1.8774,1.87,1.87,353
2025-09-16 17:36:00+00:00,1.87,1.87,1.8601,1.8601,615
2025-09-16 17:38:00+00:00,1.86,1.89,1.86,1.89,6842
2025-09-16 17:40:00+00:00,1.905,1.905,1.884,1.89,3886
2025-09-16 17:44:00+00:00,1.89,1.9,1.89,1.9,462
2025-09-16 17:46:00+00:00,1.8901,1.9,1.89,1.9,3515
2025-09-16 17:48:00+00:00,1.86,1.885,1.86,1.88,1057
2025-09-16 17:50:00+00:00,1.87,1.87,1.86,1.86,1626
2025-09-16 17:52:00+00:00,1.865,1.93,1.86,1.91,7030
2025-09-16 17:54:00+00:00,1.91,1.91,1.8821,1.8821,777
2025-09-16 17:56:00+00:00,1.8803,1.9071,1.88,1.9071,3151
2025-09-16 17:58:00+00:00,1.895,1.895,1.895,1.895,346
2025-09-16 18:00:00+00:00,1.88,1.88,1.85,1.8775,4710
2025-09-16 18:02:00+00:00,1.8501,1.8939,1.85,1.85,3600
2025-09-16 18:04:00+00:00,1.85,1.88,1.85,1.86,1845
2025-09-16 18:06:00+00:00,1.886,1.886,1.86,1.86,3001
2025-09-16 18:08:00+00:00,1.86,1.86,1.85,1.85,424
2025-09-16 18:10:00+00:00,1.85,1.8747,1.84,1.84,6018
2025-09-16 18:12:00+00:00,1.8895,1.8895,1.84,1.84,920
2025-09-16 18:14:00+00:00,1.84,1.84,1.84,1.84,500
2025-09-16 18:16:00+00:00,1.84,1.86,1.84,1.84,980
2025-09-16 18:18:00+00:00,1.84,1.862,1.84,1.84,1142
2025-09-16 18:20:00+00:00,1.858,1.86,1.84,1.84,4501
2025-09-16 18:22:00+00:00,1.84,1.85,1.84,1.85,1034
2025-09-16 18:24:00+00:00,1.84,1.84,1.835,1.84,1374
2025-09-16 18:26:00+00:00,1.84,1.84,1.827,1.827,502
2025-09-16 18:28:00+00:00,1.83,1.83,1.83,1.83,150
