Datetime,Open,High,Low,Close,Volume
2025-07-03 08:02:00+00:00,3.7,3.7,3.69,3.69,981
2025-07-03 08:16:00+00:00,3.6,3.6,3.52,3.52,2339
2025-07-03 08:20:00+00:00,3.59,3.59,3.59,3.59,120
2025-07-03 08:24:00+00:00,3.59,3.59,3.59,3.59,521
2025-07-03 08:36:00+00:00,3.59,3.59,3.59,3.59,270
2025-07-03 08:48:00+00:00,3.59,3.59,3.51,3.51,1109
2025-07-03 08:52:00+00:00,3.56,3.56,3.56,3.56,120
2025-07-03 08:58:00+00:00,3.56,3.56,3.56,3.56,270
2025-07-03 09:06:00+00:00,3.56,3.56,3.56,3.56,345
2025-07-03 09:20:00+00:00,3.56,3.56,3.56,3.56,327
2025-07-03 09:40:00+00:00,3.6,3.6,3.6,3.6,400
2025-07-03 09:44:00+00:00,3.61,3.63,3.61,3.63,1003
2025-07-03 09:46:00+00:00,3.72,3.72,3.72,3.72,100
2025-07-03 10:20:00+00:00,3.7,3.7,3.7,3.7,202
2025-07-03 10:34:00+00:00,3.52,3.52,3.52,3.52,500
2025-07-03 11:00:00+00:00,3.55,3.55,3.55,3.55,830
2025-07-03 11:02:00+00:00,3.55,3.55,3.55,3.55,360
2025-07-03 11:06:00+00:00,3.65,3.65,3.65,3.65,240
2025-07-03 11:10:00+00:00,3.65,3.65,3.65,3.65,175
2025-07-03 11:12:00+00:00,3.57,4.04,3.57,3.98,11080
2025-07-03 11:14:00+00:00,3.98,4.89,3.81,4.47,73254
2025-07-03 11:16:00+00:00,4.46,10.49,4.31,10.33,298221
2025-07-03 11:18:00+00:00,10.48,11.99,6.6,6.81,245984
2025-07-03 11:20:00+00:00,6.78,6.8,5.56,5.86,146783
2025-07-03 11:22:00+00:00,5.96,6.11,5.66,5.83,63935
2025-07-03 11:24:00+00:00,5.83,5.84,5.13,5.59,83657
2025-07-03 11:26:00+00:00,5.5,5.58,5.17,5.48,41327
2025-07-03 11:28:00+00:00,5.55,6.46,5.44,6.13,105817
2025-07-03 11:30:00+00:00,6.07,6.08,5.5,5.91,41152
2025-07-03 11:32:00+00:00,5.85,5.85,5.38,5.4,38238
2025-07-03 11:34:00+00:00,5.45,5.6,5.38,5.53,20461
2025-07-03 11:36:00+00:00,5.45,5.45,4.6,4.9,87738
2025-07-03 11:38:00+00:00,4.92,5.24,4.92,5.22,25902
2025-07-03 11:40:00+00:00,5.15,5.2,5.0,5.14,21076
2025-07-03 11:42:00+00:00,5.2,5.53,5.2,5.53,17554
2025-07-03 11:44:00+00:00,5.58,5.7,5.06,5.27,34145
2025-07-03 11:46:00+00:00,5.32,5.55,5.27,5.34,22328
2025-07-03 11:48:00+00:00,5.34,5.45,5.3,5.35,7897
2025-07-03 11:50:00+00:00,5.32,5.38,5.22,5.23,13125
2025-07-03 11:52:00+00:00,5.27,5.38,5.23,5.38,3791
2025-07-03 11:54:00+00:00,5.35,5.38,5.22,5.22,8755
2025-07-03 11:56:00+00:00,5.23,5.23,5.02,5.1,11395
2025-07-03 11:58:00+00:00,5.1,5.1,4.86,4.9,33796
2025-07-03 12:00:00+00:00,4.07,5.9721,3.6,4.94,805526
2025-07-03 12:02:00+00:00,5.5499,6.3092,4.7997,4.85,84472
2025-07-03 12:04:00+00:00,4.85,6.52,4.85,6.43,106154
2025-07-03 12:06:00+00:00,5.15,6.9,5.15,5.47,190852
2025-07-03 12:08:00+00:00,5.47,5.519,5.1948,5.1948,108582
2025-07-03 12:10:00+00:00,5.2,5.3,5.1712,5.21,50522
2025-07-03 12:12:00+00:00,5.21,5.23,5.13,5.13,43959
2025-07-03 12:14:00+00:00,5.1492,11.88,5.0945,5.4797,524295
2025-07-03 12:16:00+00:00,5.4799,5.48,5.3,5.3999,95913
2025-07-03 12:18:00+00:00,5.39,5.4,5.29,5.35,43197
2025-07-03 12:20:00+00:00,5.31,5.38,5.261,5.2803,32886
2025-07-03 12:22:00+00:00,5.28,5.35,5.27,5.29,13932
2025-07-03 12:24:00+00:00,5.29,5.29,5.21,5.25,288685
2025-07-03 12:26:00+00:00,5.23,5.26,5.1,5.11,39925
2025-07-03 12:28:00+00:00,5.09,5.18,5.0499,5.05,56261
2025-07-03 12:30:00+00:00,5.05,5.13,5.0,5.0,43424
2025-07-03 12:32:00+00:00,5.0,5.08,4.89,4.9502,59072
2025-07-03 12:34:00+00:00,5.04,5.14,5.04,5.13,100486
2025-07-03 12:36:00+00:00,5.13,5.29,5.11,5.2415,48400
2025-07-03 12:38:00+00:00,5.25,5.37,5.2,5.3,47415
2025-07-03 12:40:00+00:00,5.33,5.3304,5.18,5.18,41306
2025-07-03 12:42:00+00:00,5.2,5.22,5.07,5.16,17095
2025-07-03 12:44:00+00:00,5.0701,5.2,5.07,5.2,16916
2025-07-03 12:46:00+00:00,5.1998,5.2,5.14,5.1892,29084
2025-07-03 12:48:00+00:00,5.14,5.18,5.07,5.1,30692
2025-07-03 12:50:00+00:00,5.12,5.12,4.92,4.92,42106
2025-07-03 12:52:00+00:00,4.91,5.0,4.86,5.0,33977
2025-07-03 12:54:00+00:00,5.0301,5.06,4.93,4.93,22764
2025-07-03 12:56:00+00:00,4.95,5.0,4.92,4.94,26086
2025-07-03 12:58:00+00:00,4.95,4.98,4.94,4.98,13998
2025-07-03 13:00:00+00:00,4.98,4.98,4.93,4.94,10147
2025-07-03 13:02:00+00:00,4.94,4.98,4.93,4.95,8822
