Datetime,Open,High,Low,Close,Volume
2026-02-19 10:32:00+00:00,2.32,3.49,2.32,2.77,24588.0
2026-02-19 10:34:00+00:00,2.64,3.45,2.64,2.86,206940.0
2026-02-19 10:36:00+00:00,2.9,3.24,2.75,3.15,260860.0
2026-02-19 10:38:00+00:00,3.17,3.24,2.81,2.91,199174.0
2026-02-19 10:40:00+00:00,2.93,3.12,2.81,3.05,116157.0
2026-02-19 10:42:00+00:00,3.05,3.2,3.02,3.15,159964.0
2026-02-19 10:44:00+00:00,3.15,3.3,3.05,3.27,179492.0
2026-02-19 10:46:00+00:00,3.27,3.61,3.05,3.54,361596.0
2026-02-19 10:48:00+00:00,3.54,3.55,3.23,3.3,386144.0
2026-02-19 10:50:00+00:00,3.3,3.41,3.23,3.27,202707.0
2026-02-19 10:52:00+00:00,3.27,3.5,3.2,3.38,215738.0
2026-02-19 10:54:00+00:00,3.38,3.44,2.98,3.06,331462.0
2026-02-19 10:56:00+00:00,3.06,3.11,2.9,3.0,258938.0
2026-02-19 10:58:00+00:00,3.01,3.08,2.93,2.94,142022.0
2026-02-19 11:00:00+00:00,2.95,2.99,2.83,2.86,183622.0
2026-02-19 11:02:00+00:00,2.86,2.86,2.65,2.65,256689.0
2026-02-19 11:04:00+00:00,2.64,2.7,2.6,2.62,136300.0
2026-02-19 11:06:00+00:00,2.62,2.67,2.48,2.55,129917.0
2026-02-19 11:08:00+00:00,2.53,2.62,2.53,2.59,48504.0
2026-02-19 11:10:00+00:00,2.57,2.66,2.57,2.61,38817.0
2026-02-19 11:12:00+00:00,2.61,2.67,2.59,2.64,36050.0
2026-02-19 11:14:00+00:00,2.65,2.65,2.53,2.54,49918.0
2026-02-19 11:16:00+00:00,2.52,2.59,2.49,2.57,54594.0
2026-02-19 11:18:00+00:00,2.57,2.57,2.52,2.54,19674.0
2026-02-19 11:20:00+00:00,2.53,2.69,2.53,2.63,81665.0
2026-02-19 11:22:00+00:00,2.64,2.67,2.57,2.63,17519.0
2026-02-19 11:24:00+00:00,2.64,2.68,2.61,2.62,26355.0
2026-02-19 11:26:00+00:00,2.63,2.64,2.53,2.54,30647.0
2026-02-19 11:28:00+00:00,2.55,2.59,2.53,2.56,12663.0
2026-02-19 11:30:00+00:00,2.56,2.62,2.54,2.57,15817.0
2026-02-19 11:32:00+00:00,2.56,2.58,2.52,2.53,18384.0
2026-02-19 11:34:00+00:00,2.52,2.61,2.52,2.57,23641.0
2026-02-19 11:36:00+00:00,2.59,2.68,2.59,2.65,17449.0
2026-02-19 11:38:00+00:00,2.65,2.82,2.63,2.76,115632.0
2026-02-19 11:40:00+00:00,2.77,2.77,2.65,2.68,69301.0
2026-02-19 11:42:00+00:00,2.66,2.66,2.62,2.63,32216.0
2026-02-19 11:44:00+00:00,2.62,2.62,2.56,2.6,30189.0
2026-02-19 11:46:00+00:00,2.6,2.63,2.59,2.61,10685.0
2026-02-19 11:48:00+00:00,2.61,2.61,2.51,2.51,25593.0
2026-02-19 11:50:00+00:00,2.51,2.58,2.51,2.55,14999.0
2026-02-19 11:52:00+00:00,2.54,2.6,2.54,2.59,12867.0
2026-02-19 11:54:00+00:00,2.6,2.66,2.6,2.66,13609.0
2026-02-19 11:56:00+00:00,2.66,2.95,2.63,2.88,114006.0
2026-02-19 11:58:00+00:00,2.88,3.27,2.81,3.1,704046.0
2026-02-19 12:00:00+00:00,3.08,3.09,2.89,2.99,448896.0
2026-02-19 12:02:00+00:00,2.98,2.98,2.83,2.92,263159.0
2026-02-19 12:04:00+00:00,2.93,3.12,2.92,3.04,495607.0
2026-02-19 12:06:00+00:00,3.05,3.11,2.98,3.0,269052.0
2026-02-19 12:08:00+00:00,3.0,3.19,2.92,3.1,418990.0
2026-02-19 12:10:00+00:00,3.11,3.17,2.95,3.04,449076.0
2026-02-19 12:12:00+00:00,3.03,3.24,3.02,3.07,497236.0
2026-02-19 12:14:00+00:00,3.07,3.19,3.05,3.13,257496.0
2026-02-19 12:16:00+00:00,3.13,3.14,3.06,3.09,235338.0
2026-02-19 12:18:00+00:00,3.09,3.13,2.92,2.97,377866.0
2026-02-19 12:20:00+00:00,2.98,3.0,2.85,2.95,304929.0
2026-02-19 12:22:00+00:00,2.96,3.71,2.95,3.42,1461802.0
2026-02-19 12:24:00+00:00,3.41,3.53,3.34,3.49,451724.0
2026-02-19 12:26:00+00:00,3.49,3.53,3.38,3.47,547674.0
2026-02-19 12:28:00+00:00,3.46,3.65,3.44,3.58,594060.0
2026-02-19 12:30:00+00:00,3.58,3.63,3.42,3.46,476942.0
2026-02-19 12:32:00+00:00,3.46,3.83,3.44,3.68,772583.0
2026-02-19 12:34:00+00:00,3.68,3.87,3.67,3.781,625385.0
2026-02-19 12:36:00+00:00,3.78,3.89,3.61,3.71,704401.0
2026-02-19 12:38:00+00:00,3.72,3.75,3.63,3.67,318889.0
2026-02-19 12:40:00+00:00,3.68,3.68,3.49,3.6,561106.0
2026-02-19 12:42:00+00:00,3.6,3.67,3.52,3.64,265467.0
2026-02-19 12:44:00+00:00,3.64,3.78,3.55,3.55,559617.0
2026-02-19 12:46:00+00:00,3.55,3.59,3.41,3.46,358500.0
2026-02-19 12:48:00+00:00,3.47,3.56,3.42,3.5,211185.0
2026-02-19 12:50:00+00:00,3.49,3.57,3.37,3.47,334412.0
2026-02-19 12:52:00+00:00,3.469,3.47,3.37,3.41,210974.0
2026-02-19 12:54:00+00:00,3.41,3.54,3.32,3.36,323462.0
2026-02-19 12:56:00+00:00,3.35,3.45,3.33,3.42,158490.0
2026-02-19 12:58:00+00:00,3.41,3.42,3.36,3.36,83706.0
2026-02-19 13:00:00+00:00,3.06,3.89,2.48,3.39,8304109.0
2026-02-19 13:02:00+00:00,3.39,3.8897,2.48,3.24,1077556.0
2026-02-19 13:04:00+00:00,3.24,3.2405,2.49,3.15,265180.0
2026-02-19 13:06:00+00:00,3.15,3.35,3.15,3.3401,370093.0
2026-02-19 13:08:00+00:00,3.35,3.44,3.31,3.3501,499261.0
2026-02-19 13:10:00+00:00,3.355,3.46,3.3096,3.3518,373502.0
2026-02-19 13:12:00+00:00,3.36,3.36,3.25,3.26,291186.0
2026-02-19 13:14:00+00:00,3.25,3.32,3.23,3.2301,203552.0
2026-02-19 13:16:00+00:00,3.23,3.35,3.23,3.32,220026.0
2026-02-19 13:18:00+00:00,3.3107,3.33,3.24,3.27,149357.0
2026-02-19 13:20:00+00:00,3.27,3.58,3.2699,3.4699,703112.0
2026-02-19 13:22:00+00:00,3.4686,3.51,3.4,3.4695,397589.0
2026-02-19 13:24:00+00:00,3.4718,3.52,3.41,3.44,268497.0
2026-02-19 13:26:00+00:00,3.44,3.48,3.38,3.4,174477.0
2026-02-19 13:28:00+00:00,3.4,3.43,3.33,3.3402,301469.0
2026-02-19 13:30:00+00:00,3.34,3.38,3.27,3.32,290427.0
2026-02-19 13:32:00+00:00,3.33,3.5,3.32,3.5,435035.0
2026-02-19 13:34:00+00:00,3.5,3.56,3.38,3.55,454601.0
2026-02-19 13:36:00+00:00,3.54,4.02,3.54,3.8,2013420.0
2026-02-19 13:38:00+00:00,3.79,3.89,3.76,3.8495,807940.0
