Datetime,Open,High,Low,Close,Volume
2025-01-14 09:00:00+00:00,54.15,54.15,54.0,54.0,36.066667
2025-01-14 09:02:00+00:00,51.3,51.3,51.3,51.3,22.333333
2025-01-14 09:04:00+00:00,52.5,52.5,49.35,50.25,292.46666700000003
2025-01-14 09:06:00+00:00,50.25,50.25,48.15,48.15,294.133333
2025-01-14 09:08:00+00:00,48.15,48.6,48.0,48.3,206.933333
2025-01-14 09:10:00+00:00,48.0,48.45,48.0,48.45,282.46666700000003
2025-01-14 09:12:00+00:00,48.45,48.45,48.45,48.45,124.8
2025-01-14 09:14:00+00:00,49.2,49.2,48.0,48.0,196.933333
2025-01-14 09:16:00+00:00,48.075,48.075,47.85,47.85,158.2
2025-01-14 09:18:00+00:00,47.85,48.15,47.55,47.7,341.2
2025-01-14 09:20:00+00:00,47.7,47.7,47.55,47.55,170.866667
2025-01-14 09:22:00+00:00,47.55,47.55,47.4,47.4,153.266666
2025-01-14 09:24:00+00:00,47.4,47.4,47.25,47.4,184.866666
2025-01-14 09:26:00+00:00,47.4,47.4,46.8,46.95,155.33333299999998
2025-01-14 09:28:00+00:00,46.8,47.025,45.3,45.75,586.533334
2025-01-14 09:30:00+00:00,46.05,46.5,45.45,45.9,1446.466667
2025-01-14 09:32:00+00:00,45.9,46.5,45.9,45.9,178.333333
2025-01-14 09:34:00+00:00,45.6,46.5,45.45,46.05,193.666667
2025-01-14 09:36:00+00:00,45.6,46.2,45.0,46.2,325.40000000000003
2025-01-14 09:38:00+00:00,45.3,45.3,45.3,45.3,47.733333
2025-01-14 09:40:00+00:00,45.75,45.75,45.0,45.15,170.666667
2025-01-14 09:42:00+00:00,45.15,45.3,45.0,45.15,248.533333
2025-01-14 09:46:00+00:00,45.6,45.6,45.45,45.45,37.533333
2025-01-14 09:48:00+00:00,45.45,45.45,45.375,45.45,78.533333
2025-01-14 09:50:00+00:00,45.45,45.45,45.45,45.45,39.333334
2025-01-14 09:52:00+00:00,45.75,45.75,45.6,45.6,52.733333
2025-01-14 09:54:00+00:00,45.75,45.75,45.75,45.75,21.466667
2025-01-14 09:56:00+00:00,46.2,46.2,45.75,46.05,64.33333400000001
2025-01-14 09:58:00+00:00,46.05,46.05,45.75,45.75,35.4
2025-01-14 10:00:00+00:00,45.75,45.75,45.75,45.75,33.133333
2025-01-14 10:02:00+00:00,45.9,45.9,45.75,45.75,54.6
2025-01-14 10:04:00+00:00,45.9,45.9,45.9,45.9,23.133333
2025-01-14 10:06:00+00:00,45.9,45.9,45.9,45.9,35.666667
2025-01-14 10:08:00+00:00,46.05,47.1,46.05,46.8,416.333333
2025-01-14 10:10:00+00:00,46.95,47.25,46.5,47.1,155.866667
2025-01-14 10:12:00+00:00,46.95,47.1,45.9,47.1,297.20000000000005
2025-01-14 10:14:00+00:00,46.2,46.2,46.2,46.2,24.8
2025-01-14 10:16:00+00:00,46.8,46.8,46.2,46.2,178.866667
2025-01-14 10:18:00+00:00,47.1,47.1,46.65,46.8,95.0
2025-01-14 10:20:00+00:00,46.65,46.8,46.65,46.65,91.333334
2025-01-14 10:26:00+00:00,46.05,46.05,45.75,45.75,161.8
2025-01-14 10:28:00+00:00,45.6,45.6,45.0,45.15,353.933333
2025-01-14 10:30:00+00:00,45.15,45.3,44.925,45.0,665.533333
2025-01-14 10:32:00+00:00,45.45,45.45,45.45,45.45,18.466667
2025-01-14 10:34:00+00:00,45.3,45.45,45.3,45.45,23.733333
2025-01-14 10:36:00+00:00,45.15,45.15,45.15,45.15,35.866667
2025-01-14 10:40:00+00:00,45.3,45.3,45.15,45.15,74.133333
2025-01-14 10:42:00+00:00,45.075,45.15,45.0,45.0,118.066667
2025-01-14 10:44:00+00:00,45.075,45.075,44.55,44.55,113.066667
2025-01-14 10:46:00+00:00,44.55,45.6,44.55,45.6,58.066666
2025-01-14 10:48:00+00:00,44.85,44.85,44.4,44.4,92.333333
2025-01-14 10:50:00+00:00,44.85,44.85,44.25,44.25,165.133334
2025-01-14 10:52:00+00:00,44.25,44.25,43.95,43.95,126.466667
2025-01-14 10:54:00+00:00,44.1,44.1,43.8,43.8,41.533333
2025-01-14 10:56:00+00:00,44.25,44.25,44.1,44.1,48.8
2025-01-14 11:00:00+00:00,44.1,44.1,44.1,44.1,42.666667
2025-01-14 11:02:00+00:00,44.1,44.1,43.95,43.95,148.2
2025-01-14 11:04:00+00:00,44.25,44.4,44.25,44.4,40.6
2025-01-14 11:06:00+00:00,44.4,44.85,44.4,44.85,56.933333
2025-01-14 11:08:00+00:00,44.85,45.0,44.7,44.85,363.2
2025-01-14 11:12:00+00:00,44.85,44.85,44.85,44.85,15.133333
2025-01-14 11:14:00+00:00,44.85,44.85,44.4,44.55,111.733333
2025-01-14 11:16:00+00:00,44.4,44.4,44.4,44.4,18.066667
2025-01-14 11:18:00+00:00,44.4,44.4,43.65,43.8,475.0
2025-01-14 11:20:00+00:00,43.8,43.8,43.8,43.8,32.733333
2025-01-14 11:22:00+00:00,43.65,43.65,42.3,42.3,366.133333
2025-01-14 11:24:00+00:00,42.15,43.65,42.15,42.75,618.4666669999999
2025-01-14 11:26:00+00:00,42.75,43.05,42.75,43.05,296.666667
2025-01-14 11:30:00+00:00,43.05,43.05,43.05,43.05,19.266667
2025-01-14 11:32:00+00:00,42.9,43.2,42.9,43.2,18.666667
2025-01-14 11:34:00+00:00,42.9,42.9,42.75,42.75,32.733333
2025-01-14 11:36:00+00:00,42.75,42.75,42.45,42.45,39.0
2025-01-14 11:38:00+00:00,42.45,43.65,42.45,43.65,126.0
2025-01-14 11:40:00+00:00,42.45,43.35,42.45,42.6,81.866666
2025-01-14 11:42:00+00:00,42.6,42.6,42.6,42.6,132.866666
2025-01-14 11:44:00+00:00,43.35,43.35,42.6,42.6,65.133333
2025-01-14 11:46:00+00:00,42.6,42.6,42.6,42.6,37.4
2025-01-14 11:48:00+00:00,42.6,42.6,42.6,42.6,107.6
2025-01-14 11:54:00+00:00,42.75,42.75,42.6,42.75,111.73333300000002
2025-01-14 11:56:00+00:00,42.75,42.75,42.75,42.75,52.066667
2025-01-14 12:00:00+00:00,43.2,43.2,42.9,43.2,74.466666
2025-01-14 12:02:00+00:00,42.9,43.35,42.9,43.35,150.8
2025-01-14 12:04:00+00:00,43.8,43.95,42.9,42.9,82.533333
2025-01-14 12:06:00+00:00,42.9,42.9,42.9,42.9,87.333333
2025-01-14 12:08:00+00:00,42.9,43.5,42.75,43.5,381.066666
2025-01-14 12:10:00+00:00,43.5,43.65,43.35,43.5,76.4
2025-01-14 12:12:00+00:00,42.75,43.05,42.75,42.9,173.933334
2025-01-14 12:14:00+00:00,43.05,43.35,42.9,43.35,185.266667
2025-01-14 12:16:00+00:00,43.65,44.685,43.65,44.1,127.666666
