Datetime,Open,High,Low,Close,Volume
2025-06-04 11:08:00+00:00,23.4,23.4,23.4,23.4,220
2025-06-04 12:00:00+00:00,23.1,23.77,23.1,23.77,6555
2025-06-04 12:06:00+00:00,24.0,24.0,24.0,24.0,200
2025-06-04 12:16:00+00:00,24.0,24.0,24.0,24.0,300
2025-06-04 12:18:00+00:00,23.32,23.32,23.32,23.32,200
2025-06-04 12:20:00+00:00,23.32,23.32,23.32,23.32,100
2025-06-04 12:22:00+00:00,24.5499,24.5499,24.5499,24.5499,150
2025-06-04 12:28:00+00:00,24.55,24.55,24.55,24.55,1000
2025-06-04 12:30:00+00:00,24.55,24.55,24.55,24.55,1000
2025-06-04 12:32:00+00:00,24.1,24.1,23.9999,23.9999,700
2025-06-04 12:36:00+00:00,24.54,24.54,24.21,24.21,225
2025-06-04 12:58:00+00:00,24.4,24.4,24.3999,24.3999,400
2025-06-04 13:06:00+00:00,24.2,24.2,24.2,24.2,1018
2025-06-04 13:08:00+00:00,24.5,25.0,24.5,25.0,1610
2025-06-04 13:10:00+00:00,25.8,25.85,25.8,25.85,505
2025-06-04 13:12:00+00:00,26.0,26.0,25.87,25.87,400
2025-06-04 13:14:00+00:00,25.85,26.01,25.85,26.0,1711
2025-06-04 13:26:00+00:00,25.94,26.3,25.94,26.3,441
2025-06-04 13:28:00+00:00,26.33,26.33,26.33,26.33,300
2025-06-04 13:30:00+00:00,26.17,26.17,25.685,25.685,5511
2025-06-04 13:32:00+00:00,25.685,25.685,24.738,24.738,11735
2025-06-04 13:34:00+00:00,24.845,24.845,23.52,23.58,5990
2025-06-04 13:36:00+00:00,23.54,23.865,22.66,22.7,7433
2025-06-04 13:38:00+00:00,22.92,22.92,22.66,22.775,3107
2025-06-04 13:40:00+00:00,22.77,23.15,22.5931,22.9,9691
2025-06-04 13:42:00+00:00,22.87,22.9584,22.45,22.45,2119
2025-06-04 13:44:00+00:00,22.54,22.84,22.15,22.15,3554
2025-06-04 13:46:00+00:00,22.8699,22.8699,22.06,22.32,4855
2025-06-04 13:48:00+00:00,22.46,22.99,22.46,22.78,14481
2025-06-04 13:50:00+00:00,22.69,22.7,22.4,22.59,8455
2025-06-04 13:52:00+00:00,22.77,23.07,22.6901,22.965,4804
