Datetime,Open,High,Low,Close,Volume
2025-10-02 08:02:00+00:00,40.34,40.35,40.34,40.35,271
2025-10-02 10:04:00+00:00,41.22,41.22,41.22,41.22,101
2025-10-02 10:42:00+00:00,41.4,41.5,41.4,41.5,214
2025-10-02 10:46:00+00:00,41.55,41.55,41.55,41.55,288
2025-10-02 10:48:00+00:00,41.5,41.5,41.5,41.5,100
2025-10-02 10:52:00+00:00,41.98,41.98,41.98,41.98,105
2025-10-02 10:56:00+00:00,41.8,41.8,41.8,41.8,200
2025-10-02 11:00:00+00:00,41.53,41.53,41.36,41.36,499
2025-10-02 11:02:00+00:00,41.07,41.07,41.07,41.07,190
2025-10-02 11:04:00+00:00,41.35,41.6,41.35,41.6,304
2025-10-02 12:00:00+00:00,41.5,41.92,41.5,41.92,2543
2025-10-02 12:04:00+00:00,41.99,41.99,41.99,41.99,156
2025-10-02 12:26:00+00:00,42.14,42.14,42.14,42.14,165
2025-10-02 13:06:00+00:00,42.5,42.5,42.5,42.5,255
2025-10-02 13:08:00+00:00,42.71,42.71,42.71,42.71,169
2025-10-02 13:10:00+00:00,42.57,42.57,42.57,42.57,180
2025-10-02 13:14:00+00:00,43.88,43.88,43.88,43.88,370
2025-10-02 13:18:00+00:00,44.0,44.0,44.0,44.0,319
2025-10-02 13:30:00+00:00,43.57,45.0,43.57,44.21,1117
2025-10-02 13:32:00+00:00,46.055,47.31,46.0549,46.46,2622
2025-10-02 13:34:00+00:00,46.5351,46.5351,46.5351,46.5351,1276
2025-10-02 13:36:00+00:00,46.995,47.5,46.995,47.5,1255
2025-10-02 13:38:00+00:00,46.14,46.14,45.76,45.76,1972
2025-10-02 13:40:00+00:00,45.0,45.0,45.0,45.0,299
2025-10-02 13:44:00+00:00,44.695,46.4,44.695,46.4,1573
2025-10-02 13:46:00+00:00,46.51,48.39,46.51,48.39,1445
2025-10-02 13:48:00+00:00,48.35,48.8,48.0,48.0,1840
2025-10-02 13:50:00+00:00,49.17,49.82,49.17,49.5115,3714
2025-10-02 13:52:00+00:00,48.945,48.945,47.9751,47.9751,3652
2025-10-02 13:54:00+00:00,48.33,48.7,48.21,48.7,3923
2025-10-02 13:56:00+00:00,48.01,48.2418,48.01,48.2418,1958
2025-10-02 13:58:00+00:00,47.65,48.37,47.5,48.37,2271
2025-10-02 14:00:00+00:00,48.82,49.259,48.62,49.2,21553
2025-10-02 14:02:00+00:00,47.82,47.82,47.48,47.48,866
2025-10-02 14:04:00+00:00,47.79,47.79,47.79,47.79,833
2025-10-02 14:06:00+00:00,47.7925,48.0224,47.7925,48.0224,833
2025-10-02 14:10:00+00:00,47.2421,47.41,46.9,47.0,4202
2025-10-02 14:12:00+00:00,47.0,47.0,47.0,47.0,597
2025-10-02 14:14:00+00:00,47.6814,47.6814,47.6814,47.6814,1742
2025-10-02 14:18:00+00:00,47.0133,47.0133,47.0133,47.0133,228
2025-10-02 14:20:00+00:00,47.2173,47.2173,47.05,47.05,700
2025-10-02 14:22:00+00:00,47.8851,47.8851,47.39,47.79,1827
2025-10-02 14:24:00+00:00,47.74,47.74,47.74,47.74,566
2025-10-02 14:26:00+00:00,47.88,47.88,47.88,47.88,547
2025-10-02 14:30:00+00:00,47.97,48.06,47.97,48.06,958
2025-10-02 14:32:00+00:00,48.09,48.09,47.45,47.45,1565
2025-10-02 14:38:00+00:00,48.11,48.11,48.01,48.01,672
2025-10-02 14:50:00+00:00,46.49,46.49,46.3676,46.3676,730
2025-10-02 14:52:00+00:00,46.5,46.81,46.492,46.81,2466
2025-10-02 14:56:00+00:00,46.0,46.0,46.0,46.0,4363
2025-10-02 14:58:00+00:00,46.0,46.29,46.0,46.0374,893
2025-10-02 15:00:00+00:00,46.17,46.17,46.17,46.17,619
2025-10-02 15:02:00+00:00,46.12,46.12,46.115,46.115,647
2025-10-02 15:04:00+00:00,45.75,45.75,45.582,45.582,1760
2025-10-02 15:08:00+00:00,45.9557,45.9557,45.9557,45.9557,1154
2025-10-02 15:18:00+00:00,47.09,47.09,47.09,47.09,517
2025-10-02 15:20:00+00:00,47.13,47.85,47.13,47.85,716
2025-10-02 15:24:00+00:00,48.53,48.62,48.53,48.62,817
2025-10-02 15:26:00+00:00,49.29,49.39,49.29,49.37,675
2025-10-02 15:28:00+00:00,49.3681,49.39,49.3681,49.38,1814
2025-10-02 15:30:00+00:00,49.71,49.81,49.21,49.5676,2670
2025-10-02 15:32:00+00:00,49.71,49.71,49.6,49.6,920
2025-10-02 15:34:00+00:00,49.37,49.37,48.98,49.02,1115
2025-10-02 15:36:00+00:00,49.05,49.05,48.8548,48.8548,1900
2025-10-02 15:38:00+00:00,48.51,48.64,48.51,48.64,989
2025-10-02 15:40:00+00:00,48.845,48.845,48.845,48.845,334
2025-10-02 15:42:00+00:00,48.31,48.31,48.31,48.31,175
2025-10-02 15:46:00+00:00,48.62,48.8457,48.62,48.8457,574
2025-10-02 15:50:00+00:00,48.62,48.62,48.62,48.62,447
2025-10-02 16:04:00+00:00,49.505,49.505,49.505,49.505,444
2025-10-02 16:08:00+00:00,49.2825,49.2825,49.2825,49.2825,206
2025-10-02 16:16:00+00:00,48.94,48.94,48.94,48.94,114
2025-10-02 16:18:00+00:00,49.32,49.32,49.32,49.32,135
2025-10-02 16:22:00+00:00,49.5,49.5,49.5,49.5,1051
2025-10-02 16:24:00+00:00,49.6,49.66,49.6,49.66,2603
2025-10-02 16:28:00+00:00,49.6,49.6,49.6,49.6,250
2025-10-02 16:30:00+00:00,49.33,49.33,49.33,49.33,248
2025-10-02 16:36:00+00:00,49.6868,49.6868,49.6868,49.6868,525
2025-10-02 16:42:00+00:00,49.3679,49.3679,49.3679,49.3679,158
2025-10-02 16:52:00+00:00,50.49,50.5,50.49,50.5,5969
2025-10-02 16:54:00+00:00,50.5,50.5,50.33,50.33,4749
2025-10-02 16:56:00+00:00,50.48,50.48,50.2645,50.2645,408
2025-10-02 17:02:00+00:00,50.4,50.4,50.4,50.4,250
2025-10-02 17:04:00+00:00,50.231,50.231,50.1,50.1,450
2025-10-02 17:06:00+00:00,50.41,50.7,50.41,50.7,495
2025-10-02 17:08:00+00:00,50.6461,50.6461,50.42,50.42,327
2025-10-02 17:20:00+00:00,50.47,50.47,50.47,50.47,310
2025-10-02 17:24:00+00:00,50.48,50.56,50.48,50.56,512
2025-10-02 17:28:00+00:00,50.45,50.45,50.45,50.45,208
2025-10-02 17:30:00+00:00,50.44,50.44,50.44,50.44,385
2025-10-02 17:32:00+00:00,50.83,50.865,50.7425,50.865,1204
2025-10-02 17:34:00+00:00,50.66,50.66,50.66,50.66,240
2025-10-02 17:36:00+00:00,49.38,49.38,49.38,49.38,125
2025-10-02 17:38:00+00:00,49.19,49.19,49.0,49.17,1011
2025-10-02 17:40:00+00:00,49.65,49.65,49.65,49.65,696
