Datetime,Open,High,Low,Close,Volume
2025-03-10 10:02:00+00:00,4.69,5.17,4.69,4.95,402.0
2025-03-10 10:04:00+00:00,5.18,5.47,4.86,5.06,5544.0
2025-03-10 10:06:00+00:00,4.97,4.97,4.85,4.85,1100.0
2025-03-10 10:08:00+00:00,4.97,5.27,4.95,5.17,16209.0
2025-03-10 10:10:00+00:00,5.21,5.6,5.15,5.46,22737.0
2025-03-10 10:12:00+00:00,5.46,5.46,5.21,5.24,20836.0
2025-03-10 10:14:00+00:00,5.24,5.25,4.75,4.96,24721.0
2025-03-10 10:16:00+00:00,4.95,5.4,4.95,5.28,55131.0
2025-03-10 10:18:00+00:00,5.26,5.46,5.16,5.18,41694.0
2025-03-10 10:20:00+00:00,5.22,5.35,5.12,5.34,13705.0
2025-03-10 10:22:00+00:00,5.34,5.35,5.23,5.32,12072.0
2025-03-10 10:24:00+00:00,5.32,5.43,5.25,5.36,12897.0
2025-03-10 10:26:00+00:00,5.36,5.64,5.23,5.32,57325.0
2025-03-10 10:28:00+00:00,5.32,5.75,5.28,5.75,41096.0
2025-03-10 10:30:00+00:00,5.68,5.76,5.45,5.505,29321.0
2025-03-10 10:32:00+00:00,5.5,5.55,5.46,5.54,14955.0
2025-03-10 10:34:00+00:00,5.54,5.62,5.49,5.59,28612.0
2025-03-10 10:36:00+00:00,5.57,5.69,5.53,5.64,27329.0
2025-03-10 10:38:00+00:00,5.67,6.09,5.67,6.08,163374.0
2025-03-10 10:40:00+00:00,6.08,6.11,5.66,5.7,147232.0
2025-03-10 10:42:00+00:00,5.7,5.72,5.2,5.28,236103.0
2025-03-10 10:44:00+00:00,5.27,5.62,5.26,5.6,100239.0
2025-03-10 10:46:00+00:00,5.61,5.63,5.27,5.28,151999.0
2025-03-10 10:48:00+00:00,5.29,5.42,5.25,5.39,89500.0
2025-03-10 10:50:00+00:00,5.42,5.42,5.28,5.31,46937.0
2025-03-10 10:52:00+00:00,5.3,5.34,5.29,5.34,33184.0
2025-03-10 10:54:00+00:00,5.34,5.34,5.28,5.28,50151.0
2025-03-10 10:56:00+00:00,5.28,5.45,5.25,5.37,57376.0
2025-03-10 10:58:00+00:00,5.37,5.5,5.37,5.4,54877.0
2025-03-10 11:00:00+00:00,5.41,5.429,5.39,5.4,21188.0
2025-03-10 11:02:00+00:00,5.42,5.5,5.4,5.4,44703.0
2025-03-10 11:04:00+00:00,5.4,5.5,5.4,5.5,23091.0
2025-03-10 11:06:00+00:00,5.5,5.66,5.445,5.58,108685.0
2025-03-10 11:08:00+00:00,5.59,5.66,5.55,5.58,61708.0
2025-03-10 11:10:00+00:00,5.58,5.59,5.5,5.5,31140.0
2025-03-10 11:12:00+00:00,5.51,5.61,5.51,5.57,40744.0
2025-03-10 11:14:00+00:00,5.57,5.61,5.53,5.555,17181.0
2025-03-10 11:16:00+00:00,5.55,5.61,5.49,5.6,47136.0
2025-03-10 11:18:00+00:00,5.6,5.8,5.6,5.8,93864.0
2025-03-10 11:20:00+00:00,5.79,5.87,5.67,5.74,64031.0
2025-03-10 11:22:00+00:00,5.74,5.78,5.601,5.65,64816.0
2025-03-10 11:24:00+00:00,5.66,5.73,5.64,5.7,47060.0
2025-03-10 11:26:00+00:00,5.69,5.78,5.69,5.695,77609.0
2025-03-10 11:28:00+00:00,5.67,5.75,5.61,5.7,100850.0
2025-03-10 11:30:00+00:00,5.7,5.74,5.68,5.72,78606.0
2025-03-10 11:32:00+00:00,5.72,5.78,5.695,5.74,178873.0
2025-03-10 11:34:00+00:00,5.74,5.75,5.65,5.68,45630.0
2025-03-10 11:36:00+00:00,5.68,5.7,5.6,5.7,56328.0
2025-03-10 11:38:00+00:00,5.671,5.72,5.67,5.7,13711.0
2025-03-10 11:40:00+00:00,5.69,5.71,5.62,5.695,33725.0
2025-03-10 11:42:00+00:00,5.69,5.71,5.645,5.7,53740.0
2025-03-10 11:44:00+00:00,5.7,5.71,5.67,5.67,5009.0
2025-03-10 11:46:00+00:00,5.68,5.72,5.63,5.7,31032.0
2025-03-10 11:48:00+00:00,5.7,5.74,5.7,5.72,46236.0
2025-03-10 11:50:00+00:00,5.72,5.74,5.71,5.72,142001.0
2025-03-10 11:52:00+00:00,5.73,5.74,5.67,5.735,71301.0
2025-03-10 11:54:00+00:00,5.735,5.77,5.72,5.735,46840.0
2025-03-10 11:56:00+00:00,5.735,5.83,5.735,5.81,96252.0
