Datetime,Open,High,Low,Close,Volume
2025-03-19 08:00:00+00:00,10.95,11.25,9.915,10.2,2149.866667
2025-03-19 08:02:00+00:00,10.5045,10.5045,10.0155,10.2,399.333334
2025-03-19 08:04:00+00:00,10.2,10.899,10.2,10.899,851.1999999999999
2025-03-19 08:06:00+00:00,10.8975,10.8975,10.335,10.335,2522.8
2025-03-19 08:08:00+00:00,10.335,10.395,9.936,10.05,741.533334
2025-03-19 08:10:00+00:00,10.2075,10.899,10.2075,10.6785,3088.733333
2025-03-19 08:12:00+00:00,10.5405,11.85,10.53,11.208,14688.666667
2025-03-19 08:14:00+00:00,11.157,11.55,10.995,11.037,12199.8
2025-03-19 08:16:00+00:00,11.145,11.2155,10.8315,10.9965,4184.666667
2025-03-19 08:18:00+00:00,10.8,10.9485,10.2,10.8,6070.3333330000005
2025-03-19 08:20:00+00:00,10.8,10.8,10.431,10.6185,1857.0
2025-03-19 08:22:00+00:00,10.5,10.539,10.35,10.539,1364.8
2025-03-19 08:24:00+00:00,10.365,10.5735,10.317,10.371,2456.466667
2025-03-19 08:26:00+00:00,10.317,11.1225,10.29,10.866,1792.866666
2025-03-19 08:28:00+00:00,10.8,10.9485,10.698,10.9455,1357.0
2025-03-19 08:30:00+00:00,10.872,10.9485,10.8135,10.92,883.0
2025-03-19 08:32:00+00:00,10.947,10.9485,10.74,10.7415,1460.133333
2025-03-19 08:34:00+00:00,10.7415,10.7415,10.5105,10.5495,559.866666
2025-03-19 08:36:00+00:00,10.593,10.65,10.3665,10.3665,1749.866667
2025-03-19 08:38:00+00:00,10.4835,10.5,10.3695,10.5,806.933333
2025-03-19 08:40:00+00:00,10.4985,10.5,10.425,10.425,435.266667
2025-03-19 08:42:00+00:00,10.497,10.4985,10.4775,10.4955,286.4
2025-03-19 08:44:00+00:00,10.4955,10.497,10.203,10.29,1627.666666
2025-03-19 08:46:00+00:00,10.2885,10.3515,10.2,10.2,968.533333
2025-03-19 08:48:00+00:00,10.2015,10.3425,10.2,10.3425,134.8
2025-03-19 08:50:00+00:00,10.35,10.455,10.2015,10.218,773.733333
2025-03-19 08:52:00+00:00,10.2195,10.3485,10.2045,10.218,261.533333
2025-03-19 08:54:00+00:00,10.215,10.35,10.2075,10.245,538.266667
2025-03-19 08:56:00+00:00,10.248,10.9485,10.248,10.8,1270.266667
2025-03-19 08:58:00+00:00,10.8135,10.815,10.74,10.797,287.933333
2025-03-19 09:00:00+00:00,10.752,11.1,10.6485,10.815,2103.333333
2025-03-19 09:02:00+00:00,10.815,10.815,10.5135,10.65,961.4
2025-03-19 09:04:00+00:00,10.65,10.8525,10.533,10.8525,1445.4
2025-03-19 09:06:00+00:00,10.8525,11.4,10.7805,11.073,4246.733334
2025-03-19 09:08:00+00:00,11.0775,11.193,10.71,10.992,3837.333333
2025-03-19 09:10:00+00:00,10.98,11.112,10.65,10.725,1870.0
2025-03-19 09:12:00+00:00,10.7685,10.989,10.725,10.989,886.066667
2025-03-19 09:14:00+00:00,10.98,11.652,10.98,11.4,7237.6
2025-03-19 09:16:00+00:00,11.397,11.3985,11.1075,11.205,2834.466667
2025-03-19 09:18:00+00:00,11.25,11.25,10.8,10.8585,1712.4
2025-03-19 09:20:00+00:00,10.8165,11.025,10.815,11.0115,674.4666659999999
2025-03-19 09:22:00+00:00,11.016,11.016,10.8045,10.953,1158.2
2025-03-19 09:24:00+00:00,11.0715,12.075,11.025,11.847,12610.6
2025-03-19 09:26:00+00:00,11.844,12.2625,11.5455,11.574,14838.533333
2025-03-19 09:28:00+00:00,11.574,11.928,11.43,11.928,7505.333334000001
2025-03-19 09:30:00+00:00,11.895,11.8965,11.328,11.436,5753.133334
2025-03-19 09:32:00+00:00,11.4375,11.6715,10.941,11.244,9109.533334
2025-03-19 09:34:00+00:00,11.244,11.7555,11.244,11.6865,5118.066666
2025-03-19 09:36:00+00:00,11.6865,11.6865,11.4,11.55,2803.8
2025-03-19 09:38:00+00:00,11.55,11.5965,11.1195,11.2965,4143.0
2025-03-19 09:40:00+00:00,11.445,11.7,11.298,11.4435,3311.533333
