Datetime,Open,High,Low,Close,Volume
2025-09-12 08:32:00+00:00,19.99,20.0,19.99,20.0,356
2025-09-12 08:34:00+00:00,19.88,19.88,19.88,19.88,2626
2025-09-12 08:38:00+00:00,16.89,16.89,15.15,15.24,4914
2025-09-12 08:40:00+00:00,14.77,14.77,14.77,14.77,599
2025-09-12 09:38:00+00:00,14.94,14.94,14.94,14.94,199
2025-09-12 09:54:00+00:00,14.2,14.2,14.2,14.2,327
2025-09-12 09:56:00+00:00,13.81,13.81,13.7,13.7,662
2025-09-12 09:58:00+00:00,13.4,13.4,13.01,13.01,720
2025-09-12 10:22:00+00:00,13.21,13.21,13.21,13.21,199
2025-09-12 11:00:00+00:00,14.65,14.65,14.0,14.0,5511
2025-09-12 11:02:00+00:00,14.49,14.66,14.43,14.66,1350
2025-09-12 11:04:00+00:00,14.9,15.26,14.9,15.26,905
2025-09-12 11:06:00+00:00,15.26,15.52,15.26,15.52,628
2025-09-12 11:12:00+00:00,15.0,15.48,15.0,15.48,620
2025-09-12 11:16:00+00:00,15.48,15.48,15.48,15.48,871
2025-09-12 11:18:00+00:00,15.49,15.49,15.49,15.49,301
2025-09-12 11:20:00+00:00,15.78,15.78,15.16,15.16,445
2025-09-12 11:26:00+00:00,15.76,15.9,15.76,15.9,422
2025-09-12 11:32:00+00:00,15.99,15.99,15.99,15.99,322
2025-09-12 11:34:00+00:00,15.99,16.0,15.99,15.99,641
2025-09-12 11:36:00+00:00,16.32,16.32,16.32,16.32,258
2025-09-12 11:38:00+00:00,16.48,16.5,16.48,16.5,555
2025-09-12 11:42:00+00:00,17.44,17.44,17.44,17.44,300
2025-09-12 11:44:00+00:00,18.0,18.1,18.0,18.1,857
2025-09-12 11:46:00+00:00,17.0,17.0,16.5,16.5,1234
2025-09-12 11:48:00+00:00,16.59,16.59,16.59,16.59,764
2025-09-12 11:50:00+00:00,16.77,16.77,16.77,16.77,719
2025-09-12 11:56:00+00:00,17.49,17.73,17.49,17.73,1231
2025-09-12 11:58:00+00:00,18.1,18.1,18.1,18.1,711
2025-09-12 12:00:00+00:00,15.0,18.11,14.4999,18.08,5266
2025-09-12 12:02:00+00:00,17.61,17.61,17.61,17.61,503
2025-09-12 12:06:00+00:00,17.87,17.87,17.87,17.87,419
2025-09-12 12:10:00+00:00,17.5,17.5,17.0,17.0,1313
2025-09-12 12:12:00+00:00,17.0,17.0,17.0,17.0,482
2025-09-12 12:16:00+00:00,16.71,16.71,16.64,16.64,1043
2025-09-12 12:20:00+00:00,17.02,17.02,17.02,17.02,233
2025-09-12 12:22:00+00:00,17.49,17.5,17.27,17.27,1004
2025-09-12 12:24:00+00:00,17.0,17.0,17.0,17.0,1746
2025-09-12 12:26:00+00:00,17.29,17.57,17.29,17.3,3060
2025-09-12 12:28:00+00:00,17.4,17.4,17.3,17.3,1709
2025-09-12 12:30:00+00:00,17.74,17.75,17.35,17.35,1198
2025-09-12 12:32:00+00:00,17.5,17.5,17.5,17.5,267
2025-09-12 12:34:00+00:00,17.68,17.68,17.64,17.64,651
2025-09-12 12:36:00+00:00,17.71,17.71,17.08,17.08,2591
2025-09-12 12:38:00+00:00,17.07,17.08,16.47,16.48,3983
2025-09-12 12:40:00+00:00,16.6001,16.6001,16.6001,16.6001,113
2025-09-12 12:42:00+00:00,16.78,16.78,16.77,16.77,1229
2025-09-12 12:44:00+00:00,16.65,17.0,16.05,16.05,1633
2025-09-12 12:50:00+00:00,15.99,15.99,15.0501,15.27,1177
2025-09-12 12:52:00+00:00,15.49,16.0,15.49,15.49,1934
2025-09-12 12:56:00+00:00,15.77,16.0,15.77,16.0,476
2025-09-12 12:58:00+00:00,15.95,16.26,15.95,16.26,447
2025-09-12 13:00:00+00:00,16.25,16.26,16.0,16.0,488
2025-09-12 13:04:00+00:00,16.26,16.26,16.26,16.26,319
2025-09-12 13:08:00+00:00,16.17,16.41,16.17,16.4,2100
2025-09-12 13:14:00+00:00,16.5,16.5,16.38,16.39,530
2025-09-12 13:16:00+00:00,16.5,16.5,16.3,16.3,563
2025-09-12 13:18:00+00:00,16.25,16.25,16.0,16.2,584
2025-09-12 13:22:00+00:00,15.88,16.18,15.88,16.18,1077
2025-09-12 13:24:00+00:00,16.24,16.24,16.24,16.24,202
2025-09-12 13:26:00+00:00,16.25,16.25,16.25,16.25,507
2025-09-12 13:28:00+00:00,16.5,16.98,16.5,16.98,1603
2025-09-12 13:30:00+00:00,16.95,17.9801,16.5,17.12,58394
2025-09-12 13:32:00+00:00,17.7276,17.7276,16.6501,17.25,19170
2025-09-12 13:34:00+00:00,17.38,17.49,16.5,16.7205,24041
2025-09-12 13:36:00+00:00,16.855,17.0,16.51,16.53,7073
2025-09-12 13:38:00+00:00,16.896,16.896,15.61,15.7755,18901
