Datetime,Open,High,Low,Close,Volume
2025-10-31 08:00:00+00:00,25.0,26.0,24.25,24.25,1961.442
2025-10-31 08:02:00+00:00,24.25,24.8,23.4,23.4,640.558
2025-10-31 08:04:00+00:00,23.4,23.4,23.35,23.4,167.936
2025-10-31 08:06:00+00:00,23.4,24.25,23.2,23.5,502.09400000000005
2025-10-31 08:08:00+00:00,23.5,23.55,23.25,23.55,192.82999999999998
2025-10-31 08:10:00+00:00,23.5,24.15,23.5,23.5,51.674
2025-10-31 08:12:00+00:00,23.5,24.15,23.05,23.55,247.166
2025-10-31 08:14:00+00:00,23.5,24.0,23.5,23.7,127.5
2025-10-31 08:16:00+00:00,23.7,23.7,23.1,23.1,204.964
2025-10-31 08:18:00+00:00,23.1,23.25,23.1,23.1,76.246
2025-10-31 08:20:00+00:00,23.2,23.2,22.15,23.15,1124.288
2025-10-31 08:22:00+00:00,23.2,23.35,22.5,23.35,337.068
2025-10-31 08:24:00+00:00,23.35,23.35,22.5,22.5,199.224
2025-10-31 08:26:00+00:00,23.2,23.35,23.2,23.3,50.306
2025-10-31 08:28:00+00:00,23.35,23.35,22.55,22.55,49.246
2025-10-31 08:30:00+00:00,23.25,23.9,23.25,23.9,72.21
2025-10-31 08:32:00+00:00,24.0,24.9,23.35,24.9,808.404
2025-10-31 08:34:00+00:00,24.9,26.2,24.05,25.0,2039.964
2025-10-31 08:36:00+00:00,25.0,25.7,24.9,25.65,277.604
2025-10-31 08:38:00+00:00,25.65,25.65,24.15,24.55,508.214
2025-10-31 08:40:00+00:00,24.55,25.6,24.45,25.6,202.948
2025-10-31 08:42:00+00:00,25.65,26.8,25.45,26.8,1600.078
2025-10-31 08:44:00+00:00,26.75,28.75,25.95,25.95,4146.208
2025-10-31 08:46:00+00:00,26.0,26.2,24.2,24.2,806.1
2025-10-31 08:48:00+00:00,24.25,25.05,24.15,24.55,181.442
2025-10-31 08:50:00+00:00,24.55,24.9,24.15,24.9,476.176
2025-10-31 08:52:00+00:00,24.9,24.9,24.25,24.35,75.866
2025-10-31 08:54:00+00:00,24.5,24.6,24.35,24.6,47.544
2025-10-31 08:56:00+00:00,24.55,24.7,24.4,24.6,122.47
2025-10-31 08:58:00+00:00,24.65,25.25,24.6,25.2,149.136
2025-10-31 09:00:00+00:00,25.2,25.3,24.6,24.6,53.480000000000004
2025-10-31 09:02:00+00:00,24.7,24.95,24.65,24.7,171.256
2025-10-31 09:04:00+00:00,24.7,24.7,23.65,23.7,782.716
