Datetime,Open,High,Low,Close,Volume
2025-01-13 12:00:00+00:00,2.17,2.17,2.16,2.16,485.0
2025-01-13 12:02:00+00:00,2.16,2.2,2.16,2.2,1552.0
2025-01-13 12:04:00+00:00,2.15,2.15,1.9,1.91,3379.0
2025-01-13 12:06:00+00:00,1.99,2.17,1.99,2.17,1171.0
2025-01-13 12:08:00+00:00,2.14,2.19,2.11,2.17,6986.0
2025-01-13 12:10:00+00:00,2.14,2.14,2.1,2.1,1520.0
2025-01-13 12:12:00+00:00,2.04,2.04,2.03,2.03,1050.0
2025-01-13 12:14:00+00:00,2.08,2.08,2.0,2.0,2263.0
2025-01-13 12:16:00+00:00,2.0,2.0,1.98,1.98,658.0
2025-01-13 12:20:00+00:00,2.02,2.02,1.88,1.9,728.0
2025-01-13 12:22:00+00:00,1.87,1.87,1.85,1.85,349.0
2025-01-13 12:30:00+00:00,2.09,2.09,2.09,2.09,300.0
2025-01-13 12:32:00+00:00,1.88,1.88,1.88,1.88,213.0
2025-01-13 12:36:00+00:00,1.86,1.86,1.86,1.86,195.0
2025-01-13 12:40:00+00:00,1.92,1.92,1.92,1.92,300.0
2025-01-13 12:44:00+00:00,1.9,2.01,1.9,2.01,1816.0
2025-01-13 12:50:00+00:00,1.87,1.87,1.87,1.87,500.0
2025-01-13 13:00:00+00:00,2.1998,2.2,1.85,2.0007,27766.0
2025-01-13 13:06:00+00:00,2.07,2.07,2.07,2.07,100.0
2025-01-13 13:08:00+00:00,2.06,2.06,2.06,2.06,250.0
2025-01-13 13:32:00+00:00,1.96,1.96,1.95,1.96,30000.0
2025-01-13 13:34:00+00:00,1.9568,2.18,1.9568,2.1682,112222.0
2025-01-13 13:36:00+00:00,2.14,2.17,2.1,2.1,38967.0
2025-01-13 13:38:00+00:00,2.1394,2.17,2.1,2.1,25980.0
2025-01-13 13:40:00+00:00,2.16,2.16,2.1,2.1,8283.0
2025-01-13 13:42:00+00:00,2.1584,2.1584,2.1,2.1,1416.0
2025-01-13 13:44:00+00:00,2.15,2.15,2.11,2.11,382.0
2025-01-13 13:46:00+00:00,2.12,2.12,2.05,2.0599,6793.0
2025-01-13 13:48:00+00:00,2.06,2.06,2.05,2.05,750.0
2025-01-13 13:50:00+00:00,2.1,2.11,2.05,2.106,8793.0
2025-01-13 13:52:00+00:00,2.09,2.09,2.05,2.05,2361.0
2025-01-13 13:54:00+00:00,2.1,2.12,2.1,2.11,2432.0
2025-01-13 13:56:00+00:00,2.1,2.1001,2.05,2.09,4973.0
2025-01-13 13:58:00+00:00,2.09,2.12,2.05,2.1,5086.0
2025-01-13 14:00:00+00:00,2.09,2.09,2.06,2.09,1603.0
2025-01-13 14:02:00+00:00,2.09,2.1,2.05,2.05,4080.0
2025-01-13 14:06:00+00:00,2.1,2.1,2.05,2.0999,11461.0
2025-01-13 14:08:00+00:00,2.096,2.1102,2.096,2.1101,5817.0
2025-01-13 14:10:00+00:00,2.11,2.11,2.0502,2.11,6419.0
2025-01-13 14:12:00+00:00,2.11,2.11,2.06,2.06,1209.0
2025-01-13 14:14:00+00:00,2.1,2.1,2.1,2.1,234.0
2025-01-13 14:16:00+00:00,2.09,2.09,2.08,2.09,1846.0
2025-01-13 14:18:00+00:00,2.1,2.1,2.09,2.09,2921.0
2025-01-13 14:22:00+00:00,2.1,2.1,2.05,2.1,1810.0
2025-01-13 14:24:00+00:00,2.06,2.19,2.05,2.1,5806.0
2025-01-13 14:26:00+00:00,2.08,2.11,2.08,2.1,4912.0
2025-01-13 14:28:00+00:00,2.06,2.1,2.06,2.1,3423.0
2025-01-13 14:30:00+00:00,2.09,2.1,1.8575,1.95,89134.0
2025-01-13 14:32:00+00:00,1.9708,2.07,1.95,1.95,59606.0
2025-01-13 14:34:00+00:00,1.93,1.9564,1.86,1.89,17822.0
2025-01-13 14:36:00+00:00,1.92,1.97,1.9,1.91,19819.0
2025-01-13 14:38:00+00:00,1.91,1.94,1.88,1.9,21255.0
2025-01-13 14:40:00+00:00,1.9469,2.01,1.9,1.95,19417.0
2025-01-13 14:42:00+00:00,2.0,2.0075,1.93,2.0,7688.0
2025-01-13 14:44:00+00:00,2.0,2.0,1.96,1.9809,11103.0
2025-01-13 14:46:00+00:00,1.9798,2.0,1.95,1.965,19809.0
2025-01-13 14:48:00+00:00,1.98,1.99,1.945,1.945,26040.0
2025-01-13 14:50:00+00:00,1.945,1.945,1.89,1.89,20375.0
2025-01-13 14:52:00+00:00,1.885,1.89,1.86,1.89,23067.0
2025-01-13 14:54:00+00:00,1.89,1.97,1.8888,1.97,17085.0
2025-01-13 14:56:00+00:00,1.9899,1.9899,1.9,1.965,4574.0
2025-01-13 14:58:00+00:00,1.92,1.945,1.89,1.905,14855.0
2025-01-13 15:00:00+00:00,1.9,1.91,1.8301,1.8411,86180.0
2025-01-13 15:02:00+00:00,1.8352,1.8599,1.8,1.82,30103.0
2025-01-13 15:04:00+00:00,1.81,1.83,1.81,1.82,4300.0
2025-01-13 15:06:00+00:00,1.84,1.84,1.82,1.82,1340.0
2025-01-13 15:08:00+00:00,1.8399,1.8574,1.82,1.8302,10301.0
2025-01-13 15:10:00+00:00,1.83,1.8399,1.82,1.83,11717.0
2025-01-13 15:12:00+00:00,1.8374,1.855,1.83,1.855,8328.0
2025-01-13 15:14:00+00:00,1.8562,1.88,1.8441,1.865,3836.0
2025-01-13 15:16:00+00:00,1.86,1.88,1.84,1.86,16000.0
2025-01-13 15:18:00+00:00,1.85,1.85,1.84,1.85,5590.0
2025-01-13 15:20:00+00:00,1.842,1.88,1.842,1.85,10320.0
2025-01-13 15:22:00+00:00,1.852,1.8599,1.84,1.85,5737.0
2025-01-13 15:24:00+00:00,1.86,1.86,1.86,1.86,467.0
2025-01-13 15:26:00+00:00,1.86,1.86,1.82,1.8299,12156.0
2025-01-13 15:28:00+00:00,1.8277,1.84,1.82,1.8206,14844.0
2025-01-13 15:30:00+00:00,1.83,1.86,1.82,1.855,8810.0
2025-01-13 15:32:00+00:00,1.845,1.88,1.845,1.87,9062.0
2025-01-13 15:34:00+00:00,1.86,1.8819,1.85,1.8819,16225.0
2025-01-13 15:36:00+00:00,1.88,1.88,1.865,1.865,2144.0
2025-01-13 15:38:00+00:00,1.87,1.87,1.86,1.8653,1906.0
2025-01-13 15:40:00+00:00,1.87,1.87,1.87,1.87,213.0
2025-01-13 15:42:00+00:00,1.88,1.88,1.875,1.875,505.0
2025-01-13 15:44:00+00:00,1.87,1.875,1.87,1.875,719.0
2025-01-13 15:46:00+00:00,1.875,1.9,1.86,1.86,9227.0
2025-01-13 15:48:00+00:00,1.8742,1.8742,1.85,1.85,5843.0
2025-01-13 15:50:00+00:00,1.8501,1.86,1.82,1.82,10321.0
2025-01-13 15:52:00+00:00,1.8301,1.8301,1.8301,1.8301,201.0
2025-01-13 15:54:00+00:00,1.83,1.835,1.83,1.835,628.0
2025-01-13 15:56:00+00:00,1.83,1.84,1.83,1.84,7645.0
2025-01-13 15:58:00+00:00,1.84,1.84,1.84,1.84,147.0
2025-01-13 16:00:00+00:00,1.84,1.84,1.84,1.84,135.0
2025-01-13 16:02:00+00:00,1.845,1.85,1.83,1.83,3972.0
2025-01-13 16:04:00+00:00,1.8352,1.84,1.8352,1.8388,799.0
2025-01-13 16:06:00+00:00,1.84,1.8449,1.84,1.8449,406.0
2025-01-13 16:08:00+00:00,1.84,1.87,1.84,1.87,4233.0
2025-01-13 16:10:00+00:00,1.8631,1.88,1.85,1.8707,5652.0
2025-01-13 16:12:00+00:00,1.8709,1.91,1.87,1.9023,14500.0
2025-01-13 16:14:00+00:00,1.91,2.0,1.91,1.989,17736.0
2025-01-13 16:16:00+00:00,1.9899,2.0,1.97,1.9847,23361.0
2025-01-13 16:18:00+00:00,1.971,1.98,1.94,1.9619,11348.0
