Datetime,Open,High,Low,Close,Volume
2024-01-02 13:36:00+00:00,3.025,3.025,3.025,3.025,100.0
2024-01-02 13:58:00+00:00,3.02,3.02,3.02,3.02,2500.0
2024-01-02 14:30:00+00:00,3.24,3.259,3.16,3.188,10877.0
2024-01-02 14:32:00+00:00,3.17,3.24,3.17,3.24,4173.0
2024-01-02 14:34:00+00:00,3.205,3.205,3.205,3.205,3245.0
2024-01-02 14:40:00+00:00,3.15,3.15,3.15,3.15,1612.0
2024-01-02 14:42:00+00:00,3.2209,3.2209,3.1852,3.1852,200.0
2024-01-02 14:44:00+00:00,3.18,3.1967,3.15,3.18,3683.0
2024-01-02 14:46:00+00:00,3.259,3.259,3.235,3.235,563.0
2024-01-02 14:50:00+00:00,3.25,3.25,3.24,3.25,1791.0
2024-01-02 14:52:00+00:00,3.24,3.28,3.24,3.28,1854.0
2024-01-02 14:54:00+00:00,3.298,3.298,3.28,3.285,1103.0
2024-01-02 14:56:00+00:00,3.2608,3.285,3.2608,3.28,1642.0
2024-01-02 14:58:00+00:00,3.28,3.3,3.28,3.2911,1368.0
2024-01-02 15:00:00+00:00,3.3,3.3,3.29,3.29,1765.0
2024-01-02 15:02:00+00:00,3.29,3.3,3.29,3.3,1373.0
2024-01-02 15:04:00+00:00,3.28,3.28,3.28,3.28,632.0
2024-01-02 15:06:00+00:00,3.28,3.28,3.2501,3.269,965.0
2024-01-02 15:08:00+00:00,3.2899,3.2899,3.27,3.27,1104.0
2024-01-02 15:16:00+00:00,3.25,3.25,3.25,3.25,331.0
2024-01-02 15:18:00+00:00,3.23,3.25,3.23,3.25,719.0
2024-01-02 15:20:00+00:00,3.25,3.25,3.25,3.25,3178.0
2024-01-02 15:22:00+00:00,3.25,3.26,3.25,3.26,1536.0
2024-01-02 15:24:00+00:00,3.26,3.27,3.26,3.27,401.0
2024-01-02 15:26:00+00:00,3.26,3.26,3.26,3.26,3746.0
2024-01-02 15:28:00+00:00,3.27,3.27,3.27,3.27,277.0
2024-01-02 15:30:00+00:00,3.27,3.27,3.27,3.27,109.0
2024-01-02 15:32:00+00:00,3.269,3.27,3.26,3.26,4887.0
2024-01-02 15:34:00+00:00,3.26,3.2602,3.21,3.21,3552.0
2024-01-02 15:38:00+00:00,3.21,3.22,3.21,3.22,1287.0
2024-01-02 15:40:00+00:00,3.19,3.19,3.19,3.19,161.0
2024-01-02 15:42:00+00:00,3.22,3.22,3.22,3.22,159.0
2024-01-02 15:44:00+00:00,3.205,3.205,3.205,3.205,211.0
2024-01-02 15:48:00+00:00,3.18,3.18,3.18,3.18,1000.0
2024-01-02 15:50:00+00:00,3.19,3.21,3.19,3.2,2488.0
2024-01-02 15:52:00+00:00,3.1963,3.1963,3.19,3.19,712.0
2024-01-02 15:54:00+00:00,3.18,3.18,3.18,3.18,148.0
2024-01-02 15:56:00+00:00,3.16,3.171,3.16,3.171,1082.0
2024-01-02 15:58:00+00:00,3.14,3.14,3.14,3.14,230.0
