Datetime,Open,High,Low,Close,Volume
2025-05-09 09:20:00+00:00,3.04,3.04,3.04,3.04,100
2025-05-09 10:46:00+00:00,2.91,2.91,2.91,2.91,5000
2025-05-09 10:48:00+00:00,2.9,2.9,2.9,2.9,2500
2025-05-09 13:26:00+00:00,3.21,3.31,3.19,3.29,6588
2025-05-09 13:28:00+00:00,3.34,4.09,3.34,3.63,22081
2025-05-09 13:30:00+00:00,3.585,3.97,3.525,3.9496,158082
2025-05-09 13:32:00+00:00,3.945,4.06,3.75,3.88,100866
2025-05-09 13:34:00+00:00,3.891,4.09,3.891,4.07,66168
2025-05-09 13:36:00+00:00,4.0946,4.12,3.86,3.98,62000
2025-05-09 13:38:00+00:00,3.97,4.03,3.9431,3.99,32197
2025-05-09 13:40:00+00:00,3.9801,4.1685,3.98,4.0905,63894
2025-05-09 13:42:00+00:00,4.0915,4.24,4.05,4.2149,106798
2025-05-09 13:44:00+00:00,4.21,4.339,4.2,4.285,148731
2025-05-09 13:46:00+00:00,4.29,4.3,4.16,4.18,133957
2025-05-09 13:48:00+00:00,4.19,4.19,4.05,4.12,118715
2025-05-09 13:50:00+00:00,4.1085,4.18,4.01,4.075,152340
2025-05-09 13:52:00+00:00,4.0887,4.1,3.96,4.0188,136742
2025-05-09 13:54:00+00:00,4.0112,4.08,3.93,3.99,49706
2025-05-09 13:56:00+00:00,3.99,4.04,3.98,4.04,34323
2025-05-09 13:58:00+00:00,4.04,4.13,4.03,4.03,37869
2025-05-09 14:00:00+00:00,4.04,4.108,4.02,4.0386,41511
2025-05-09 14:02:00+00:00,4.01,4.1,4.01,4.055,48906
2025-05-09 14:04:00+00:00,4.05,4.1,4.0115,4.06,20879
2025-05-09 14:06:00+00:00,4.05,4.06,3.98,3.98,43017
2025-05-09 14:08:00+00:00,3.98,4.045,3.9703,4.0,20102
2025-05-09 14:10:00+00:00,4.001,4.001,3.9349,3.965,33629
2025-05-09 14:12:00+00:00,3.97,4.04,3.96,4.03,14847
2025-05-09 14:14:00+00:00,4.04,4.065,4.025,4.03,14362
2025-05-09 14:16:00+00:00,4.03,4.06,4.015,4.06,21485
2025-05-09 14:18:00+00:00,4.05,4.05,3.99,3.99,17331
2025-05-09 14:20:00+00:00,3.98,4.02,3.98,4.02,12541
2025-05-09 14:22:00+00:00,4.02,4.055,4.01,4.05,28887
2025-05-09 14:24:00+00:00,4.05,4.07,4.04,4.055,12241
2025-05-09 14:26:00+00:00,4.0685,4.08,3.9414,3.96,53754
2025-05-09 14:28:00+00:00,3.95,3.95,3.815,3.845,80462
2025-05-09 14:30:00+00:00,3.845,3.8886,3.84,3.875,19300
2025-05-09 14:32:00+00:00,3.875,3.99,3.875,3.96,34502
2025-05-09 14:34:00+00:00,3.9612,3.98,3.91,3.92,18521
2025-05-09 14:36:00+00:00,3.92,3.945,3.92,3.945,4875
2025-05-09 14:38:00+00:00,3.945,3.95,3.9,3.9014,16834
2025-05-09 14:40:00+00:00,3.92,3.92,3.85,3.875,33549
2025-05-09 14:42:00+00:00,3.87,3.915,3.84,3.915,29286
