Datetime,Open,High,Low,Close,Volume
2025-06-25 08:04:00+00:00,0.95,0.95,0.95,0.95,194.0
2025-06-25 08:14:00+00:00,0.86,0.86,0.86,0.86,185.0
2025-06-25 08:44:00+00:00,0.86,0.86,0.86,0.86,578.0
2025-06-25 11:36:00+00:00,0.9499,0.9499,0.9499,0.9499,683.0
2025-06-25 12:00:00+00:00,0.9499,0.9892,0.9498,0.9499,2719.0
2025-06-25 12:20:00+00:00,0.9973,0.9973,0.9499,0.9499,600.0
2025-06-25 12:34:00+00:00,1.0,1.0,1.0,1.0,519.0
2025-06-25 12:38:00+00:00,1.0,1.0,1.0,1.0,276.0
2025-06-25 12:44:00+00:00,0.95,0.95,0.95,0.95,519.0
2025-06-25 13:00:00+00:00,0.9975,0.9975,0.9975,0.9975,211.0
2025-06-25 13:10:00+00:00,1.02,1.02,1.02,1.02,109.0
2025-06-25 13:12:00+00:00,1.09,1.09,0.9524,0.958,9742.0
2025-06-25 13:14:00+00:00,0.95,0.955,0.9479,0.9479,3622.0
2025-06-25 13:16:00+00:00,0.951,0.951,0.95,0.95,811.0
2025-06-25 13:26:00+00:00,0.973,0.973,0.9553,0.9603,572.0
2025-06-25 13:30:00+00:00,1.0,1.0,0.9,0.961,10667.0
2025-06-25 13:32:00+00:00,0.95,1.04,0.882,1.04,1946.0
2025-06-25 13:36:00+00:00,0.9879,0.9879,0.91,0.91,3403.0
2025-06-25 13:38:00+00:00,0.9212,0.9212,0.884,0.884,1642.0
2025-06-25 13:40:00+00:00,0.939,0.939,0.9107,0.9107,1315.0
2025-06-25 13:42:00+00:00,0.895,0.91,0.895,0.91,4562.0
2025-06-25 13:44:00+00:00,0.8827,0.9009,0.88,0.9009,3088.0
2025-06-25 13:46:00+00:00,0.8855,0.8855,0.8855,0.8855,1261.0
2025-06-25 13:48:00+00:00,0.91,0.91,0.9011,0.91,1448.0
2025-06-25 13:56:00+00:00,0.8963,0.8963,0.89,0.89,1072.0
2025-06-25 13:58:00+00:00,0.9071,0.9452,0.9012,0.9012,1300.0
2025-06-25 14:00:00+00:00,0.905,0.905,0.9,0.9,543.0
2025-06-25 14:08:00+00:00,0.91,0.91,0.91,0.91,195.0
