Datetime,Open,High,Low,Close,Volume
2025-01-23 09:04:00+00:00,4.2,4.2,4.2,4.2,300.0
2025-01-23 09:06:00+00:00,4.3,4.69,4.3,4.58,300.0
2025-01-23 09:08:00+00:00,4.45,4.57,4.45,4.45,1000.0
2025-01-23 09:10:00+00:00,4.44,4.44,4.4,4.4,660.0
2025-01-23 09:12:00+00:00,4.39,4.4,4.38,4.38,626.0
2025-01-23 09:14:00+00:00,4.38,4.39,4.38,4.38,1372.0
2025-01-23 09:18:00+00:00,4.39,4.4,4.39,4.4,2746.0
2025-01-23 09:20:00+00:00,4.4,4.4,4.39,4.4,2793.0
2025-01-23 09:22:00+00:00,4.58,4.74,4.58,4.74,1121.0
2025-01-23 09:24:00+00:00,4.96,5.11,4.75,4.9,2955.0
2025-01-23 09:26:00+00:00,5.33,6.01,5.33,5.69,11437.0
2025-01-23 09:28:00+00:00,5.72,5.72,5.29,5.29,2420.0
2025-01-23 09:30:00+00:00,5.04,5.17,4.59,5.1,4255.0
2025-01-23 09:32:00+00:00,5.2,5.44,5.2,5.39,2014.0
2025-01-23 09:34:00+00:00,5.09,5.1,5.09,5.1,1185.0
2025-01-23 09:36:00+00:00,5.14,5.43,5.14,5.29,1420.0
2025-01-23 09:38:00+00:00,5.22,5.22,5.2,5.2,469.0
2025-01-23 09:40:00+00:00,5.17,5.17,5.17,5.17,1937.0
2025-01-23 09:42:00+00:00,5.64,5.64,5.64,5.64,375.0
2025-01-23 09:44:00+00:00,5.69,6.71,5.69,6.0,12409.0
2025-01-23 09:46:00+00:00,5.4,6.04,5.4,5.65,6539.0
2025-01-23 09:48:00+00:00,5.6,5.6,5.2,5.3,3884.0
2025-01-23 09:50:00+00:00,5.22,5.26,5.05,5.21,3399.0
2025-01-23 09:52:00+00:00,5.38,5.68,5.38,5.68,950.0
2025-01-23 09:54:00+00:00,5.67,5.72,5.38,5.59,3492.0
2025-01-23 09:56:00+00:00,5.3,5.3,5.3,5.3,400.0
2025-01-23 09:58:00+00:00,5.44,5.45,5.22,5.26,1002.0
2025-01-23 10:00:00+00:00,5.09,5.09,5.0,5.0,810.0
2025-01-23 10:02:00+00:00,4.95,4.95,4.65,4.95,6205.0
2025-01-23 10:04:00+00:00,4.9,4.9,4.9,4.9,634.0
2025-01-23 10:08:00+00:00,5.0,5.0,4.9,4.96,810.0
2025-01-23 10:10:00+00:00,4.86,4.86,4.86,4.86,243.0
2025-01-23 10:12:00+00:00,4.86,4.86,4.8,4.8,506.0
2025-01-23 10:14:00+00:00,4.9,4.9,4.9,4.9,559.0
2025-01-23 10:16:00+00:00,4.82,4.82,4.52,4.52,4120.0
2025-01-23 10:18:00+00:00,4.55,4.55,4.4,4.4,2610.0
2025-01-23 10:20:00+00:00,4.33,4.51,4.3,4.42,6382.0
2025-01-23 10:22:00+00:00,4.49,4.49,4.49,4.49,194.0
2025-01-23 10:24:00+00:00,4.43,4.68,4.43,4.5,2472.0
2025-01-23 10:30:00+00:00,4.58,4.58,4.51,4.51,4717.0
2025-01-23 10:34:00+00:00,4.51,4.51,4.51,4.51,100.0
2025-01-23 10:36:00+00:00,4.3,4.3,4.11,4.23,839.0
2025-01-23 10:40:00+00:00,4.28,4.28,4.28,4.28,133.0
2025-01-23 10:42:00+00:00,4.27,4.27,4.14,4.14,688.0
2025-01-23 10:44:00+00:00,4.11,4.15,4.11,4.15,508.0
2025-01-23 10:48:00+00:00,4.17,4.17,4.17,4.17,168.0
2025-01-23 10:58:00+00:00,4.26,4.26,4.26,4.26,200.0
2025-01-23 11:00:00+00:00,4.49,4.5,4.49,4.5,1001.0
2025-01-23 11:06:00+00:00,4.31,4.31,4.31,4.31,165.0
2025-01-23 11:08:00+00:00,4.29,4.3,4.29,4.3,332.0
2025-01-23 11:14:00+00:00,4.43,4.43,4.43,4.43,268.0
2025-01-23 11:16:00+00:00,4.24,4.24,4.24,4.24,413.0
2025-01-23 11:18:00+00:00,4.25,4.25,4.25,4.25,303.0
2025-01-23 11:20:00+00:00,4.23,4.23,4.23,4.23,254.0
