Datetime,Open,High,Low,Close,Volume
2025-10-23 14:16:00+00:00,0.0555,0.0555,0.048,0.048,2666
2025-10-23 15:48:00+00:00,0.0555,0.0555,0.0517,0.0517,558
2025-10-23 16:34:00+00:00,0.05,0.05,0.05,0.05,800
2025-10-23 16:38:00+00:00,0.05,0.05,0.05,0.05,1600
2025-10-23 16:40:00+00:00,0.05,0.0528,0.05,0.0528,1600
2025-10-23 16:42:00+00:00,0.0533,0.0533,0.0533,0.0533,100
2025-10-23 16:44:00+00:00,0.05,0.05,0.05,0.05,100
2025-10-23 16:52:00+00:00,0.05,0.05,0.05,0.05,100
2025-10-23 18:44:00+00:00,0.05,0.05,0.05,0.05,100
2025-11-25 14:30:00+00:00,0.0575,0.0575,0.0575,0.0575,1700
2025-11-25 16:06:00+00:00,0.042,0.042,0.042,0.042,110
2025-11-25 17:26:00+00:00,0.0362,0.0362,0.0362,0.0362,100
