Datetime,Open,High,Low,Close,Volume
2025-11-14 12:00:00+00:00,3.265,3.265,3.265,3.265,500
2025-11-14 12:40:00+00:00,3.25,3.25,3.25,3.25,730
2025-11-14 13:30:00+00:00,3.245,3.25,3.245,3.25,1458
2025-11-14 14:30:00+00:00,3.75,3.75,3.4,3.48,2192
2025-11-14 14:32:00+00:00,3.44,3.45,3.4,3.4,2200
2025-11-14 14:36:00+00:00,3.3325,3.3325,3.28,3.31,5350
2025-11-14 14:40:00+00:00,3.295,3.295,3.295,3.295,810
2025-11-14 14:46:00+00:00,3.3,3.4373,3.3,3.4373,1216
2025-11-14 14:48:00+00:00,3.421,3.421,3.421,3.421,3468
2025-11-14 14:50:00+00:00,3.3675,3.3675,3.3675,3.3675,398
2025-11-14 15:46:00+00:00,3.51,3.51,3.51,3.51,3098
2025-11-14 15:58:00+00:00,3.6338,3.6338,3.6338,3.6338,1002
2025-11-14 16:04:00+00:00,3.52,3.52,3.52,3.52,202
2025-11-14 16:06:00+00:00,3.585,3.615,3.585,3.615,400
2025-11-14 16:24:00+00:00,3.56,3.56,3.56,3.56,800
2025-11-14 16:38:00+00:00,3.51,3.51,3.51,3.51,7104
2025-11-14 16:40:00+00:00,3.495,3.5,3.495,3.495,2400
2025-11-14 16:42:00+00:00,3.42,3.42,3.42,3.42,220
2025-11-14 17:10:00+00:00,3.48,3.4801,3.46,3.4751,8186
2025-11-14 17:12:00+00:00,3.535,3.535,3.535,3.535,4080
2025-11-14 17:22:00+00:00,3.475,3.4751,3.4,3.4,4512
2025-11-14 17:28:00+00:00,3.4725,3.4725,3.4725,3.4725,200
2025-11-14 17:38:00+00:00,3.475,3.475,3.475,3.475,402
2025-11-14 17:58:00+00:00,3.5,3.5,3.5,3.5,200
2025-11-14 20:58:00+00:00,3.38,3.38,3.375,3.375,1792
