Datetime,Open,High,Low,Close,Volume
2025-04-02 12:00:00+00:00,2.08,2.08,2.08,2.08,300
2025-04-02 13:44:00+00:00,2.3179,2.3179,2.3179,2.3179,1011
2025-04-02 13:56:00+00:00,2.1148,2.1148,2.1148,2.1148,500
2025-04-02 14:00:00+00:00,2.15,2.15,2.1042,2.1042,1196
2025-04-02 14:02:00+00:00,2.14,2.14,2.14,2.14,150
2025-04-02 14:08:00+00:00,2.14,2.14,2.14,2.14,400
2025-04-02 14:10:00+00:00,2.148,2.148,2.14,2.14,300
2025-04-02 14:16:00+00:00,2.1,2.1,2.1,2.1,200
2025-04-02 14:26:00+00:00,2.11,2.11,2.1,2.1,200
2025-04-02 14:32:00+00:00,2.0935,2.0935,2.09,2.09,270
2025-04-02 14:38:00+00:00,2.09,2.09,2.09,2.09,100
2025-04-02 14:44:00+00:00,2.09,2.09,2.09,2.09,100
2025-04-02 15:00:00+00:00,2.09,2.0975,2.06,2.0975,1578
2025-04-02 16:10:00+00:00,2.09,2.09,2.09,2.09,129
2025-04-02 16:12:00+00:00,2.09,2.09,2.09,2.09,300
2025-04-02 16:14:00+00:00,2.0801,2.0801,2.08,2.08,7301
2025-04-02 16:32:00+00:00,2.06,2.06,2.06,2.06,118
2025-04-02 16:40:00+00:00,2.08,2.08,2.07,2.07,1701
2025-04-02 16:42:00+00:00,2.0699,2.07,2.06,2.0699,4923
2025-04-02 16:50:00+00:00,2.061,2.061,2.061,2.061,115
2025-04-02 16:52:00+00:00,2.06,2.06,2.04,2.0494,4433
2025-04-02 16:54:00+00:00,2.0499,2.0499,2.0499,2.0499,700
2025-04-02 16:58:00+00:00,2.05,2.05,2.05,2.05,500
2025-04-02 17:06:00+00:00,2.05,2.05,2.05,2.05,500
2025-04-02 17:18:00+00:00,2.045,2.045,2.045,2.045,300
2025-04-02 17:20:00+00:00,2.045,2.05,2.045,2.05,600
2025-04-02 17:22:00+00:00,2.045,2.045,2.045,2.045,300
2025-04-02 17:24:00+00:00,2.05,2.05,2.045,2.05,1100
2025-04-02 17:38:00+00:00,2.04,2.04,2.04,2.04,1000
2025-04-02 17:44:00+00:00,2.025,2.04,2.025,2.04,400
2025-04-02 18:20:00+00:00,2.03,2.03,2.03,2.03,421
2025-04-02 18:36:00+00:00,2.01,2.01,2.01,2.01,276
2025-04-02 18:40:00+00:00,2.02,2.02,2.02,2.02,100
2025-04-02 18:42:00+00:00,2.0101,2.0101,2.0101,2.0101,1700
2025-04-02 18:44:00+00:00,2.03,2.03,2.03,2.03,200
2025-04-02 18:48:00+00:00,2.04,2.04,2.04,2.04,1800
2025-04-02 19:22:00+00:00,2.02,2.02,2.02,2.02,200
2025-04-02 19:34:00+00:00,2.015,2.015,2.015,2.015,200
2025-04-02 19:46:00+00:00,2.03,2.03,2.0297,2.0297,450
2025-04-02 19:56:00+00:00,2.04,2.04,2.04,2.04,400
2025-04-02 19:58:00+00:00,2.04,2.05,2.04,2.05,4308
