Datetime,Open,High,Low,Close,Volume
2025-11-17 12:08:00+00:00,0.1399,0.1399,0.1399,0.1399,100
2025-11-17 14:30:00+00:00,0.118,0.118,0.118,0.118,300
2025-11-17 14:34:00+00:00,0.118,0.118,0.0814,0.0814,200
2025-11-17 14:38:00+00:00,0.118,0.118,0.0805,0.0805,400
2025-11-17 14:44:00+00:00,0.1291,0.1291,0.0805,0.0805,200
2025-11-17 15:00:00+00:00,0.1179,0.1179,0.0811,0.0811,200
2025-11-17 15:06:00+00:00,0.1203,0.1203,0.1203,0.1203,100
2025-11-17 15:08:00+00:00,0.1047,0.1047,0.0805,0.0805,1600
2025-11-17 15:30:00+00:00,0.0845,0.0845,0.0805,0.0805,2421
2025-11-17 15:46:00+00:00,0.1093,0.1093,0.1093,0.1093,200
2025-11-17 16:26:00+00:00,0.0851,0.0851,0.085,0.085,2500
2025-11-17 16:36:00+00:00,0.1049,0.1049,0.1049,0.1049,100
2025-11-17 17:36:00+00:00,0.1039,0.1039,0.1039,0.1039,100
2025-11-17 17:50:00+00:00,0.1124,0.1124,0.1124,0.1124,140
2025-11-17 18:56:00+00:00,0.085,0.085,0.0805,0.0805,1560
2025-11-17 18:58:00+00:00,0.0806,0.101,0.0806,0.0977,14949
2025-11-17 19:24:00+00:00,0.0982,0.1,0.0982,0.1,3095
2025-11-17 19:34:00+00:00,0.1205,0.1205,0.1205,0.1205,200
2025-11-17 19:40:00+00:00,0.1146,0.1146,0.1146,0.1146,500
2025-11-17 19:42:00+00:00,0.1,0.1,0.1,0.1,4800
2025-11-17 19:52:00+00:00,0.1259,0.1263,0.1259,0.1263,300
2025-11-17 19:54:00+00:00,0.1263,0.1292,0.0896,0.0896,10633
2025-11-17 19:56:00+00:00,0.1,0.1,0.09,0.09,500
2025-11-17 19:58:00+00:00,0.1,0.1,0.095,0.095,1500
2025-11-17 20:02:00+00:00,0.0975,0.0975,0.0975,0.0975,100
2025-11-17 20:10:00+00:00,0.095,0.095,0.095,0.095,100
2025-11-17 20:16:00+00:00,0.0999,0.0999,0.095,0.095,1400
2025-11-17 20:18:00+00:00,0.09,0.09,0.081,0.0855,2200
2025-11-17 20:20:00+00:00,0.0869,0.0899,0.081,0.081,2000
2025-11-17 20:22:00+00:00,0.0899,0.0899,0.0899,0.0899,200
2025-11-17 20:28:00+00:00,0.082,0.0853,0.0805,0.0853,3512
2025-11-17 20:30:00+00:00,0.082,0.082,0.0805,0.0805,4300
2025-11-17 20:32:00+00:00,0.1202,0.1202,0.0805,0.0805,1088
2025-11-17 20:58:00+00:00,0.09,0.09,0.0802,0.0802,3866
