Datetime,Open,High,Low,Close,Volume
2025-03-27 08:00:00+00:00,6.576,8.1,6.576,8.04,4201.400000000001
2025-03-27 08:02:00+00:00,8.04,9.9,7.02,8.994,20133.433333
2025-03-27 08:04:00+00:00,8.994,9.84,7.866,9.84,14026.2
2025-03-27 08:06:00+00:00,9.834,10.32,8.4,10.2,33721.566667
2025-03-27 08:08:00+00:00,10.2,11.394,9.6,10.2,68107.7
2025-03-27 08:10:00+00:00,10.302,11.202,9.336,11.094,50150.483333
2025-03-27 08:12:00+00:00,11.16,11.382,10.044,11.34,64167.866666
2025-03-27 08:14:00+00:00,11.322,11.7,8.82,9.12,79605.4
2025-03-27 08:16:00+00:00,9.348,9.63,8.934,9.0,46734.43333299999
2025-03-27 08:18:00+00:00,9.0,9.0,7.548,7.59,66093.283333
2025-03-27 08:20:00+00:00,7.59,7.644,7.14,7.164,44509.616667
2025-03-27 08:22:00+00:00,7.146,7.704,7.128,7.38,19142.416666
2025-03-27 08:24:00+00:00,7.38,7.668,7.374,7.65,14039.6
2025-03-27 08:26:00+00:00,7.65,8.22,7.596,8.034,29112.933334
2025-03-27 08:28:00+00:00,8.034,8.658,7.8,8.436,33854.516667
2025-03-27 08:30:00+00:00,8.448,8.658,8.1,8.412,15072.783333
2025-03-27 08:32:00+00:00,8.406,8.466,8.064,8.352,12288.783333
2025-03-27 08:34:00+00:00,8.352,8.592,8.046,8.046,12240.433334
2025-03-27 08:36:00+00:00,8.1,8.106,7.578,7.806,17871.266666000003
2025-03-27 08:38:00+00:00,7.806,8.1,7.728,7.758,8790.2
2025-03-27 08:40:00+00:00,7.758,8.52,7.758,8.46,13465.383333
2025-03-27 08:42:00+00:00,8.454,8.928,7.788,8.19,46761.933333
2025-03-27 08:44:00+00:00,8.184,8.268,7.758,8.022,16817.616667000002
2025-03-27 08:46:00+00:00,8.028,8.04,7.164,7.47,30583.4
2025-03-27 08:48:00+00:00,7.47,7.62,7.326,7.47,16985.600000000002
2025-03-27 08:50:00+00:00,7.44,8.094,7.434,7.662,11222.05
2025-03-27 08:52:00+00:00,7.662,7.704,7.428,7.662,9010.616667
2025-03-27 08:54:00+00:00,7.668,7.668,7.434,7.59,4702.55
2025-03-27 08:56:00+00:00,7.596,7.794,7.53,7.758,6933.9
2025-03-27 08:58:00+00:00,7.758,7.758,7.53,7.542,3485.95
2025-03-27 09:00:00+00:00,7.542,7.626,7.53,7.53,3450.216667
2025-03-27 09:02:00+00:00,7.53,7.53,7.35,7.35,8666.050000000001
2025-03-27 09:04:00+00:00,7.362,7.404,7.164,7.404,12809.75
2025-03-27 09:06:00+00:00,7.356,7.596,7.356,7.416,4563.716667
2025-03-27 09:08:00+00:00,7.416,7.428,7.398,7.41,2189.233333
2025-03-27 09:10:00+00:00,7.41,7.428,7.188,7.254,9025.783334
2025-03-27 09:12:00+00:00,7.224,7.344,7.188,7.254,3081.916667
2025-03-27 09:14:00+00:00,7.254,7.326,7.254,7.284,2510.65
2025-03-27 09:16:00+00:00,7.278,7.452,7.278,7.404,1649.516667
2025-03-27 09:18:00+00:00,7.404,7.548,7.404,7.494,4135.583334
2025-03-27 09:20:00+00:00,7.482,7.56,7.482,7.5,2992.2
2025-03-27 09:22:00+00:00,7.5,7.542,7.47,7.536,1394.25
2025-03-27 09:24:00+00:00,7.536,7.686,7.512,7.53,6237.183333
2025-03-27 09:26:00+00:00,7.53,7.59,7.422,7.524,2948.483334
2025-03-27 09:28:00+00:00,7.524,7.608,7.488,7.602,1769.816667
2025-03-27 09:30:00+00:00,7.602,7.608,7.41,7.428,2548.816667
2025-03-27 09:32:00+00:00,7.41,7.44,7.23,7.44,5587.0
2025-03-27 09:34:00+00:00,7.44,7.632,7.428,7.56,2790.2
2025-03-27 09:36:00+00:00,7.56,8.352,7.518,8.304,11834.95
2025-03-27 09:38:00+00:00,8.304,8.316,7.716,7.776,15681.166667
2025-03-27 09:40:00+00:00,7.782,7.908,7.674,7.824,2998.6
2025-03-27 09:42:00+00:00,7.86,8.364,7.86,8.172,12933.35
2025-03-27 09:44:00+00:00,8.22,8.466,8.058,8.19,17374.816666
