Datetime,Open,High,Low,Close,Volume
2025-11-17 09:00:00+00:00,9.6,9.6,9.6,9.6,33.333333
2025-11-17 09:04:00+00:00,9.6,9.6,9.6,9.6,7.033333
2025-11-17 09:06:00+00:00,9.6,9.6,9.6,9.6,220.0
2025-11-17 09:08:00+00:00,9.6,9.6,9.6,9.6,42.033333
2025-11-17 09:12:00+00:00,9.615,9.615,9.615,9.615,3.333333
2025-11-17 09:14:00+00:00,9.63,9.63,9.63,9.63,63.333333
2025-11-17 09:18:00+00:00,9.465,9.6,9.465,9.6,85.366667
2025-11-17 09:20:00+00:00,9.6,9.6,9.6,9.6,51.666667
2025-11-17 09:28:00+00:00,9.6,9.6,9.6,9.6,61.766667
2025-11-17 09:30:00+00:00,9.465,9.9,9.465,9.9,61.766666
2025-11-17 09:32:00+00:00,9.9,9.9,9.9,9.9,598.233333
2025-11-17 09:34:00+00:00,9.894,9.894,9.894,9.894,3.366667
2025-11-17 09:36:00+00:00,9.897,9.897,9.636,9.636,26.633333
2025-11-17 09:38:00+00:00,9.675,10.35,9.675,9.93,153.166667
2025-11-17 09:40:00+00:00,9.876,9.876,9.876,9.876,3.333333
2025-11-17 09:44:00+00:00,9.93,9.969,9.93,9.945,535.866667
2025-11-17 09:46:00+00:00,9.954,9.993,9.6,9.6,283.96666700000003
2025-11-17 09:50:00+00:00,9.618,9.618,9.6,9.6,24.533333
2025-11-17 10:00:00+00:00,9.888,9.888,9.888,9.888,4.633333
2025-11-17 10:06:00+00:00,9.615,9.654,9.615,9.654,11.233333
2025-11-17 10:10:00+00:00,9.885,9.945,9.885,9.945,20.766667
2025-11-17 10:12:00+00:00,9.945,9.945,9.915,9.945,396.6
2025-11-17 10:14:00+00:00,9.651,9.651,9.6,9.6,176.666667
2025-11-17 10:16:00+00:00,9.618,9.618,9.6,9.6,366.666667
2025-11-17 10:18:00+00:00,9.654,9.879,9.654,9.879,9.566667
2025-11-17 10:24:00+00:00,9.654,9.954,9.654,9.894,196.066667
2025-11-17 10:30:00+00:00,10.02,10.02,9.99,9.99,230.0
2025-11-17 10:32:00+00:00,9.996,9.996,9.99,9.99,166.666667
2025-11-17 10:34:00+00:00,9.996,10.02,9.99,9.99,1058.5
2025-11-17 10:38:00+00:00,9.99,10.008,9.99,10.008,170.0
2025-11-17 10:58:00+00:00,10.014,10.014,10.014,10.014,100.7
2025-11-17 11:00:00+00:00,10.014,10.014,10.014,10.014,69.3
2025-11-17 11:04:00+00:00,10.014,10.014,10.014,10.014,77.533333
2025-11-17 11:10:00+00:00,10.017,10.059,10.017,10.059,50.0
2025-11-17 11:16:00+00:00,10.014,10.014,10.014,10.014,64.933333
2025-11-17 11:20:00+00:00,10.014,10.014,9.999,10.014,210.0
2025-11-17 11:28:00+00:00,10.014,10.014,10.014,10.014,20.0
2025-11-17 11:42:00+00:00,10.014,10.107,9.996,10.107,93.566667
2025-11-17 11:44:00+00:00,10.197,10.197,10.197,10.197,23.5
2025-11-17 11:46:00+00:00,10.2,10.2,10.2,10.2,166.666667
2025-11-17 11:48:00+00:00,10.203,10.203,10.203,10.203,16.666666
2025-11-17 12:00:00+00:00,10.23,14.31,10.23,12.939,13851.6
2025-11-17 12:02:00+00:00,12.939,15.846,12.597,15.6,47370.533333
2025-11-17 12:04:00+00:00,15.6,15.6,13.599,13.965,55568.466667
2025-11-17 12:06:00+00:00,14.1,14.793,13.5,14.142,42601.566666
2025-11-17 12:08:00+00:00,14.142,14.142,12.363,13.05,39918.566666
2025-11-17 12:10:00+00:00,13.011,13.368,12.75,12.753,10462.166667
