Datetime,Open,High,Low,Close,Volume
2025-12-29 14:30:00+00:00,27.4,27.4,25.76,25.76,451
2025-12-29 14:42:00+00:00,25.12,25.12,24.85,24.85,208
2025-12-29 14:48:00+00:00,24.85,24.85,24.85,24.85,108
2025-12-29 14:54:00+00:00,24.85,24.85,24.85,24.85,200
2025-12-29 16:36:00+00:00,24.875,24.875,24.87,24.87,464
2025-12-29 16:54:00+00:00,24.85,24.85,24.85,24.85,146
2025-12-29 17:18:00+00:00,24.84,24.84,24.84,24.84,114
2025-12-29 17:22:00+00:00,24.84,24.84,24.84,24.84,178
2025-12-29 19:34:00+00:00,25.0,25.01,24.91,25.01,314
2025-12-29 19:42:00+00:00,25.01,25.01,25.01,25.01,100
2025-12-29 20:58:00+00:00,25.05,25.05,25.02,25.02,312
