Datetime,Open,High,Low,Close,Volume
2025-01-16 09:00:00+00:00,27.0,27.0,27.0,27.0,848
2025-01-16 09:04:00+00:00,27.44,27.49,27.44,27.49,300
2025-01-16 09:52:00+00:00,27.28,27.28,27.28,27.28,200
2025-01-16 10:22:00+00:00,27.29,27.3,27.29,27.3,336
2025-01-16 10:24:00+00:00,27.1,27.1,27.07,27.07,709
2025-01-16 10:50:00+00:00,27.2,27.2,27.2,27.2,100
2025-01-16 10:56:00+00:00,27.2,27.2,27.2,27.2,458
2025-01-16 11:30:00+00:00,27.35,29.5,27.35,29.3,13425
2025-01-16 11:32:00+00:00,28.59,30.0,28.47,29.1,18656
2025-01-16 11:34:00+00:00,29.41,31.34,29.41,30.88,28566
2025-01-16 11:36:00+00:00,30.41,31.1,30.32,31.09,15591
2025-01-16 11:38:00+00:00,30.99,30.99,29.71,30.0,24747
2025-01-16 11:40:00+00:00,30.02,30.74,30.0,30.5,22200
2025-01-16 11:42:00+00:00,30.49,30.8,30.21,30.49,17126
2025-01-16 11:44:00+00:00,30.48,30.5,29.9,30.5,16660
2025-01-16 11:46:00+00:00,30.5,30.9,30.5,30.75,16854
2025-01-16 11:48:00+00:00,30.75,30.88,30.61,30.78,9244
2025-01-16 11:50:00+00:00,30.64,30.71,29.91,29.94,37492
2025-01-16 11:52:00+00:00,29.91,30.0,29.6,30.0,14790
2025-01-16 11:54:00+00:00,30.15,30.18,29.99,30.08,17578
2025-01-16 11:56:00+00:00,30.01,30.28,29.91,30.28,8457
2025-01-16 11:58:00+00:00,30.38,30.5,30.21,30.46,10743
2025-01-16 12:00:00+00:00,30.46,30.65,30.46,30.65,13720
2025-01-16 12:02:00+00:00,30.66,30.9,30.6,30.6,16205
2025-01-16 12:04:00+00:00,30.6,31.03,30.55,31.0,20541
2025-01-16 12:06:00+00:00,31.0,31.7,31.0,31.6,47374
2025-01-16 12:08:00+00:00,31.68,31.89,31.28,31.54,48733
2025-01-16 12:10:00+00:00,31.54,31.8,31.54,31.75,12621
2025-01-16 12:12:00+00:00,31.7,31.8,31.65,31.65,8045
2025-01-16 12:14:00+00:00,31.69,31.97,31.69,31.94,10232
2025-01-16 12:16:00+00:00,31.8,31.81,31.6,31.61,4211
