Datetime,Open,High,Low,Close,Volume
2025-09-05 08:00:00+00:00,26.12,27.45,26.12,27.15,2280
2025-09-05 08:02:00+00:00,27.28,27.53,27.28,27.53,584
2025-09-05 08:12:00+00:00,27.87,27.87,27.87,27.87,676
2025-09-05 08:18:00+00:00,27.67,27.67,27.67,27.67,430
2025-09-05 08:20:00+00:00,28.0,28.0,27.84,27.84,400
2025-09-05 08:22:00+00:00,28.08,28.08,27.82,27.82,2005
2025-09-05 08:28:00+00:00,27.91,27.91,27.91,27.91,100
2025-09-05 08:32:00+00:00,27.81,27.81,27.81,27.81,205
2025-09-05 08:34:00+00:00,27.85,27.85,27.85,27.85,1685
2025-09-05 08:42:00+00:00,27.9,27.9,27.9,27.9,287
2025-09-05 08:44:00+00:00,28.0,28.0,28.0,28.0,210
2025-09-05 08:58:00+00:00,28.64,29.0,28.64,29.0,324
2025-09-05 09:00:00+00:00,28.83,28.83,28.62,28.67,1378
2025-09-05 09:08:00+00:00,28.75,28.75,28.75,28.75,227
2025-09-05 09:12:00+00:00,28.44,28.44,28.44,28.44,406
2025-09-05 09:14:00+00:00,28.52,28.52,28.52,28.52,366
2025-09-05 09:18:00+00:00,28.52,28.52,28.5,28.5,353
2025-09-05 09:20:00+00:00,28.56,28.56,28.56,28.56,214
2025-09-05 09:28:00+00:00,28.53,28.53,28.53,28.53,226
2025-09-05 09:30:00+00:00,28.65,28.65,28.65,28.65,471
2025-09-05 09:42:00+00:00,28.62,28.62,28.62,28.62,102
2025-09-05 09:44:00+00:00,28.62,28.62,28.62,28.62,472
2025-09-05 09:48:00+00:00,28.85,28.85,28.85,28.85,232
2025-09-05 10:04:00+00:00,28.83,28.83,28.83,28.83,201
2025-09-05 10:10:00+00:00,28.64,28.64,28.61,28.61,351
2025-09-05 10:12:00+00:00,28.62,28.62,28.62,28.62,329
2025-09-05 10:14:00+00:00,28.83,28.83,28.83,28.83,145
2025-09-05 10:16:00+00:00,29.0,29.06,29.0,29.06,604
2025-09-05 10:18:00+00:00,29.06,29.06,29.06,29.06,776
2025-09-05 10:20:00+00:00,29.0,29.0,29.0,29.0,776
2025-09-05 10:28:00+00:00,28.9,28.9,28.9,28.9,110
2025-09-05 10:38:00+00:00,28.92,28.92,28.92,28.92,205
2025-09-05 11:00:00+00:00,28.86,28.95,28.65,28.95,686
2025-09-05 11:08:00+00:00,29.46,29.46,29.46,29.46,2001
2025-09-05 11:14:00+00:00,29.47,29.49,29.47,29.49,751
2025-09-05 11:22:00+00:00,29.65,29.65,29.65,29.65,250
2025-09-05 11:24:00+00:00,29.62,29.62,29.62,29.62,943
