Datetime,Open,High,Low,Close,Volume
2025-03-07 13:00:00+00:00,20.13,20.13,20.13,20.13,999
2025-03-07 14:28:00+00:00,22.0,22.0,22.0,22.0,258
2025-03-07 14:30:00+00:00,23.8,23.93,23.07,23.5,8997
2025-03-07 14:32:00+00:00,23.12,23.93,23.12,23.55,1421
2025-03-07 14:34:00+00:00,23.18,23.55,23.17,23.55,643
2025-03-07 14:36:00+00:00,23.19,23.93,23.19,23.385,5665
2025-03-07 14:38:00+00:00,23.3119,23.3119,23.185,23.185,2931
2025-03-07 14:40:00+00:00,23.185,24.2,23.185,24.19,8049
2025-03-07 14:42:00+00:00,24.1,24.6682,24.1,24.32,12136
2025-03-07 14:44:00+00:00,24.17,24.68,24.0498,24.6,1947
2025-03-07 14:46:00+00:00,24.5501,24.95,24.5501,24.8,2515
2025-03-07 14:48:00+00:00,24.715,24.98,24.62,24.97,7063
2025-03-07 14:50:00+00:00,25.0,25.215,24.88,25.06,10808
2025-03-07 14:52:00+00:00,25.3,25.38,25.175,25.38,3623
2025-03-07 14:54:00+00:00,25.6,25.6,25.185,25.2825,1348
2025-03-07 14:56:00+00:00,25.18,25.18,25.04,25.06,2912
2025-03-07 14:58:00+00:00,25.085,25.085,24.7,24.72,4242
2025-03-07 15:00:00+00:00,24.72,25.0,24.72,24.9,2918
2025-03-07 15:02:00+00:00,24.875,24.96,24.394,24.65,4329
2025-03-07 15:04:00+00:00,24.52,24.52,23.345,23.95,8280
2025-03-07 15:06:00+00:00,24.0,24.0,23.49,23.67,5886
2025-03-07 15:08:00+00:00,23.3,23.3,23.3,23.3,148
2025-03-07 15:10:00+00:00,23.4,23.4,23.32,23.4,993
2025-03-07 15:12:00+00:00,23.32,23.32,22.67,22.75,4153
2025-03-07 15:14:00+00:00,22.72,22.8,22.51,22.52,5426
2025-03-07 15:16:00+00:00,22.61,22.62,22.5,22.5,1553
2025-03-07 15:18:00+00:00,22.5,22.785,22.5,22.785,1700
2025-03-07 15:20:00+00:00,22.82,22.82,22.82,22.82,205
2025-03-07 15:24:00+00:00,22.56,22.808,22.56,22.66,3162
2025-03-07 15:26:00+00:00,22.66,22.74,22.66,22.74,2145
2025-03-07 15:28:00+00:00,22.74,22.74,22.0638,22.095,3294
2025-03-07 15:30:00+00:00,21.8,21.8,21.61,21.61,2732
2025-03-07 15:32:00+00:00,21.64,21.835,21.51,21.78,2298
2025-03-07 15:34:00+00:00,21.54,21.76,21.54,21.76,241
2025-03-07 15:36:00+00:00,21.76,21.76,21.76,21.76,100
2025-03-07 15:38:00+00:00,21.53,21.53,21.52,21.52,376
2025-03-07 15:40:00+00:00,21.52,21.59,21.1268,21.1268,4777
2025-03-07 15:42:00+00:00,21.295,21.2971,21.29,21.2971,881
2025-03-07 15:44:00+00:00,21.29,21.44,21.29,21.29,793
2025-03-07 15:46:00+00:00,21.47,21.65,21.47,21.61,2968
2025-03-07 15:48:00+00:00,21.61,21.9,21.45,21.9,1684
2025-03-07 15:50:00+00:00,21.91,21.91,21.65,21.71,2150
2025-03-07 15:56:00+00:00,21.5878,21.65,21.54,21.54,1863
2025-03-07 15:58:00+00:00,21.375,21.375,21.2401,21.2401,499
2025-03-07 16:00:00+00:00,21.24,21.375,21.24,21.375,483
2025-03-07 16:04:00+00:00,21.43,21.55,21.43,21.505,1015
2025-03-07 16:06:00+00:00,21.57,21.6,21.52,21.55,846
2025-03-07 16:08:00+00:00,21.5,21.74,21.48,21.68,3659
2025-03-07 16:10:00+00:00,21.635,21.635,21.635,21.635,394
2025-03-07 16:14:00+00:00,21.58,21.58,21.57,21.57,259
2025-03-07 16:18:00+00:00,21.655,21.655,21.645,21.645,567
2025-03-07 16:20:00+00:00,21.73,21.9431,21.71,21.9431,1276
2025-03-07 16:22:00+00:00,21.88,21.9348,21.88,21.9348,533
2025-03-07 16:24:00+00:00,21.9645,21.9645,21.905,21.91,2870
2025-03-07 16:26:00+00:00,21.885,21.885,21.81,21.81,495
2025-03-07 16:28:00+00:00,21.5654,21.68,21.5654,21.68,2240
2025-03-07 16:34:00+00:00,21.65,21.75,21.65,21.75,1382
2025-03-07 16:36:00+00:00,21.78,21.78,21.64,21.65,1490
2025-03-07 16:38:00+00:00,21.63,21.84,21.63,21.651,2612
2025-03-07 16:44:00+00:00,21.68,21.68,21.66,21.66,353
2025-03-07 16:46:00+00:00,21.635,21.635,21.635,21.635,195
2025-03-07 16:48:00+00:00,21.71,21.79,21.71,21.79,1231
2025-03-07 16:50:00+00:00,21.86,21.935,21.83,21.935,1034
2025-03-07 16:52:00+00:00,21.86,21.898,21.86,21.898,1456
2025-03-07 16:54:00+00:00,21.885,22.01,21.885,22.01,730
2025-03-07 16:56:00+00:00,22.18,22.21,22.11,22.11,1560
2025-03-07 16:58:00+00:00,22.11,22.11,22.11,22.11,616
2025-03-07 17:00:00+00:00,22.3,22.35,22.3,22.35,438
2025-03-07 17:02:00+00:00,22.39,22.39,22.36,22.37,749
2025-03-07 17:04:00+00:00,22.32,22.32,22.24,22.24,372
2025-03-07 17:06:00+00:00,22.28,22.28,22.28,22.28,188
2025-03-07 17:08:00+00:00,22.285,22.285,22.23,22.23,661
2025-03-07 17:10:00+00:00,22.31,22.31,22.31,22.31,304
2025-03-07 17:12:00+00:00,22.07,22.07,22.07,22.07,116
2025-03-07 17:14:00+00:00,22.06,22.085,22.06,22.085,1552
2025-03-07 17:18:00+00:00,22.105,22.105,22.105,22.105,111
2025-03-07 17:20:00+00:00,22.26,22.27,22.26,22.27,668
2025-03-07 17:22:00+00:00,22.29,22.315,22.29,22.315,339
2025-03-07 17:26:00+00:00,22.325,22.325,22.32,22.32,202
2025-03-07 17:28:00+00:00,22.26,22.26,22.26,22.26,445
2025-03-07 17:32:00+00:00,22.41,22.41,22.4,22.405,1741
2025-03-07 17:34:00+00:00,22.45,22.55,22.45,22.55,825
2025-03-07 17:36:00+00:00,22.55,22.57,22.55,22.57,236
2025-03-07 17:38:00+00:00,22.57,22.66,22.57,22.66,777
2025-03-07 17:40:00+00:00,22.58,22.75,22.56,22.5962,2277
2025-03-07 17:44:00+00:00,22.77,22.9917,22.77,22.9917,1430
2025-03-07 17:46:00+00:00,22.99,23.165,22.8704,22.8704,4109
2025-03-07 17:48:00+00:00,23.0,23.0,22.92,22.92,1273
2025-03-07 17:58:00+00:00,23.0,23.0,23.0,23.0,240
2025-03-07 18:00:00+00:00,23.025,23.025,23.025,23.025,324
2025-03-07 18:02:00+00:00,23.12,23.12,23.03,23.045,2105
