Datetime,Open,High,Low,Close,Volume
2024-01-02 14:30:00+00:00,1.49,1.49,1.49,1.49,246.0
2024-01-02 14:38:00+00:00,1.48,1.5,1.48,1.5,410.0
2024-01-02 14:44:00+00:00,1.5,1.5,1.5,1.5,100.0
2024-01-02 15:54:00+00:00,1.5,1.5,1.5,1.5,443.0
2024-01-02 17:46:00+00:00,1.48,1.5,1.48,1.5,825.0
2024-01-02 19:22:00+00:00,1.5,1.5,1.5,1.5,100.0
2024-01-02 20:00:00+00:00,1.5,1.5,1.5,1.5,720.0
2024-01-02 20:10:00+00:00,1.5,1.5,1.5,1.5,100.0
2024-01-02 20:42:00+00:00,1.49,1.5,1.49,1.5,15446.0
2024-01-02 20:48:00+00:00,1.5055,1.515,1.5001,1.515,2422.0
2024-01-02 20:50:00+00:00,1.5029,1.53,1.5,1.5116,2596.0
2024-01-02 20:52:00+00:00,1.5001,1.504,1.5,1.5,890.0
2024-01-02 22:28:00+00:00,1.45,1.45,1.45,1.45,274.0
2024-01-03 15:36:00+00:00,1.5,1.5,1.5,1.5,401.0
2024-01-03 15:48:00+00:00,1.43,1.5,1.43,1.5,900.0
2024-01-03 16:00:00+00:00,1.4825,1.4825,1.4825,1.4825,339.0
2024-01-03 16:08:00+00:00,1.465,1.465,1.465,1.465,1047.0
2024-01-03 16:10:00+00:00,1.5,1.5,1.5,1.5,400.0
2024-01-03 17:02:00+00:00,1.5,1.5,1.5,1.5,300.0
2024-01-03 17:06:00+00:00,1.465,1.5,1.465,1.5,233.0
2024-01-03 17:34:00+00:00,1.49,1.5,1.49,1.5,639.0
2024-01-03 18:08:00+00:00,1.5,1.5,1.5,1.5,339.0
2024-01-03 18:40:00+00:00,1.5,1.5,1.5,1.5,232.0
2024-01-03 19:28:00+00:00,1.45,1.45,1.45,1.45,112.0
2024-01-03 19:32:00+00:00,1.5,1.5,1.5,1.5,400.0
2024-01-03 20:00:00+00:00,1.49,1.5,1.49,1.5,300.0
2024-01-03 20:06:00+00:00,1.4338,1.4338,1.4338,1.4338,334.0
2024-01-03 20:14:00+00:00,1.5,1.5,1.5,1.5,200.0
2024-01-03 20:26:00+00:00,1.5,1.5,1.5,1.5,100.0
