Datetime,Open,High,Low,Close,Volume
2025-05-13 08:00:00+00:00,11.05,11.21,11.05,11.2,4706.0
2025-05-13 08:02:00+00:00,11.17,11.17,11.12,11.12,4631.0
2025-05-13 08:04:00+00:00,11.12,11.13,11.12,11.13,1902.0
2025-05-13 08:06:00+00:00,11.11,11.11,11.1,11.1,1025.0
2025-05-13 08:08:00+00:00,11.1,11.1,11.1,11.1,1027.0
2025-05-13 08:10:00+00:00,11.11,11.12,11.1,11.1,1393.0
2025-05-13 08:12:00+00:00,11.12,11.12,11.1,11.1,848.0
2025-05-13 08:16:00+00:00,11.1,11.1,11.1,11.1,2490.0
2025-05-13 08:18:00+00:00,11.1,11.11,11.1,11.1,901.0
2025-05-13 08:20:00+00:00,11.12,11.12,11.12,11.12,724.0
2025-05-13 08:22:00+00:00,11.11,11.11,11.11,11.11,315.0
2025-05-13 08:24:00+00:00,11.1,11.11,11.1,11.11,1583.0
2025-05-13 08:26:00+00:00,11.1,11.12,11.1,11.11,1297.0
2025-05-13 08:30:00+00:00,11.1,11.1,11.1,11.1,462.0
2025-05-13 08:32:00+00:00,11.1,11.11,11.1,11.11,1091.0
2025-05-13 08:34:00+00:00,11.1,11.1,11.1,11.1,124.0
2025-05-13 08:40:00+00:00,11.11,11.11,11.11,11.11,1062.0
2025-05-13 08:42:00+00:00,11.1,11.1,11.1,11.1,350.0
2025-05-13 08:52:00+00:00,11.11,11.11,11.11,11.11,225.0
2025-05-13 08:54:00+00:00,11.12,11.12,11.12,11.12,2497.0
2025-05-13 08:56:00+00:00,11.14,11.14,11.14,11.14,759.0
2025-05-13 09:00:00+00:00,11.14,11.14,11.14,11.14,100.0
2025-05-13 09:06:00+00:00,11.13,11.13,11.13,11.13,1010.0
2025-05-13 09:08:00+00:00,11.13,11.13,11.13,11.13,496.0
2025-05-13 09:12:00+00:00,11.13,11.13,11.13,11.13,815.0
2025-05-13 09:38:00+00:00,11.13,11.13,11.13,11.13,273.0
2025-05-13 09:48:00+00:00,11.13,11.13,11.13,11.13,1600.0
2025-05-13 09:52:00+00:00,11.14,11.16,11.14,11.16,1474.0
2025-05-13 09:54:00+00:00,11.16,11.16,11.16,11.16,304.0
2025-05-13 10:02:00+00:00,11.15,11.15,11.14,11.14,514.0
2025-05-13 10:22:00+00:00,11.18,11.18,11.18,11.18,1030.0
2025-05-13 10:24:00+00:00,11.19,11.19,11.19,11.19,399.0
2025-05-13 10:26:00+00:00,11.16,11.16,11.13,11.15,5011.0
2025-05-13 10:28:00+00:00,11.15,11.15,11.15,11.15,400.0
2025-05-13 10:32:00+00:00,11.15,11.17,11.15,11.15,11358.0
2025-05-13 10:34:00+00:00,11.18,11.18,11.16,11.16,525.0
2025-05-13 10:40:00+00:00,11.18,11.19,11.18,11.19,3616.0
2025-05-13 10:42:00+00:00,11.18,11.18,11.18,11.18,1687.0
2025-05-13 10:44:00+00:00,11.18,11.18,11.18,11.18,241.0
2025-05-13 10:46:00+00:00,11.18,11.18,11.16,11.18,14889.0
2025-05-13 10:48:00+00:00,11.17,11.17,11.16,11.16,2563.0
2025-05-13 10:50:00+00:00,11.16,11.16,11.16,11.16,400.0
2025-05-13 10:58:00+00:00,11.17,11.17,11.17,11.17,14919.0
2025-05-13 11:00:00+00:00,11.17,11.18,11.16,11.17,64725.0
2025-05-13 11:02:00+00:00,11.18,11.18,11.179,11.18,4428.0
2025-05-13 11:04:00+00:00,11.19,11.19,11.19,11.19,117.0
2025-05-13 11:06:00+00:00,11.19,11.19,11.19,11.19,683.0
2025-05-13 11:08:00+00:00,11.2,11.21,11.199,11.21,5007.0
2025-05-13 11:10:00+00:00,11.21,11.25,11.21,11.25,14965.0
2025-05-13 11:12:00+00:00,11.25,11.25,11.25,11.25,1002.0
2025-05-13 11:14:00+00:00,11.25,11.25,11.22,11.22,8625.0
2025-05-13 11:16:00+00:00,11.22,11.24,11.22,11.24,6284.0
2025-05-13 11:18:00+00:00,11.23,11.23,11.22,11.22,2730.0
2025-05-13 11:22:00+00:00,11.22,11.22,11.22,11.22,545.0
2025-05-13 11:28:00+00:00,11.22,11.22,11.22,11.22,333.0
2025-05-13 11:38:00+00:00,11.201,11.201,11.2,11.2,2185.0
2025-05-13 11:40:00+00:00,11.2,11.21,11.19,11.2,5772.0
2025-05-13 11:42:00+00:00,11.21,11.21,11.21,11.21,400.0
2025-05-13 11:44:00+00:00,11.22,11.22,11.22,11.22,10364.0
2025-05-13 11:46:00+00:00,11.22,11.22,11.21,11.21,1010.0
2025-05-13 11:48:00+00:00,11.211,11.211,11.21,11.21,326.0
2025-05-13 11:50:00+00:00,11.22,11.23,11.22,11.23,2701.0
2025-05-13 11:56:00+00:00,11.24,11.24,11.23,11.23,1350.0
2025-05-13 11:58:00+00:00,11.23,11.24,11.23,11.24,2564.0
2025-05-13 12:00:00+00:00,11.2,11.28,11.1601,11.22,18608.0
2025-05-13 12:02:00+00:00,11.22,11.22,11.21,11.21,2609.0
2025-05-13 12:04:00+00:00,11.22,11.22,11.17,11.21,81593.0
2025-05-13 12:06:00+00:00,11.211,11.23,11.21,11.23,16169.0
2025-05-13 12:08:00+00:00,11.22,11.24,11.21,11.22,25490.0
2025-05-13 12:10:00+00:00,11.21,11.23,11.21,11.22,34253.0
2025-05-13 12:12:00+00:00,11.22,11.22,11.21,11.21,19431.0
2025-05-13 12:16:00+00:00,11.21,11.21,11.21,11.21,6303.0
2025-05-13 12:18:00+00:00,11.21,11.2102,11.21,11.21,19606.0
2025-05-13 12:20:00+00:00,11.2,11.21,11.2,11.21,36853.0
2025-05-13 12:22:00+00:00,11.21,11.21,11.21,11.21,25003.0
2025-05-13 12:24:00+00:00,11.21,11.21,11.21,11.21,16000.0
2025-05-13 12:26:00+00:00,11.21,11.21,11.21,11.21,49745.0
2025-05-13 12:28:00+00:00,11.21,11.21,11.2,11.2,2627.0
2025-05-13 12:30:00+00:00,11.21,11.21,11.21,11.21,37500.0
2025-05-13 12:32:00+00:00,11.21,11.22,11.21,11.22,28967.0
2025-05-13 12:34:00+00:00,11.22,11.23,11.22,11.23,1089.0
2025-05-13 12:36:00+00:00,11.22,11.22,11.22,11.22,4027.0
2025-05-13 12:38:00+00:00,11.22,11.22,11.21,11.22,161444.0
2025-05-13 12:40:00+00:00,11.22,11.23,11.22,11.22,298131.0
2025-05-13 12:42:00+00:00,11.22,11.2201,11.22,11.2201,67107.0
2025-05-13 12:44:00+00:00,11.22,11.225,11.22,11.225,4904.0
2025-05-13 12:46:00+00:00,11.23,11.23,11.22,11.22,544.0
2025-05-13 12:48:00+00:00,11.22,11.2201,11.22,11.2201,295816.0
2025-05-13 12:50:00+00:00,11.225,11.23,11.22,11.225,256167.0
2025-05-13 12:54:00+00:00,11.22,11.23,11.22,11.23,156337.0
2025-05-13 12:56:00+00:00,11.24,11.25,11.23,11.23,98205.0
2025-05-13 12:58:00+00:00,11.24,11.25,11.235,11.25,124683.0
2025-05-13 13:00:00+00:00,11.25,11.25,11.24,11.24,1230.0
2025-05-13 13:02:00+00:00,11.24,11.24,11.24,11.24,402.0
2025-05-13 13:04:00+00:00,11.24,11.25,11.24,11.24,54889.0
2025-05-13 13:06:00+00:00,11.24,11.24,11.24,11.24,253020.0
2025-05-13 13:08:00+00:00,11.24,11.24,11.24,11.24,3008.0
2025-05-13 13:10:00+00:00,11.24,11.24,11.23,11.24,51592.0
2025-05-13 13:12:00+00:00,11.24,11.25,11.23,11.24,246540.0
2025-05-13 13:14:00+00:00,11.24,11.24,11.24,11.24,555.0
2025-05-13 13:16:00+00:00,11.2401,11.2401,11.24,11.24,910.0
2025-05-13 13:22:00+00:00,11.24,11.24,11.23,11.23,59497.0
2025-05-13 13:24:00+00:00,11.23,11.24,11.23,11.23,14909.0
2025-05-13 13:26:00+00:00,11.23,11.24,11.22,11.24,27287.0
2025-05-13 13:28:00+00:00,11.235,11.235,11.23,11.23,48027.0
2025-05-13 13:30:00+00:00,11.23,11.24,11.22,11.22,812457.0
2025-05-13 13:32:00+00:00,11.225,11.24,11.22,11.235,3949013.0
2025-05-13 13:34:00+00:00,11.235,11.24,11.23,11.23,1171762.0
2025-05-13 13:36:00+00:00,11.23,11.24,11.23,11.235,917176.0
2025-05-13 13:38:00+00:00,11.23,11.2302,11.22,11.225,536567.0
2025-05-13 13:40:00+00:00,11.225,11.23,11.22,11.225,256725.0
2025-05-13 13:42:00+00:00,11.225,11.23,11.22,11.2265,137318.0
2025-05-13 13:44:00+00:00,11.225,11.225,11.22,11.225,103308.0
2025-05-13 13:46:00+00:00,11.22,11.23,11.22,11.225,356667.0
2025-05-13 13:48:00+00:00,11.222,11.23,11.22,11.22,31691.0
2025-05-13 13:50:00+00:00,11.225,11.23,11.21,11.225,1058514.0
2025-05-13 13:52:00+00:00,11.225,11.23,11.22,11.225,325165.0
