Datetime,Open,High,Low,Close,Volume
2025-01-07 14:40:00+00:00,1.78,1.85,1.78,1.85,1076.0
2025-01-07 14:56:00+00:00,1.7797,1.7797,1.72,1.72,1460.0
2025-01-07 14:58:00+00:00,1.7255,1.7255,1.7255,1.7255,1000.0
2025-01-07 15:06:00+00:00,1.7067,1.7067,1.7067,1.7067,105.0
2025-01-07 15:46:00+00:00,1.7599,1.7599,1.7599,1.7599,100.0
2025-01-07 16:02:00+00:00,1.725,1.725,1.725,1.725,100.0
2025-01-07 16:38:00+00:00,1.74,1.749,1.74,1.749,300.0
2025-01-07 17:58:00+00:00,1.73,1.73,1.72,1.72,355.0
2025-01-07 19:06:00+00:00,1.73,1.73,1.73,1.73,1000.0
2025-01-07 19:16:00+00:00,1.7,1.7,1.7,1.7,247.0
2025-01-07 19:22:00+00:00,1.7253,1.7253,1.7253,1.7253,200.0
2025-01-07 19:40:00+00:00,1.72,1.7299,1.72,1.7299,800.0
2025-01-07 19:44:00+00:00,1.7258,1.7258,1.7258,1.7258,250.0
2025-01-07 20:06:00+00:00,1.73,1.73,1.73,1.73,584.0
2025-01-07 20:34:00+00:00,1.7,1.7,1.7,1.7,1000.0
2025-03-10 13:30:00+00:00,1.3,1.3,1.3,1.3,206.0
2025-03-10 14:08:00+00:00,1.2839,1.2839,1.2839,1.2839,150.0
2025-03-10 14:26:00+00:00,1.17,1.17,1.16,1.16,500.0
2025-03-10 14:38:00+00:00,1.17,1.17,1.1695,1.1695,203.0
2025-03-10 15:12:00+00:00,1.1599,1.1599,1.1599,1.1599,501.0
2025-03-10 15:28:00+00:00,1.15,1.15,1.15,1.15,927.0
2025-03-10 16:26:00+00:00,1.14,1.14,1.14,1.14,100.0
2025-03-10 17:16:00+00:00,1.141,1.141,1.141,1.141,101.0
2025-03-10 17:28:00+00:00,1.14,1.14,1.14,1.14,100.0
2025-03-10 17:40:00+00:00,1.15,1.15,1.15,1.15,500.0
2025-03-10 17:42:00+00:00,1.16,1.16,1.16,1.16,1524.0
2025-04-07 11:02:00+00:00,1.5,1.5,1.5,1.5,432.0
2025-04-07 13:30:00+00:00,1.37,1.37,1.37,1.37,158.0
2025-04-07 13:46:00+00:00,1.3058,1.3058,1.3058,1.3058,100.0
2025-04-07 13:48:00+00:00,1.2092,1.2092,1.2092,1.2092,100.0
2025-04-07 16:38:00+00:00,1.23,1.23,1.23,1.23,179.0
2025-04-07 18:04:00+00:00,1.2282,1.23,1.225,1.2295,1468.0
2025-04-07 18:38:00+00:00,1.23,1.23,1.23,1.23,212.0
2025-04-11 14:50:00+00:00,1.48,1.49,1.4592,1.4592,1004.0
2025-04-11 19:50:00+00:00,1.263,1.263,1.263,1.263,100.0
2025-09-15 08:24:00+00:00,1.57,1.57,1.57,1.57,206.0
2025-09-15 12:00:00+00:00,1.6,1.6,1.6,1.6,1479.0
2025-09-15 12:30:00+00:00,1.61,3.55,1.61,2.5312,230903.0
2025-09-15 12:32:00+00:00,2.53,3.7999,2.38,3.47,1339961.0
2025-09-15 12:34:00+00:00,3.48,3.56,2.53,2.6499,1386656.0
2025-09-15 12:36:00+00:00,2.645,2.98,2.5,2.51,1012650.0
2025-09-15 12:38:00+00:00,2.52,2.54,2.3,2.4197,651504.0
2025-09-15 12:40:00+00:00,2.41,3.1399,2.3597,2.94,1473856.0
2025-09-15 12:42:00+00:00,2.94,3.56,2.9,3.33,2233501.0
2025-09-15 12:44:00+00:00,3.34,3.41,3.09,3.16,1547416.0
2025-09-15 12:46:00+00:00,3.16,3.16,2.73,2.81,1544091.0
2025-09-15 12:48:00+00:00,2.82,2.98,2.65,2.65,869066.0
2025-09-15 12:50:00+00:00,2.66,3.69,2.65,3.68,2048998.0
2025-09-15 12:52:00+00:00,3.66,3.86,2.94,3.07,2148316.0
2025-09-15 12:54:00+00:00,3.07,3.27,2.92,3.11,904786.0
2025-09-15 12:56:00+00:00,3.11,3.4,2.99,3.29,1002696.0
2025-09-15 12:58:00+00:00,3.29,3.41,3.01,3.015,1097661.0
2025-09-15 13:00:00+00:00,3.0198,3.07,2.73,2.881,1040741.0
2025-09-15 13:02:00+00:00,2.88,2.92,2.6,2.64,617076.0
2025-09-15 13:04:00+00:00,2.64,2.8,2.64,2.75,271788.0
2025-09-15 13:06:00+00:00,2.75,2.759,2.59,2.68,259076.0
2025-09-15 13:08:00+00:00,2.68,2.83,2.63,2.72,207855.0
2025-09-15 13:10:00+00:00,2.72,2.77,2.52,2.56,301106.0
2025-09-15 13:12:00+00:00,2.56,2.56,2.37,2.42,362365.0
2025-09-15 13:14:00+00:00,2.42,2.45,2.3,2.33,214406.0
2025-09-15 13:16:00+00:00,2.33,2.42,2.28,2.3,155132.0
2025-09-15 13:18:00+00:00,2.3,2.34,2.28,2.31,138830.0
2025-09-15 13:20:00+00:00,2.3,2.33,2.25,2.32,94700.0
2025-09-15 13:22:00+00:00,2.32,2.66,2.31,2.54,401552.0
2025-09-15 13:24:00+00:00,2.53,2.61,2.44,2.55,210688.0
2025-09-15 13:26:00+00:00,2.55,2.58,2.42,2.4298,77901.0
2025-09-15 13:28:00+00:00,2.43,2.52,2.41,2.48,146486.0
2025-09-15 13:30:00+00:00,2.48,2.72,2.3201,2.52,834194.0
2025-09-15 13:32:00+00:00,2.51,2.97,2.37,2.6914,2179347.0
2025-09-15 13:34:00+00:00,2.6801,2.82,2.52,2.555,1437313.0
2025-09-15 13:36:00+00:00,2.55,2.74,2.53,2.74,1043994.0
2025-09-15 13:38:00+00:00,2.73,2.86,2.47,2.6351,1519001.0
2025-09-15 13:40:00+00:00,2.63,2.66,2.31,2.3301,1125876.0
2025-09-15 13:42:00+00:00,2.3313,2.49,2.31,2.3699,529648.0
2025-09-15 13:44:00+00:00,2.36,2.54,2.13,2.2699,759775.0
2025-09-15 13:46:00+00:00,2.26,2.42,2.1,2.155,658852.0
2025-09-15 13:48:00+00:00,2.15,2.2,2.11,2.1101,288279.0
2025-09-15 13:50:00+00:00,2.11,2.25,2.11,2.24,236176.0
2025-09-15 13:52:00+00:00,2.23,2.24,2.11,2.19,255940.0
2025-09-15 13:54:00+00:00,2.18,2.29,2.18,2.2499,318626.0
2025-09-15 13:56:00+00:00,2.2457,2.29,2.15,2.15,185000.0
2025-09-15 13:58:00+00:00,2.1537,2.25,2.1,2.2119,264585.0
