Datetime,Open,High,Low,Close,Volume
2025-06-13 08:00:00+00:00,0.6272,0.7212,0.6272,0.7106,14788.0
2025-06-13 08:02:00+00:00,0.7298,0.8,0.68,0.6897,124345.0
2025-06-13 08:04:00+00:00,0.6813,0.7199,0.681,0.7095,38245.0
2025-06-13 08:06:00+00:00,0.7096,0.7194,0.6915,0.6915,13428.0
2025-06-13 08:08:00+00:00,0.6921,0.7062,0.69,0.69,13588.0
2025-06-13 08:10:00+00:00,0.69,0.6998,0.65,0.65,36294.0
2025-06-13 08:12:00+00:00,0.6508,0.68,0.6508,0.6765,15350.0
2025-06-13 08:14:00+00:00,0.6799,0.68,0.6699,0.67,15316.0
2025-06-13 08:16:00+00:00,0.6736,0.705,0.6736,0.7013,14927.0
2025-06-13 08:18:00+00:00,0.7004,0.705,0.68,0.705,12350.0
2025-06-13 08:20:00+00:00,0.707,0.7099,0.7013,0.703,3961.0
2025-06-13 08:22:00+00:00,0.705,0.7431,0.6998,0.7199,46355.0
2025-06-13 08:24:00+00:00,0.7198,0.7418,0.6999,0.6999,61586.0
2025-06-13 08:26:00+00:00,0.6999,0.7095,0.6915,0.6922,12222.0
2025-06-13 08:28:00+00:00,0.6925,0.7109,0.6915,0.7099,8764.0
2025-06-13 08:30:00+00:00,0.71,0.72,0.71,0.714,8405.0
2025-06-13 08:32:00+00:00,0.7118,0.7118,0.68,0.68,19270.0
2025-06-13 08:34:00+00:00,0.6799,0.7,0.67,0.7,9676.0
2025-06-13 08:36:00+00:00,0.7003,0.7003,0.686,0.686,1930.0
2025-06-13 08:38:00+00:00,0.6861,0.6861,0.6861,0.6861,612.0
2025-06-13 08:40:00+00:00,0.7089,0.7124,0.6958,0.6958,1538.0
2025-06-13 08:42:00+00:00,0.7157,0.7157,0.6899,0.7,4494.0
2025-06-13 08:44:00+00:00,0.7,0.719,0.7,0.7189,6553.0
2025-06-13 08:46:00+00:00,0.7189,0.77,0.7135,0.7135,95870.0
2025-06-13 08:48:00+00:00,0.717,0.7416,0.717,0.73,41979.0
2025-06-13 08:50:00+00:00,0.7313,0.7399,0.7272,0.7292,10570.0
2025-06-13 08:52:00+00:00,0.731,0.766,0.731,0.7473,44876.0
2025-06-13 08:54:00+00:00,0.7473,0.789,0.7399,0.7664,53687.0
2025-06-13 08:56:00+00:00,0.7664,0.7664,0.7144,0.7222,145728.0
2025-06-13 08:58:00+00:00,0.7298,0.7388,0.71,0.7298,33974.0
2025-06-13 09:00:00+00:00,0.739,0.7474,0.7202,0.7368,32989.0
2025-06-13 09:02:00+00:00,0.74,0.7494,0.7361,0.7369,33520.0
2025-06-13 09:04:00+00:00,0.7394,0.7494,0.7347,0.7451,30322.0
2025-06-13 09:06:00+00:00,0.7448,0.7494,0.7222,0.7338,45806.0
2025-06-13 09:08:00+00:00,0.7338,0.7557,0.7302,0.7557,26670.0
2025-06-13 09:10:00+00:00,0.7558,0.7696,0.74,0.7419,35967.0
2025-06-13 09:12:00+00:00,0.75,0.75,0.7233,0.7297,29321.0
2025-06-13 09:14:00+00:00,0.7275,0.7389,0.71,0.7199,33932.0
2025-06-13 09:16:00+00:00,0.7198,0.74,0.7155,0.72,17729.0
2025-06-13 09:18:00+00:00,0.7143,0.7264,0.71,0.7255,41235.0
2025-06-13 09:20:00+00:00,0.725,0.7264,0.71,0.71,29027.0
2025-06-13 09:22:00+00:00,0.71,0.718,0.71,0.71,12900.0
2025-06-13 09:24:00+00:00,0.7107,0.7107,0.71,0.71,6599.0
2025-06-13 09:26:00+00:00,0.71,0.71,0.7096,0.7098,29037.0
2025-06-13 09:28:00+00:00,0.7104,0.7104,0.69,0.692,7890.0
2025-06-13 09:30:00+00:00,0.692,0.6999,0.69,0.69,5960.0
2025-06-13 09:32:00+00:00,0.6912,0.6914,0.6848,0.6848,5140.0
2025-06-13 09:34:00+00:00,0.6848,0.7084,0.6848,0.6926,6397.0
2025-06-13 09:36:00+00:00,0.6952,0.7002,0.6952,0.7002,1301.0
2025-06-13 09:38:00+00:00,0.7,0.7058,0.6927,0.6995,4445.0
2025-06-13 09:40:00+00:00,0.706,0.7299,0.6935,0.7228,13956.0
2025-06-13 09:42:00+00:00,0.7228,0.7725,0.721,0.76,43045.0
2025-06-13 09:44:00+00:00,0.75,0.7699,0.7387,0.7499,23586.0
2025-06-13 09:46:00+00:00,0.7499,0.7558,0.7311,0.743,22090.0
2025-06-13 09:48:00+00:00,0.746,0.7692,0.733,0.7557,27886.0
2025-06-13 09:50:00+00:00,0.7558,0.7671,0.7326,0.7553,21033.0
2025-06-13 09:52:00+00:00,0.7553,0.756,0.7405,0.75,24312.0
2025-06-13 09:54:00+00:00,0.75,0.8,0.75,0.8,50213.0
2025-06-13 09:56:00+00:00,0.7992,0.8349,0.7565,0.77,113539.0
2025-06-13 09:58:00+00:00,0.77,0.77,0.7594,0.76,60897.0
2025-06-13 10:00:00+00:00,0.76,0.88,0.75,0.8788,136261.0
2025-06-13 10:02:00+00:00,0.88,0.89,0.78,0.8167,307336.0
2025-06-13 10:04:00+00:00,0.8159,0.8357,0.78,0.7928,109890.0
2025-06-13 10:06:00+00:00,0.7928,0.8004,0.7717,0.7996,78626.0
2025-06-13 10:08:00+00:00,0.8003,0.8151,0.796,0.8151,36658.0
2025-06-13 10:10:00+00:00,0.819,0.8357,0.8032,0.83,95455.0
2025-06-13 10:12:00+00:00,0.83,0.8357,0.7802,0.7821,66832.0
2025-06-13 10:14:00+00:00,0.7813,0.7954,0.78,0.78,61584.0
2025-06-13 10:16:00+00:00,0.7805,0.7807,0.74,0.75,75683.0
2025-06-13 10:18:00+00:00,0.75,0.7689,0.75,0.7605,17374.0
2025-06-13 10:20:00+00:00,0.77,0.7825,0.7605,0.7825,15368.0
2025-06-13 10:22:00+00:00,0.772,0.7789,0.75,0.7525,31556.0
2025-06-13 10:24:00+00:00,0.7525,0.7526,0.71,0.73,91653.0
2025-06-13 10:26:00+00:00,0.735,0.7588,0.73,0.7515,29551.0
2025-06-13 10:28:00+00:00,0.7561,0.7788,0.7556,0.7602,17568.0
2025-06-13 10:30:00+00:00,0.762,0.7676,0.7498,0.7499,25069.0
2025-06-13 10:32:00+00:00,0.7497,0.7497,0.73,0.73,38048.0
2025-06-13 10:34:00+00:00,0.7302,0.7382,0.73,0.73,19178.0
2025-06-13 10:36:00+00:00,0.73,0.7356,0.7235,0.7356,18698.0
2025-06-13 10:38:00+00:00,0.7244,0.7351,0.7198,0.7242,11465.0
2025-06-13 10:40:00+00:00,0.7246,0.735,0.72,0.7258,17578.0
2025-06-13 10:42:00+00:00,0.7258,0.7497,0.7258,0.748,24041.0
2025-06-13 10:44:00+00:00,0.7402,0.7497,0.7402,0.7402,4837.0
2025-06-13 10:46:00+00:00,0.7402,0.7402,0.7351,0.7351,14727.0
2025-06-13 10:48:00+00:00,0.735,0.7351,0.729,0.7292,7936.0
2025-06-13 10:50:00+00:00,0.729,0.7401,0.729,0.729,3564.0
2025-06-13 10:52:00+00:00,0.7298,0.7322,0.72,0.7257,14196.0
2025-06-13 10:54:00+00:00,0.7299,0.7351,0.72,0.72,18597.0
2025-06-13 10:56:00+00:00,0.7259,0.7259,0.7209,0.7258,6202.0
2025-06-13 10:58:00+00:00,0.7258,0.7337,0.72,0.725,7660.0
2025-06-13 11:00:00+00:00,0.7202,0.7202,0.6984,0.7012,76467.0
2025-06-13 11:02:00+00:00,0.7047,0.7047,0.682,0.682,57307.0
2025-06-13 11:04:00+00:00,0.681,0.681,0.6682,0.68,39038.0
2025-06-13 11:06:00+00:00,0.68,0.7002,0.6751,0.7,38884.0
2025-06-13 11:08:00+00:00,0.7,0.7055,0.7,0.7,8038.0
2025-06-13 11:10:00+00:00,0.7099,0.7219,0.7075,0.7197,11872.0
2025-06-13 11:12:00+00:00,0.724,0.745,0.7197,0.745,15754.0
2025-06-13 11:14:00+00:00,0.7444,0.7444,0.7268,0.7268,8126.0
2025-06-13 11:16:00+00:00,0.726,0.745,0.726,0.7364,12156.0
2025-06-13 11:18:00+00:00,0.745,0.7788,0.7373,0.7788,41952.0
2025-06-13 11:20:00+00:00,0.7783,0.7788,0.7558,0.7787,18495.0
2025-06-13 11:22:00+00:00,0.776,0.7788,0.75,0.75,19793.0
2025-06-13 11:24:00+00:00,0.7412,0.7454,0.7332,0.7338,2639.0
2025-06-13 11:26:00+00:00,0.7423,0.7446,0.737,0.7446,3983.0
2025-06-13 11:28:00+00:00,0.7355,0.7487,0.735,0.7487,4835.0
2025-06-13 11:30:00+00:00,0.7467,0.7506,0.7299,0.7299,13182.0
2025-06-13 11:32:00+00:00,0.7272,0.7272,0.7258,0.7258,8135.0
2025-06-13 11:34:00+00:00,0.7271,0.75,0.7258,0.7451,9513.0
2025-06-13 11:36:00+00:00,0.7349,0.7349,0.725,0.7297,6649.0
2025-06-13 11:38:00+00:00,0.73,0.73,0.72,0.7299,7780.0
2025-06-13 11:40:00+00:00,0.7223,0.727,0.7223,0.727,2743.0
2025-06-13 11:42:00+00:00,0.7289,0.74,0.7289,0.74,3591.0
2025-06-13 11:44:00+00:00,0.741,0.7478,0.7381,0.7443,7977.0
2025-06-13 11:46:00+00:00,0.7381,0.7412,0.7223,0.7223,15720.0
2025-06-13 11:48:00+00:00,0.7222,0.7247,0.722,0.722,3138.0
2025-06-13 11:50:00+00:00,0.7233,0.73,0.7233,0.73,3659.0
2025-06-13 11:52:00+00:00,0.73,0.73,0.71,0.7144,33225.0
2025-06-13 11:54:00+00:00,0.7144,0.7146,0.6869,0.6869,30614.0
2025-06-13 11:56:00+00:00,0.687,0.702,0.6829,0.702,26503.0
2025-06-13 11:58:00+00:00,0.7111,0.7111,0.7111,0.7111,139.0
2025-06-13 12:00:00+00:00,0.7109,0.831,0.6634,0.717,894713.0
2025-06-13 12:02:00+00:00,0.72,0.7509,0.72,0.7509,62264.0
2025-06-13 12:04:00+00:00,0.7509,0.7509,0.73,0.7439,38806.0
2025-06-13 12:06:00+00:00,0.7439,0.7439,0.7301,0.7301,31780.0
2025-06-13 12:08:00+00:00,0.73,0.73,0.702,0.72,19332.0
2025-06-13 12:10:00+00:00,0.72,0.73,0.72,0.7223,13268.0
2025-06-13 12:12:00+00:00,0.73,0.73,0.72,0.73,78512.0
2025-06-13 12:14:00+00:00,0.7299,0.73,0.7021,0.72,48481.0
2025-06-13 12:16:00+00:00,0.72,0.72,0.7022,0.7024,12400.0
2025-06-13 12:18:00+00:00,0.7045,0.7299,0.7045,0.7244,8455.0
2025-06-13 12:20:00+00:00,0.72,0.72,0.7103,0.713,15217.0
2025-06-13 12:22:00+00:00,0.713,0.73,0.7127,0.72,21354.0
2025-06-13 12:24:00+00:00,0.72,0.72,0.719,0.719,934.0
2025-06-13 12:26:00+00:00,0.7175,0.7175,0.7103,0.7104,9751.0
2025-06-13 12:28:00+00:00,0.713,0.73,0.7104,0.73,24787.0
2025-06-13 12:30:00+00:00,0.7219,0.73,0.7103,0.7103,12414.0
2025-06-13 12:32:00+00:00,0.73,0.73,0.7196,0.7196,5911.0
2025-06-13 12:34:00+00:00,0.7186,0.7219,0.7115,0.7219,16724.0
2025-06-13 12:36:00+00:00,0.72,0.7219,0.7116,0.7162,6082.0
2025-06-13 12:38:00+00:00,0.7174,0.7174,0.7112,0.7112,3660.0
2025-06-13 12:40:00+00:00,0.7113,0.7173,0.7113,0.717,2606.0
2025-06-13 12:42:00+00:00,0.7129,0.7169,0.7113,0.7113,7436.0
2025-06-13 12:44:00+00:00,0.7113,0.7165,0.7113,0.7165,8417.0
2025-06-13 12:46:00+00:00,0.7164,0.7165,0.7164,0.7165,4565.0
2025-06-13 12:48:00+00:00,0.7165,0.7165,0.7164,0.7164,5455.0
2025-06-13 12:50:00+00:00,0.7164,0.7173,0.7164,0.7165,20482.0
2025-06-13 12:52:00+00:00,0.7165,0.7165,0.712,0.7165,9636.0
2025-06-13 12:54:00+00:00,0.713,0.7165,0.713,0.7164,17976.0
2025-06-13 12:56:00+00:00,0.7152,0.7294,0.7152,0.7293,31839.0
2025-06-13 12:58:00+00:00,0.7294,0.7294,0.7242,0.7293,30344.0
